ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'625971'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'625971'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'625971'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1079609'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1079609'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1079609'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'349505'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'349505'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'349505'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'271985'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'766842'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'1279133'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 111 SNIPPET_RELEVANT b'944553'
ACTION DOC 10000 131 EXAMINING_DOCUMENT b'944553'
ACTION MARK 10000 134 CONSIDERED_RELEVANT b'944553'
ACTION SNIPPET 10000 137 SNIPPET_NOT_RELEVANT b'1736507'
ACTION QUERY 10000 147 Police k9
ACTION SERP 10000 152 EXAMINE_SERP
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'136917'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'160310'
ACTION SNIPPET 10000 161 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 164 SNIPPET_NOT_RELEVANT b'841401'
ACTION SNIPPET 10000 167 SNIPPET_NOT_RELEVANT b'187267'
ACTION SNIPPET 10000 170 SNIPPET_NOT_RELEVANT b'1332536'
ACTION SNIPPET 10000 173 SNIPPET_NOT_RELEVANT b'217152'
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'1131274'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'1713916'
ACTION SNIPPET 10000 182 SNIPPET_NOT_RELEVANT b'383826'
ACTION QUERY 10000 192 Working dog law enforcement
ACTION SERP 10000 197 EXAMINE_SERP
ACTION SNIPPET 10000 200 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 203 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 209 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'146052'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'146052'
ACTION MARK 10000 235 CONSIDERED_RELEVANT b'146052'
ACTION SNIPPET 10000 238 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'1736507'
ACTION SNIPPET 10000 244 SNIPPET_NOT_RELEVANT b'271985'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 250 SNIPPET_NOT_RELEVANT b'768273'
ACTION QUERY 10000 260 Tactical dog training
ACTION SERP 10000 265 EXAMINE_SERP
ACTION SNIPPET 10000 268 SNIPPET_RELEVANT b'1488583'
ACTION DOC 10000 288 EXAMINING_DOCUMENT b'1488583'
ACTION MARK 10000 291 CONSIDERED_RELEVANT b'1488583'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'1798342'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'1798342'
ACTION MARK 10000 317 CONSIDERED_RELEVANT b'1798342'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'376681'
ACTION SNIPPET 10000 323 SNIPPET_RELEVANT b'1451194'
ACTION DOC 10000 343 EXAMINING_DOCUMENT b'1451194'
ACTION MARK 10000 346 CONSIDERED_RELEVANT b'1451194'
ACTION SNIPPET 10000 349 SNIPPET_RELEVANT b'949527'
ACTION DOC 10000 369 EXAMINING_DOCUMENT b'949527'
ACTION MARK 10000 372 CONSIDERED_RELEVANT b'949527'
ACTION SNIPPET 10000 375 SNIPPET_RELEVANT b'878974'
ACTION DOC 10000 395 EXAMINING_DOCUMENT b'878974'
ACTION MARK 10000 398 CONSIDERED_RELEVANT b'878974'
ACTION SNIPPET 10000 401 SNIPPET_NOT_RELEVANT b'1526654'
ACTION SNIPPET 10000 404 SNIPPET_RELEVANT b'1297200'
ACTION DOC 10000 424 EXAMINING_DOCUMENT b'1297200'
ACTION MARK 10000 427 CONSIDERED_RELEVANT b'1297200'
ACTION SNIPPET 10000 430 SNIPPET_RELEVANT b'1344310'
ACTION DOC 10000 450 EXAMINING_DOCUMENT b'1344310'
ACTION MARK 10000 453 CONSIDERED_RELEVANT b'1344310'
ACTION SNIPPET 10000 456 SNIPPET_NOT_RELEVANT b'1740473'
ACTION QUERY 10000 466 Canine unit
ACTION SERP 10000 471 EXAMINE_SERP
ACTION SNIPPET 10000 474 SNIPPET_RELEVANT b'1414965'
ACTION DOC 10000 494 EXAMINING_DOCUMENT b'1414965'
ACTION MARK 10000 497 CONSIDERED_RELEVANT b'1414965'
ACTION SNIPPET 10000 500 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 503 SNIPPET_RELEVANT b'1125889'
ACTION DOC 10000 523 EXAMINING_DOCUMENT b'1125889'
ACTION MARK 10000 526 CONSIDERED_RELEVANT b'1125889'
ACTION SNIPPET 10000 529 SNIPPET_RELEVANT b'1705867'
ACTION DOC 10000 549 EXAMINING_DOCUMENT b'1705867'
ACTION MARK 10000 552 CONSIDERED_RELEVANT b'1705867'
ACTION SNIPPET 10000 555 SNIPPET_NOT_RELEVANT b'1365371'
ACTION SNIPPET 10000 558 SNIPPET_NOT_RELEVANT b'1646417'
ACTION SNIPPET 10000 561 SNIPPET_NOT_RELEVANT b'657103'
ACTION SNIPPET 10000 564 SNIPPET_NOT_RELEVANT b'1704077'
ACTION SNIPPET 10000 567 SNIPPET_NOT_RELEVANT b'1216885'
ACTION SNIPPET 10000 570 SNIPPET_RELEVANT b'119822'
ACTION DOC 10000 590 EXAMINING_DOCUMENT b'119822'
ACTION MARK 10000 593 CONSIDERED_RELEVANT b'119822'
ACTION QUERY 10000 603 Drug sniffing dogs
ACTION SERP 10000 608 EXAMINE_SERP
ACTION SNIPPET 10000 611 SNIPPET_RELEVANT b'467040'
ACTION DOC 10000 631 EXAMINING_DOCUMENT b'467040'
ACTION MARK 10000 634 CONSIDERED_RELEVANT b'467040'
ACTION SNIPPET 10000 637 SNIPPET_RELEVANT b'1005790'
ACTION DOC 10000 657 EXAMINING_DOCUMENT b'1005790'
ACTION MARK 10000 660 CONSIDERED_RELEVANT b'1005790'
ACTION SNIPPET 10000 663 SNIPPET_RELEVANT b'1572140'
ACTION DOC 10000 683 EXAMINING_DOCUMENT b'1572140'
ACTION MARK 10000 686 CONSIDERED_RELEVANT b'1572140'
ACTION SNIPPET 10000 689 SNIPPET_RELEVANT b'1662517'
ACTION DOC 10000 709 EXAMINING_DOCUMENT b'1662517'
ACTION MARK 10000 712 CONSIDERED_RELEVANT b'1662517'
ACTION SNIPPET 10000 715 SNIPPET_NOT_RELEVANT b'736571'
ACTION SNIPPET 10000 718 SNIPPET_RELEVANT b'1342353'
ACTION DOC 10000 738 EXAMINING_DOCUMENT b'1342353'
ACTION MARK 10000 741 CONSIDERED_RELEVANT b'1342353'
ACTION SNIPPET 10000 744 SNIPPET_RELEVANT b'1411161'
ACTION DOC 10000 764 EXAMINING_DOCUMENT b'1411161'
ACTION MARK 10000 767 CONSIDERED_RELEVANT b'1411161'
ACTION SNIPPET 10000 770 SNIPPET_RELEVANT b'1644743'
ACTION DOC 10000 790 EXAMINING_DOCUMENT b'1644743'
ACTION MARK 10000 793 CONSIDERED_RELEVANT b'1644743'
ACTION SNIPPET 10000 796 SNIPPET_RELEVANT b'32127'
ACTION DOC 10000 816 EXAMINING_DOCUMENT b'32127'
ACTION MARK 10000 819 CONSIDERED_RELEVANT b'32127'
ACTION SNIPPET 10000 822 SEEN_PREVIOUSLY b'349505'
ACTION QUERY 10000 832 German shepherd police
ACTION SERP 10000 837 EXAMINE_SERP
ACTION SNIPPET 10000 840 SNIPPET_NOT_RELEVANT b'125476'
ACTION SNIPPET 10000 843 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 846 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 849 SNIPPET_RELEVANT b'1024371'
ACTION DOC 10000 869 EXAMINING_DOCUMENT b'1024371'
ACTION MARK 10000 872 CONSIDERED_RELEVANT b'1024371'
ACTION SNIPPET 10000 875 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 878 SNIPPET_NOT_RELEVANT b'375258'
ACTION SNIPPET 10000 881 SNIPPET_NOT_RELEVANT b'235292'
ACTION SNIPPET 10000 884 SNIPPET_RELEVANT b'1451341'
ACTION DOC 10000 904 EXAMINING_DOCUMENT b'1451341'
ACTION MARK 10000 907 CONSIDERED_RELEVANT b'1451341'
ACTION SNIPPET 10000 910 SNIPPET_NOT_RELEVANT b'1818244'
ACTION SNIPPET 10000 913 SEEN_PREVIOUSLY b'1005790'
ACTION QUERY 10000 923 Patrol dogs law enforcement
ACTION SERP 10000 928 EXAMINE_SERP
ACTION SNIPPET 10000 931 SNIPPET_NOT_RELEVANT b'1089704'
ACTION SNIPPET 10000 934 SNIPPET_RELEVANT b'549564'
ACTION DOC 10000 954 EXAMINING_DOCUMENT b'549564'
ACTION MARK 10000 957 CONSIDERED_RELEVANT b'549564'
ACTION SNIPPET 10000 960 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 963 SNIPPET_NOT_RELEVANT b'1100413'
ACTION SNIPPET 10000 966 SNIPPET_NOT_RELEVANT b'1089743'
ACTION SNIPPET 10000 969 SNIPPET_NOT_RELEVANT b'846505'
ACTION SNIPPET 10000 972 SNIPPET_NOT_RELEVANT b'63909'
ACTION SNIPPET 10000 975 SNIPPET_RELEVANT b'858617'
ACTION DOC 10000 995 EXAMINING_DOCUMENT b'858617'
ACTION MARK 10000 998 CONSIDERED_RELEVANT b'858617'
ACTION SNIPPET 10000 1001 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 1004 SNIPPET_NOT_RELEVANT b'521624'
ACTION QUERY 10000 1014 K9 handler training
ACTION SERP 10000 1019 EXAMINE_SERP
ACTION SNIPPET 10000 1022 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1025 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 1028 SNIPPET_NOT_RELEVANT b'1720009'
ACTION SNIPPET 10000 1031 SNIPPET_NOT_RELEVANT b'1719763'
ACTION SNIPPET 10000 1034 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 1037 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1040 SNIPPET_NOT_RELEVANT b'1059178'
ACTION SNIPPET 10000 1043 SNIPPET_NOT_RELEVANT b'1360800'
ACTION SNIPPET 10000 1046 SNIPPET_RELEVANT b'1706638'
ACTION DOC 10000 1066 EXAMINING_DOCUMENT b'1706638'
ACTION MARK 10000 1069 CONSIDERED_RELEVANT b'1706638'
ACTION SNIPPET 10000 1072 SEEN_PREVIOUSLY b'1451194'
ACTION QUERY 10000 1082 Bloodhound search and rescue
ACTION SERP 10000 1087 EXAMINE_SERP
ACTION SNIPPET 10000 1090 SNIPPET_NOT_RELEVANT b'104595'
ACTION SNIPPET 10000 1093 SNIPPET_NOT_RELEVANT b'1123821'
ACTION SNIPPET 10000 1096 SNIPPET_RELEVANT b'1041147'
ACTION DOC 10000 1116 EXAMINING_DOCUMENT b'1041147'
ACTION MARK 10000 1119 CONSIDERED_RELEVANT b'1041147'
ACTION SNIPPET 10000 1122 SNIPPET_NOT_RELEVANT b'362129'
ACTION SNIPPET 10000 1125 SNIPPET_NOT_RELEVANT b'685448'
ACTION SNIPPET 10000 1128 SNIPPET_NOT_RELEVANT b'842314'
ACTION SNIPPET 10000 1131 SNIPPET_NOT_RELEVANT b'480853'
ACTION SNIPPET 10000 1134 SNIPPET_NOT_RELEVANT b'1302709'
ACTION SNIPPET 10000 1137 SNIPPET_NOT_RELEVANT b'1439983'
ACTION SNIPPET 10000 1140 SNIPPET_NOT_RELEVANT b'328156'
ACTION QUERY 10000 1150 Explosive detection dogs
ACTION SERP 10000 1155 EXAMINE_SERP
ACTION SNIPPET 10000 1158 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1161 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1164 SEEN_PREVIOUSLY b'949527'
ACTION SNIPPET 10000 1167 SNIPPET_RELEVANT b'1603415'
ACTION DOC 10000 1187 EXAMINING_DOCUMENT b'1603415'
ACTION MARK 10000 1190 CONSIDERED_RELEVANT b'1603415'
ACTION SNIPPET 10000 1193 SNIPPET_NOT_RELEVANT b'1469234'
ACTION SNIPPET 10000 1196 SNIPPET_RELEVANT b'1354247'
ACTION DOC 10000 1216 EXAMINING_DOCUMENT b'1354247'
ACTION MARK 10000 1219 CONSIDERED_RELEVANT b'1354247'
ACTION SNIPPET 10000 1222 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1225 SNIPPET_RELEVANT b'910971'
ACTION DOC 10000 1245 EXAMINING_DOCUMENT b'910971'
ACTION MARK 10000 1248 CONSIDERED_RELEVANT b'910971'
ACTION SNIPPET 10000 1251 SNIPPET_RELEVANT b'878512'
ACTION DOC 10000 1271 EXAMINING_DOCUMENT b'878512'
ACTION MARK 10000 1274 CONSIDERED_RELEVANT b'878512'
ACTION SNIPPET 10000 1277 SEEN_PREVIOUSLY b'1125889'
ACTION QUERY 10000 1287 K9 security
ACTION SERP 10000 1292 EXAMINE_SERP
ACTION SNIPPET 10000 1295 SNIPPET_NOT_RELEVANT b'1372273'
ACTION SNIPPET 10000 1298 SEEN_PREVIOUSLY b'1342353'
ACTION SNIPPET 10000 1301 SNIPPET_NOT_RELEVANT b'715461'
ACTION SNIPPET 10000 1304 SNIPPET_NOT_RELEVANT b'1140737'
ACTION SNIPPET 10000 1307 SNIPPET_NOT_RELEVANT b'1228506'
ACTION SNIPPET 10000 1310 SNIPPET_NOT_RELEVANT b'1208814'
ACTION SNIPPET 10000 1313 SNIPPET_NOT_RELEVANT b'1667647'
ACTION SNIPPET 10000 1316 SNIPPET_NOT_RELEVANT b'621272'
ACTION SNIPPET 10000 1319 SNIPPET_NOT_RELEVANT b'540650'
ACTION SNIPPET 10000 1322 SNIPPET_NOT_RELEVANT b'748304'
ACTION QUERY 10000 1332 Bomb detection dogs
ACTION SERP 10000 1337 EXAMINE_SERP
ACTION SNIPPET 10000 1340 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1343 SEEN_PREVIOUSLY b'949527'
ACTION SNIPPET 10000 1346 SNIPPET_NOT_RELEVANT b'1469234'
ACTION SNIPPET 10000 1349 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 1352 SEEN_PREVIOUSLY b'1603415'
ACTION SNIPPET 10000 1355 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1358 SEEN_PREVIOUSLY b'1344310'
ACTION SNIPPET 10000 1361 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1364 SEEN_PREVIOUSLY b'910971'
ACTION SNIPPET 10000 1367 SNIPPET_RELEVANT b'879847'
ACTION DOC 10000 1387 EXAMINING_DOCUMENT b'879847'
ACTION MARK 10000 1390 CONSIDERED_RELEVANT b'879847'
ACTION QUERY 10000 1400 Police dog breeds
ACTION SERP 10000 1405 EXAMINE_SERP
ACTION SNIPPET 10000 1408 SNIPPET_NOT_RELEVANT b'514654'
ACTION SNIPPET 10000 1411 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1414 SNIPPET_NOT_RELEVANT b'126193'
ACTION SNIPPET 10000 1417 SNIPPET_NOT_RELEVANT b'195735'
ACTION SNIPPET 10000 1420 SNIPPET_NOT_RELEVANT b'1823577'
ACTION SNIPPET 10000 1423 SNIPPET_NOT_RELEVANT b'915'
ACTION SNIPPET 10000 1426 SNIPPET_NOT_RELEVANT b'915'
ACTION SNIPPET 10000 1429 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1432 SNIPPET_NOT_RELEVANT b'71650'
ACTION SNIPPET 10000 1435 SNIPPET_NOT_RELEVANT b'1778434'
ACTION QUERY 10000 1445 Search and rescue dog breeds
ACTION SERP 10000 1450 EXAMINE_SERP
ACTION SNIPPET 10000 1453 SNIPPET_NOT_RELEVANT b'1536046'
ACTION SNIPPET 10000 1456 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1459 SNIPPET_NOT_RELEVANT b'338941'
ACTION SNIPPET 10000 1462 SNIPPET_NOT_RELEVANT b'1447046'
ACTION SNIPPET 10000 1465 SNIPPET_NOT_RELEVANT b'875908'
ACTION SNIPPET 10000 1468 SNIPPET_NOT_RELEVANT b'1715353'
ACTION SNIPPET 10000 1471 SNIPPET_NOT_RELEVANT b'1433559'
ACTION SNIPPET 10000 1474 SNIPPET_NOT_RELEVANT b'875900'
ACTION SNIPPET 10000 1477 SNIPPET_NOT_RELEVANT b'1583278'
ACTION SNIPPET 10000 1480 SNIPPET_NOT_RELEVANT b'258791'
ACTION QUERY 10000 1490 Police dog requirements
ACTION SERP 10000 1495 EXAMINE_SERP
ACTION SNIPPET 10000 1498 SNIPPET_NOT_RELEVANT b'1666123'
ACTION SNIPPET 10000 1501 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 1504 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 1507 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 1510 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1513 SEEN_PREVIOUSLY b'1451341'
ACTION SNIPPET 10000 1516 SNIPPET_RELEVANT b'1186759'
ACTION DOC 10000 1536 EXAMINING_DOCUMENT b'1186759'
ACTION MARK 10000 1539 CONSIDERED_RELEVANT b'1186759'
ACTION SNIPPET 10000 1542 SNIPPET_NOT_RELEVANT b'1804674'
ACTION SNIPPET 10000 1545 SNIPPET_NOT_RELEVANT b'235292'
ACTION SNIPPET 10000 1548 SEEN_PREVIOUSLY b'1662517'
ACTION QUERY 10000 1558 Law enforcement dog training
ACTION SERP 10000 1563 EXAMINE_SERP
ACTION SNIPPET 10000 1566 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 1569 SNIPPET_RELEVANT b'1131189'
ACTION DOC 10000 1589 EXAMINING_DOCUMENT b'1131189'
ACTION MARK 10000 1592 CONSIDERED_RELEVANT b'1131189'
ACTION SNIPPET 10000 1595 SNIPPET_RELEVANT b'1072709'
ACTION DOC 10000 1615 EXAMINING_DOCUMENT b'1072709'
ACTION MARK 10000 1618 CONSIDERED_RELEVANT b'1072709'
ACTION SNIPPET 10000 1621 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1624 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1627 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 1630 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 1633 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 1636 SEEN_PREVIOUSLY b'1662517'
ACTION SNIPPET 10000 1639 SNIPPET_NOT_RELEVANT b'271985'
ACTION QUERY 10000 1649 Canine police unit
ACTION SERP 10000 1654 EXAMINE_SERP
ACTION SNIPPET 10000 1657 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1660 SNIPPET_NOT_RELEVANT b'1818244'
ACTION SNIPPET 10000 1663 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 1666 SNIPPET_NOT_RELEVANT b'235292'
