ACTION QUERY 10000 10 Flavr Savr tomato
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'688224'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'688224'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'688224'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'689070'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'689070'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'689070'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'542584'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'542584'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'542584'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'827299'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'827299'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'827299'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'688180'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'688180'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'688180'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'688200'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'688200'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'688200'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'679258'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'679258'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'679258'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'581098'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'581098'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'581098'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'738589'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'738589'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'582354'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'582354'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'582354'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'541726'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'541726'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'541726'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1266995'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1266995'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1266995'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'771942'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'771942'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'771942'
ACTION SNIPPET 10000 353 SNIPPET_RELEVANT b'1644796'
ACTION DOC 10000 373 EXAMINING_DOCUMENT b'1644796'
ACTION MARK 10000 376 CONSIDERED_RELEVANT b'1644796'
ACTION SNIPPET 10000 379 SNIPPET_RELEVANT b'882581'
ACTION DOC 10000 399 EXAMINING_DOCUMENT b'882581'
ACTION MARK 10000 402 CONSIDERED_RELEVANT b'882581'
ACTION SNIPPET 10000 405 SNIPPET_RELEVANT b'710682'
ACTION DOC 10000 425 EXAMINING_DOCUMENT b'710682'
ACTION MARK 10000 428 CONSIDERED_RELEVANT b'710682'
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'679243'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'679243'
ACTION MARK 10000 454 CONSIDERED_RELEVANT b'679243'
ACTION SNIPPET 10000 457 SNIPPET_NOT_RELEVANT b'616992'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'1553466'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'1553466'
ACTION MARK 10000 483 CONSIDERED_RELEVANT b'1553466'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'1512519'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'1512519'
ACTION MARK 10000 509 CONSIDERED_RELEVANT b'1512519'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'1583106'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'1583106'
ACTION MARK 10000 535 CONSIDERED_RELEVANT b'1583106'
ACTION SNIPPET 10000 538 SNIPPET_RELEVANT b'1256481'
ACTION DOC 10000 558 EXAMINING_DOCUMENT b'1256481'
ACTION MARK 10000 561 CONSIDERED_RELEVANT b'1256481'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'647567'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'647567'
ACTION MARK 10000 587 CONSIDERED_RELEVANT b'647567'
ACTION SNIPPET 10000 590 SNIPPET_RELEVANT b'733154'
ACTION DOC 10000 610 EXAMINING_DOCUMENT b'733154'
ACTION MARK 10000 613 CONSIDERED_RELEVANT b'733154'
ACTION SNIPPET 10000 616 SNIPPET_RELEVANT b'1150372'
ACTION DOC 10000 636 EXAMINING_DOCUMENT b'1150372'
ACTION MARK 10000 639 CONSIDERED_RELEVANT b'1150372'
ACTION SNIPPET 10000 642 SNIPPET_RELEVANT b'1150491'
ACTION DOC 10000 662 EXAMINING_DOCUMENT b'1150491'
ACTION MARK 10000 665 CONSIDERED_RELEVANT b'1150491'
ACTION SNIPPET 10000 668 SNIPPET_RELEVANT b'175577'
ACTION DOC 10000 688 EXAMINING_DOCUMENT b'175577'
ACTION SNIPPET 10000 691 SNIPPET_NOT_RELEVANT b'360786'
ACTION SNIPPET 10000 694 SNIPPET_RELEVANT b'1636877'
ACTION DOC 10000 714 EXAMINING_DOCUMENT b'1636877'
ACTION SNIPPET 10000 717 SNIPPET_NOT_RELEVANT b'1198039'
ACTION QUERY 10000 727 GM tomato
ACTION SERP 10000 732 EXAMINE_SERP
ACTION SNIPPET 10000 735 SNIPPET_RELEVANT b'441415'
ACTION DOC 10000 755 EXAMINING_DOCUMENT b'441415'
ACTION SNIPPET 10000 758 SNIPPET_NOT_RELEVANT b'1099174'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'1464024'
ACTION SNIPPET 10000 764 SNIPPET_NOT_RELEVANT b'1772861'
ACTION SNIPPET 10000 767 SNIPPET_RELEVANT b'862370'
ACTION DOC 10000 787 EXAMINING_DOCUMENT b'862370'
ACTION QUERY 10000 797 Genetically modified tomato
ACTION SERP 10000 802 EXAMINE_SERP
ACTION SNIPPET 10000 805 SNIPPET_RELEVANT b'1208551'
ACTION DOC 10000 825 EXAMINING_DOCUMENT b'1208551'
ACTION SNIPPET 10000 828 SNIPPET_NOT_RELEVANT b'1392921'
ACTION SNIPPET 10000 831 SEEN_PREVIOUSLY b'541726'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'1174415'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'1276082'
ACTION SNIPPET 10000 840 SEEN_PREVIOUSLY b'1644796'
ACTION SNIPPET 10000 843 SNIPPET_RELEVANT b'911143'
ACTION DOC 10000 863 EXAMINING_DOCUMENT b'911143'
ACTION QUERY 10000 873 Advantages of Flavr Savr tomato
ACTION SERP 10000 878 EXAMINE_SERP
ACTION SNIPPET 10000 881 SEEN_PREVIOUSLY b'688224'
ACTION SNIPPET 10000 884 SEEN_PREVIOUSLY b'689070'
ACTION SNIPPET 10000 887 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 890 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 893 SEEN_PREVIOUSLY b'688180'
ACTION SNIPPET 10000 896 SEEN_PREVIOUSLY b'581098'
ACTION SNIPPET 10000 899 SEEN_PREVIOUSLY b'688200'
ACTION SNIPPET 10000 902 SEEN_PREVIOUSLY b'679258'
ACTION SNIPPET 10000 905 SEEN_PREVIOUSLY b'738589'
ACTION SNIPPET 10000 908 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 911 SEEN_PREVIOUSLY b'541726'
ACTION SNIPPET 10000 914 SEEN_PREVIOUSLY b'1266995'
ACTION SNIPPET 10000 917 SEEN_PREVIOUSLY b'771942'
ACTION SNIPPET 10000 920 SEEN_PREVIOUSLY b'1644796'
ACTION SNIPPET 10000 923 SNIPPET_NOT_RELEVANT b'616992'
ACTION QUERY 10000 933 Disadvantages of Flavr Savr tomato
ACTION SERP 10000 938 EXAMINE_SERP
ACTION SNIPPET 10000 941 SEEN_PREVIOUSLY b'688224'
ACTION SNIPPET 10000 944 SEEN_PREVIOUSLY b'689070'
ACTION SNIPPET 10000 947 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 950 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 953 SEEN_PREVIOUSLY b'688180'
ACTION SNIPPET 10000 956 SEEN_PREVIOUSLY b'688200'
ACTION SNIPPET 10000 959 SEEN_PREVIOUSLY b'679258'
ACTION SNIPPET 10000 962 SEEN_PREVIOUSLY b'581098'
ACTION SNIPPET 10000 965 SEEN_PREVIOUSLY b'738589'
ACTION SNIPPET 10000 968 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 971 SEEN_PREVIOUSLY b'541726'
ACTION SNIPPET 10000 974 SEEN_PREVIOUSLY b'1266995'
ACTION SNIPPET 10000 977 SEEN_PREVIOUSLY b'771942'
ACTION SNIPPET 10000 980 SEEN_PREVIOUSLY b'1644796'
ACTION SNIPPET 10000 983 SEEN_PREVIOUSLY b'882581'
ACTION QUERY 10000 993 Are Flavr Savr tomatoes still being sold?
ACTION SERP 10000 998 EXAMINE_SERP
ACTION SNIPPET 10000 1001 SEEN_PREVIOUSLY b'688224'
ACTION SNIPPET 10000 1004 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 1007 SEEN_PREVIOUSLY b'688180'
ACTION SNIPPET 10000 1010 SEEN_PREVIOUSLY b'689070'
ACTION SNIPPET 10000 1013 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 1016 SEEN_PREVIOUSLY b'688200'
ACTION SNIPPET 10000 1019 SEEN_PREVIOUSLY b'679258'
ACTION SNIPPET 10000 1022 SEEN_PREVIOUSLY b'581098'
ACTION SNIPPET 10000 1025 SEEN_PREVIOUSLY b'582354'
ACTION SNIPPET 10000 1028 SEEN_PREVIOUSLY b'738589'
ACTION SNIPPET 10000 1031 SEEN_PREVIOUSLY b'541726'
ACTION SNIPPET 10000 1034 SEEN_PREVIOUSLY b'1266995'
ACTION SNIPPET 10000 1037 SEEN_PREVIOUSLY b'771942'
ACTION SNIPPET 10000 1040 SEEN_PREVIOUSLY b'882581'
ACTION SNIPPET 10000 1043 SEEN_PREVIOUSLY b'1644796'
ACTION QUERY 10000 1053 History of Flavr Savr tomato
ACTION SERP 10000 1058 EXAMINE_SERP
ACTION SNIPPET 10000 1061 SEEN_PREVIOUSLY b'688224'
ACTION SNIPPET 10000 1064 SEEN_PREVIOUSLY b'689070'
ACTION SNIPPET 10000 1067 SEEN_PREVIOUSLY b'542584'
ACTION SNIPPET 10000 1070 SEEN_PREVIOUSLY b'827299'
ACTION SNIPPET 10000 1073 SEEN_PREVIOUSLY b'688180'
ACTION SNIPPET 10000 1076 SEEN_PREVIOUSLY b'688200'
