ACTION QUERY 10000 10 "recycle  automobile tires"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'676244'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'1397341'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'1397341'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'1397341'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'487452'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'487452'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'487452'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'679902'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'679902'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'469810'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'868264'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'868264'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'533990'
ACTION QUERY 10000 132 Tire recycling
ACTION SERP 10000 137 EXAMINE_SERP
ACTION SNIPPET 10000 140 SNIPPET_RELEVANT b'715466'
ACTION DOC 10000 160 EXAMINING_DOCUMENT b'715466'
ACTION MARK 10000 163 CONSIDERED_RELEVANT b'715466'
ACTION SNIPPET 10000 166 SNIPPET_RELEVANT b'353133'
ACTION DOC 10000 186 EXAMINING_DOCUMENT b'353133'
ACTION MARK 10000 189 CONSIDERED_RELEVANT b'353133'
ACTION SNIPPET 10000 192 SNIPPET_RELEVANT b'1492464'
ACTION DOC 10000 212 EXAMINING_DOCUMENT b'1492464'
ACTION MARK 10000 215 CONSIDERED_RELEVANT b'1492464'
ACTION SNIPPET 10000 218 SNIPPET_RELEVANT b'310505'
ACTION DOC 10000 238 EXAMINING_DOCUMENT b'310505'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'881584'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'881584'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'351776'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'351776'
ACTION MARK 10000 287 CONSIDERED_RELEVANT b'351776'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'1195518'
