ACTION QUERY 10000 10 Chavez medical treatment in Cuba
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'f547b932-5fc6-11e1-a4d6-a4f9bab3599a'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'f547b932-5fc6-11e1-a4d6-a4f9bab3599a'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'f547b932-5fc6-11e1-a4d6-a4f9bab3599a'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'11915bd8-7944-11e2-9c27-fdd594ea6286'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'11915bd8-7944-11e2-9c27-fdd594ea6286'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'11915bd8-7944-11e2-9c27-fdd594ea6286'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'479f8004-42cd-11e2-8e70-e1993528222d'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'479f8004-42cd-11e2-8e70-e1993528222d'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'479f8004-42cd-11e2-8e70-e1993528222d'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'4dd384ca-5a7e-11e2-9fa9-5fbdc9530eb9'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'f7d06b18-b688-11e1-92df-14cd260b161d'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'f7d06b18-b688-11e1-92df-14cd260b161d'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'f7d06b18-b688-11e1-92df-14cd260b161d'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'ee8f9b9a-4220-11e2-8c8f-fbebf7ccab4e'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'e8efca52-779a-11e2-b102-948929030e64'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'e8efca52-779a-11e2-b102-948929030e64'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'e8efca52-779a-11e2-b102-948929030e64'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'd7ec4262-8393-11e2-a350-49866afab584'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'd7ec4262-8393-11e2-a350-49866afab584'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'd7ec4262-8393-11e2-a350-49866afab584'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'da235f08-b494-11e1-92df-14cd260b161d'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'da235f08-b494-11e1-92df-14cd260b161d'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'da235f08-b494-11e1-92df-14cd260b161d'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'049e8762-59e5-11e2-b8b2-0d18a64c8dfa'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'049e8762-59e5-11e2-b8b2-0d18a64c8dfa'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'049e8762-59e5-11e2-b8b2-0d18a64c8dfa'
ACTION QUERY 10000 285 Chavez
ACTION SERP 10000 290 EXAMINE_SERP
ACTION SNIPPET 10000 293 SNIPPET_NOT_RELEVANT b'2a3e243ee0569b8f5630fd4bf9e376ac'
ACTION SNIPPET 10000 296 SNIPPET_RELEVANT b'bd1e188404660e6df2f567799af9c957'
ACTION DOC 10000 316 EXAMINING_DOCUMENT b'bd1e188404660e6df2f567799af9c957'
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'9efe9c4eebcec5e646506a3b252a698e'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'8256ca5aad445c0615cd73a8060f7e13'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'bbedfb5ec5a7da879524b0aadb338094'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'35ff3bccecb0d45206fadbc85d118353'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'35ff3bccecb0d45206fadbc85d118353'
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'48193243b67c0e599e7abb39785c5855'
ACTION SNIPPET 10000 354 SEEN_PREVIOUSLY b'da235f08-b494-11e1-92df-14cd260b161d'
ACTION SNIPPET 10000 357 SNIPPET_NOT_RELEVANT b'f2a5b76e-89c4-11e2-8d72-dc76641cb8d4'
ACTION SNIPPET 10000 360 SEEN_PREVIOUSLY b'f7d06b18-b688-11e1-92df-14cd260b161d'
ACTION QUERY 10000 370 Medical treatment
ACTION SERP 10000 375 EXAMINE_SERP
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'b9074c82c83273836255259459bfc5e3'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'a0f35278b40ca7d8ee4a04a44337d3a1'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'650fd4aff06e5b2f4d8c065c8a8c1100'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'84893b12ecbbd94c7637411aa0a06e00'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'845bfb98-b89b-11e5-99f3-184bc379b12d'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'3e11700c-a506-11e6-8fc0-7be8f848c492'
