ACTION QUERY 10000 10 illegal technology transfer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'295314'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'514959'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'514959'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'514959'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'364057'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'364057'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'364057'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'1022183'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'83598'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'83598'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'83598'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'902015'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'1371689'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'522953'
ACTION SNIPPET 10000 111 SNIPPET_RELEVANT b'55267'
ACTION DOC 10000 131 EXAMINING_DOCUMENT b'55267'
ACTION MARK 10000 134 CONSIDERED_RELEVANT b'55267'
ACTION SNIPPET 10000 137 SNIPPET_RELEVANT b'1110335'
ACTION DOC 10000 157 EXAMINING_DOCUMENT b'1110335'
ACTION MARK 10000 160 CONSIDERED_RELEVANT b'1110335'
ACTION SNIPPET 10000 163 SNIPPET_NOT_RELEVANT b'1836209'
ACTION SNIPPET 10000 166 SNIPPET_NOT_RELEVANT b'275249'
ACTION SNIPPET 10000 169 SNIPPET_RELEVANT b'514154'
ACTION DOC 10000 189 EXAMINING_DOCUMENT b'514154'
ACTION MARK 10000 192 CONSIDERED_RELEVANT b'514154'
ACTION SNIPPET 10000 195 SNIPPET_NOT_RELEVANT b'1715144'
ACTION SNIPPET 10000 198 SNIPPET_RELEVANT b'853856'
ACTION DOC 10000 218 EXAMINING_DOCUMENT b'853856'
ACTION MARK 10000 221 CONSIDERED_RELEVANT b'853856'
ACTION SNIPPET 10000 224 SNIPPET_NOT_RELEVANT b'852352'
ACTION SNIPPET 10000 227 SNIPPET_NOT_RELEVANT b'1238174'
ACTION SNIPPET 10000 230 SNIPPET_NOT_RELEVANT b'1497795'
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'274429'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'286797'
ACTION SNIPPET 10000 239 SNIPPET_RELEVANT b'1073757'
ACTION DOC 10000 259 EXAMINING_DOCUMENT b'1073757'
ACTION MARK 10000 262 CONSIDERED_RELEVANT b'1073757'
ACTION SNIPPET 10000 265 SNIPPET_NOT_RELEVANT b'615912'
ACTION SNIPPET 10000 268 SNIPPET_NOT_RELEVANT b'1664746'
ACTION SNIPPET 10000 271 SNIPPET_RELEVANT b'968610'
ACTION DOC 10000 291 EXAMINING_DOCUMENT b'968610'
ACTION MARK 10000 294 CONSIDERED_RELEVANT b'968610'
ACTION SNIPPET 10000 297 SNIPPET_NOT_RELEVANT b'1837525'
ACTION SNIPPET 10000 300 SNIPPET_NOT_RELEVANT b'1561413'
ACTION SNIPPET 10000 303 SNIPPET_NOT_RELEVANT b'910328'
ACTION SNIPPET 10000 306 SNIPPET_NOT_RELEVANT b'1454790'
ACTION SNIPPET 10000 309 SNIPPET_NOT_RELEVANT b'800083'
ACTION SNIPPET 10000 312 SNIPPET_NOT_RELEVANT b'800241'
ACTION SNIPPET 10000 315 SNIPPET_NOT_RELEVANT b'1841759'
ACTION SNIPPET 10000 318 SNIPPET_NOT_RELEVANT b'651778'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'202988'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'275316'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'1023739'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'1023739'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'1023739'
