ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'625971'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'625971'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'625971'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1079609'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1079609'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1079609'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'349505'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'349505'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'349505'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'271985'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'271985'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'766842'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'766842'
ACTION SNIPPET 10000 145 SNIPPET_NOT_RELEVANT b'1279133'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1126803'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1126803'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'944553'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'944553'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'944553'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1736507'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1736507'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1089743'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1089743'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'846505'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'846505'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'848079'
ACTION SNIPPET 10000 269 SNIPPET_RELEVANT b'146052'
ACTION DOC 10000 289 EXAMINING_DOCUMENT b'146052'
ACTION MARK 10000 292 CONSIDERED_RELEVANT b'146052'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'1100413'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'63909'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'63909'
ACTION SNIPPET 10000 321 SNIPPET_RELEVANT b'1710752'
ACTION DOC 10000 341 EXAMINING_DOCUMENT b'1710752'
ACTION MARK 10000 344 CONSIDERED_RELEVANT b'1710752'
ACTION SNIPPET 10000 347 SNIPPET_NOT_RELEVANT b'1465479'
ACTION SNIPPET 10000 350 SNIPPET_NOT_RELEVANT b'1092376'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'923876'
ACTION QUERY 10000 363 Police k9
ACTION SERP 10000 368 EXAMINE_SERP
ACTION SNIPPET 10000 371 SNIPPET_NOT_RELEVANT b'136917'
ACTION SNIPPET 10000 374 SNIPPET_NOT_RELEVANT b'160310'
ACTION SNIPPET 10000 377 SNIPPET_RELEVANT b'1372273'
ACTION DOC 10000 397 EXAMINING_DOCUMENT b'1372273'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'841401'
ACTION SNIPPET 10000 403 SNIPPET_RELEVANT b'187267'
ACTION DOC 10000 423 EXAMINING_DOCUMENT b'187267'
ACTION SNIPPET 10000 426 SNIPPET_RELEVANT b'1332536'
ACTION DOC 10000 446 EXAMINING_DOCUMENT b'1332536'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'217152'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'217152'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'1131274'
ACTION SNIPPET 10000 475 SNIPPET_RELEVANT b'1713916'
ACTION DOC 10000 495 EXAMINING_DOCUMENT b'1713916'
ACTION SNIPPET 10000 498 SNIPPET_NOT_RELEVANT b'383826'
ACTION SNIPPET 10000 501 SNIPPET_RELEVANT b'1172244'
ACTION DOC 10000 521 EXAMINING_DOCUMENT b'1172244'
ACTION SNIPPET 10000 524 SNIPPET_NOT_RELEVANT b'1447473'
ACTION SNIPPET 10000 527 SNIPPET_NOT_RELEVANT b'1703020'
ACTION SNIPPET 10000 530 SNIPPET_NOT_RELEVANT b'1172216'
ACTION SNIPPET 10000 533 SNIPPET_RELEVANT b'325961'
ACTION DOC 10000 553 EXAMINING_DOCUMENT b'325961'
ACTION SNIPPET 10000 556 SNIPPET_RELEVANT b'1811059'
ACTION DOC 10000 576 EXAMINING_DOCUMENT b'1811059'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'1763504'
ACTION SNIPPET 10000 582 SNIPPET_NOT_RELEVANT b'280657'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'699026'
ACTION SNIPPET 10000 588 SNIPPET_RELEVANT b'1843280'
ACTION DOC 10000 608 EXAMINING_DOCUMENT b'1843280'
ACTION QUERY 10000 618 Working dog law enforcement
ACTION SERP 10000 623 EXAMINE_SERP
ACTION SNIPPET 10000 626 SEEN_PREVIOUSLY b'1079609'
ACTION SNIPPET 10000 629 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 632 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 635 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 638 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 641 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 644 SEEN_PREVIOUSLY b'1736507'
ACTION SNIPPET 10000 647 SEEN_PREVIOUSLY b'271985'
ACTION SNIPPET 10000 650 SEEN_PREVIOUSLY b'1126803'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 656 SEEN_PREVIOUSLY b'63909'
ACTION SNIPPET 10000 659 SEEN_PREVIOUSLY b'1089743'
ACTION SNIPPET 10000 662 SNIPPET_RELEVANT b'1279133'
ACTION DOC 10000 682 EXAMINING_DOCUMENT b'1279133'
ACTION SNIPPET 10000 685 SNIPPET_RELEVANT b'1092376'
ACTION DOC 10000 705 EXAMINING_DOCUMENT b'1092376'
ACTION SNIPPET 10000 708 SNIPPET_NOT_RELEVANT b'848079'
ACTION SNIPPET 10000 711 SNIPPET_RELEVANT b'1495969'
ACTION DOC 10000 731 EXAMINING_DOCUMENT b'1495969'
ACTION SNIPPET 10000 734 SNIPPET_NOT_RELEVANT b'923876'
ACTION SNIPPET 10000 737 SEEN_PREVIOUSLY b'766842'
ACTION SNIPPET 10000 740 SNIPPET_RELEVANT b'1100413'
ACTION DOC 10000 760 EXAMINING_DOCUMENT b'1100413'
ACTION SNIPPET 10000 763 SNIPPET_NOT_RELEVANT b'910820'
ACTION QUERY 10000 773 Tactical dog training
ACTION SERP 10000 778 EXAMINE_SERP
ACTION SNIPPET 10000 781 SNIPPET_NOT_RELEVANT b'1488583'
ACTION SNIPPET 10000 784 SNIPPET_RELEVANT b'1798342'
ACTION DOC 10000 804 EXAMINING_DOCUMENT b'1798342'
ACTION MARK 10000 807 CONSIDERED_RELEVANT b'1798342'
ACTION SNIPPET 10000 810 SNIPPET_RELEVANT b'376681'
ACTION DOC 10000 830 EXAMINING_DOCUMENT b'376681'
ACTION SNIPPET 10000 833 SNIPPET_RELEVANT b'1451194'
ACTION DOC 10000 853 EXAMINING_DOCUMENT b'1451194'
ACTION MARK 10000 856 CONSIDERED_RELEVANT b'1451194'
ACTION SNIPPET 10000 859 SNIPPET_RELEVANT b'949527'
ACTION DOC 10000 879 EXAMINING_DOCUMENT b'949527'
ACTION MARK 10000 882 CONSIDERED_RELEVANT b'949527'
ACTION SNIPPET 10000 885 SNIPPET_RELEVANT b'878974'
ACTION DOC 10000 905 EXAMINING_DOCUMENT b'878974'
ACTION MARK 10000 908 CONSIDERED_RELEVANT b'878974'
ACTION SNIPPET 10000 911 SNIPPET_NOT_RELEVANT b'1526654'
ACTION SNIPPET 10000 914 SNIPPET_RELEVANT b'1297200'
ACTION DOC 10000 934 EXAMINING_DOCUMENT b'1297200'
ACTION MARK 10000 937 CONSIDERED_RELEVANT b'1297200'
ACTION SNIPPET 10000 940 SNIPPET_RELEVANT b'1344310'
ACTION DOC 10000 960 EXAMINING_DOCUMENT b'1344310'
ACTION MARK 10000 963 CONSIDERED_RELEVANT b'1344310'
ACTION SNIPPET 10000 966 SNIPPET_RELEVANT b'1740473'
ACTION DOC 10000 986 EXAMINING_DOCUMENT b'1740473'
ACTION SNIPPET 10000 989 SNIPPET_NOT_RELEVANT b'1723964'
ACTION SNIPPET 10000 992 SNIPPET_RELEVANT b'21560'
ACTION DOC 10000 1012 EXAMINING_DOCUMENT b'21560'
ACTION SNIPPET 10000 1015 SNIPPET_NOT_RELEVANT b'1768871'
ACTION SNIPPET 10000 1018 SNIPPET_RELEVANT b'1776821'
ACTION DOC 10000 1038 EXAMINING_DOCUMENT b'1776821'
ACTION SNIPPET 10000 1041 SNIPPET_RELEVANT b'1131189'
ACTION DOC 10000 1061 EXAMINING_DOCUMENT b'1131189'
ACTION MARK 10000 1064 CONSIDERED_RELEVANT b'1131189'
ACTION SNIPPET 10000 1067 SNIPPET_NOT_RELEVANT b'1832739'
ACTION SNIPPET 10000 1070 SNIPPET_NOT_RELEVANT b'429818'
ACTION SNIPPET 10000 1073 SNIPPET_NOT_RELEVANT b'442971'
ACTION SNIPPET 10000 1076 SNIPPET_NOT_RELEVANT b'160323'
ACTION SNIPPET 10000 1079 SNIPPET_NOT_RELEVANT b'620123'
ACTION QUERY 10000 1089 Canine unit
ACTION SERP 10000 1094 EXAMINE_SERP
ACTION SNIPPET 10000 1097 SNIPPET_RELEVANT b'1414965'
ACTION DOC 10000 1117 EXAMINING_DOCUMENT b'1414965'
ACTION MARK 10000 1120 CONSIDERED_RELEVANT b'1414965'
ACTION SNIPPET 10000 1123 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1126 SNIPPET_NOT_RELEVANT b'1125889'
ACTION SNIPPET 10000 1129 SNIPPET_RELEVANT b'1705867'
ACTION DOC 10000 1149 EXAMINING_DOCUMENT b'1705867'
ACTION MARK 10000 1152 CONSIDERED_RELEVANT b'1705867'
ACTION SNIPPET 10000 1155 SNIPPET_RELEVANT b'1365371'
ACTION DOC 10000 1175 EXAMINING_DOCUMENT b'1365371'
ACTION SNIPPET 10000 1178 SNIPPET_RELEVANT b'1646417'
ACTION DOC 10000 1198 EXAMINING_DOCUMENT b'1646417'
ACTION SNIPPET 10000 1201 SNIPPET_RELEVANT b'657103'
ACTION DOC 10000 1221 EXAMINING_DOCUMENT b'657103'
ACTION SNIPPET 10000 1224 SNIPPET_RELEVANT b'1704077'
ACTION DOC 10000 1244 EXAMINING_DOCUMENT b'1704077'
ACTION SNIPPET 10000 1247 SNIPPET_NOT_RELEVANT b'1216885'
ACTION SNIPPET 10000 1250 SNIPPET_RELEVANT b'119822'
ACTION DOC 10000 1270 EXAMINING_DOCUMENT b'119822'
ACTION MARK 10000 1273 CONSIDERED_RELEVANT b'119822'
ACTION SNIPPET 10000 1276 SNIPPET_RELEVANT b'32127'
ACTION DOC 10000 1296 EXAMINING_DOCUMENT b'32127'
ACTION MARK 10000 1299 CONSIDERED_RELEVANT b'32127'
ACTION SNIPPET 10000 1302 SNIPPET_RELEVANT b'1603415'
ACTION DOC 10000 1322 EXAMINING_DOCUMENT b'1603415'
ACTION MARK 10000 1325 CONSIDERED_RELEVANT b'1603415'
ACTION SNIPPET 10000 1328 SNIPPET_NOT_RELEVANT b'1666123'
ACTION SNIPPET 10000 1331 SNIPPET_NOT_RELEVANT b'1705264'
ACTION SNIPPET 10000 1334 SNIPPET_RELEVANT b'1308196'
ACTION DOC 10000 1354 EXAMINING_DOCUMENT b'1308196'
ACTION SNIPPET 10000 1357 SNIPPET_NOT_RELEVANT b'1705096'
ACTION SNIPPET 10000 1360 SEEN_PREVIOUSLY b'1131189'
ACTION SNIPPET 10000 1363 SNIPPET_RELEVANT b'1807357'
ACTION DOC 10000 1383 EXAMINING_DOCUMENT b'1807357'
ACTION SNIPPET 10000 1386 SNIPPET_RELEVANT b'1807387'
ACTION DOC 10000 1406 EXAMINING_DOCUMENT b'1807387'
ACTION SNIPPET 10000 1409 SNIPPET_NOT_RELEVANT b'1807295'
ACTION QUERY 10000 1419 Drug sniffing dogs
ACTION SERP 10000 1424 EXAMINE_SERP
ACTION SNIPPET 10000 1427 SNIPPET_RELEVANT b'467040'
ACTION DOC 10000 1447 EXAMINING_DOCUMENT b'467040'
ACTION MARK 10000 1450 CONSIDERED_RELEVANT b'467040'
ACTION SNIPPET 10000 1453 SNIPPET_RELEVANT b'1005790'
ACTION DOC 10000 1473 EXAMINING_DOCUMENT b'1005790'
ACTION MARK 10000 1476 CONSIDERED_RELEVANT b'1005790'
ACTION SNIPPET 10000 1479 SNIPPET_RELEVANT b'1572140'
ACTION DOC 10000 1499 EXAMINING_DOCUMENT b'1572140'
ACTION MARK 10000 1502 CONSIDERED_RELEVANT b'1572140'
ACTION SNIPPET 10000 1505 SNIPPET_RELEVANT b'1662517'
ACTION DOC 10000 1525 EXAMINING_DOCUMENT b'1662517'
ACTION MARK 10000 1528 CONSIDERED_RELEVANT b'1662517'
ACTION SNIPPET 10000 1531 SNIPPET_NOT_RELEVANT b'736571'
ACTION SNIPPET 10000 1534 SNIPPET_NOT_RELEVANT b'1342353'
ACTION SNIPPET 10000 1537 SNIPPET_RELEVANT b'1411161'
ACTION DOC 10000 1557 EXAMINING_DOCUMENT b'1411161'
ACTION MARK 10000 1560 CONSIDERED_RELEVANT b'1411161'
ACTION SNIPPET 10000 1563 SNIPPET_RELEVANT b'1644743'
ACTION DOC 10000 1583 EXAMINING_DOCUMENT b'1644743'
ACTION MARK 10000 1586 CONSIDERED_RELEVANT b'1644743'
ACTION SNIPPET 10000 1589 SEEN_PREVIOUSLY b'32127'
ACTION SNIPPET 10000 1592 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1595 SNIPPET_RELEVANT b'174865'
ACTION DOC 10000 1615 EXAMINING_DOCUMENT b'174865'
ACTION MARK 10000 1618 CONSIDERED_RELEVANT b'174865'
ACTION SNIPPET 10000 1621 SNIPPET_RELEVANT b'1550053'
ACTION DOC 10000 1641 EXAMINING_DOCUMENT b'1550053'
ACTION MARK 10000 1644 CONSIDERED_RELEVANT b'1550053'
ACTION SNIPPET 10000 1647 SNIPPET_RELEVANT b'113718'
ACTION DOC 10000 1667 EXAMINING_DOCUMENT b'113718'
ACTION MARK 10000 1670 CONSIDERED_RELEVANT b'113718'
ACTION SNIPPET 10000 1673 SEEN_PREVIOUSLY b'1131189'
ACTION SNIPPET 10000 1676 SNIPPET_RELEVANT b'858097'
ACTION DOC 10000 1696 EXAMINING_DOCUMENT b'858097'
ACTION SNIPPET 10000 1699 SNIPPET_RELEVANT b'1567951'
ACTION DOC 10000 1719 EXAMINING_DOCUMENT b'1567951'
ACTION MARK 10000 1722 CONSIDERED_RELEVANT b'1567951'
ACTION SNIPPET 10000 1725 SNIPPET_NOT_RELEVANT b'758446'
ACTION SNIPPET 10000 1728 SNIPPET_NOT_RELEVANT b'479294'
ACTION SNIPPET 10000 1731 SNIPPET_RELEVANT b'1548778'
ACTION DOC 10000 1751 EXAMINING_DOCUMENT b'1548778'
ACTION MARK 10000 1754 CONSIDERED_RELEVANT b'1548778'
ACTION SNIPPET 10000 1757 SNIPPET_RELEVANT b'538882'
ACTION DOC 10000 1777 EXAMINING_DOCUMENT b'538882'
ACTION MARK 10000 1780 CONSIDERED_RELEVANT b'538882'
ACTION QUERY 10000 1790 German shepherd police
ACTION SERP 10000 1795 EXAMINE_SERP
ACTION SNIPPET 10000 1798 SNIPPET_NOT_RELEVANT b'125476'
ACTION SNIPPET 10000 1801 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1804 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 1807 SNIPPET_RELEVANT b'1024371'
ACTION DOC 10000 1827 EXAMINING_DOCUMENT b'1024371'
ACTION MARK 10000 1830 CONSIDERED_RELEVANT b'1024371'
ACTION SNIPPET 10000 1833 SNIPPET_RELEVANT b'968138'
ACTION DOC 10000 1853 EXAMINING_DOCUMENT b'968138'
ACTION SNIPPET 10000 1856 SNIPPET_NOT_RELEVANT b'375258'
ACTION SNIPPET 10000 1859 SNIPPET_NOT_RELEVANT b'235292'
ACTION SNIPPET 10000 1862 SNIPPET_NOT_RELEVANT b'1451341'
ACTION SNIPPET 10000 1865 SNIPPET_NOT_RELEVANT b'1818244'
ACTION SNIPPET 10000 1868 SEEN_PREVIOUSLY b'1005790'
ACTION SNIPPET 10000 1871 SNIPPET_NOT_RELEVANT b'126193'
ACTION SNIPPET 10000 1874 SNIPPET_NOT_RELEVANT b'830908'
ACTION SNIPPET 10000 1877 SNIPPET_RELEVANT b'1536130'
ACTION DOC 10000 1897 EXAMINING_DOCUMENT b'1536130'
ACTION MARK 10000 1900 CONSIDERED_RELEVANT b'1536130'
ACTION SNIPPET 10000 1903 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1906 SNIPPET_RELEVANT b'974806'
ACTION DOC 10000 1926 EXAMINING_DOCUMENT b'974806'
ACTION MARK 10000 1929 CONSIDERED_RELEVANT b'974806'
ACTION SNIPPET 10000 1932 SNIPPET_RELEVANT b'1390303'
ACTION DOC 10000 1952 EXAMINING_DOCUMENT b'1390303'
ACTION SNIPPET 10000 1955 SNIPPET_NOT_RELEVANT b'1034646'
ACTION SNIPPET 10000 1958 SNIPPET_RELEVANT b'375752'
ACTION DOC 10000 1978 EXAMINING_DOCUMENT b'375752'
ACTION SNIPPET 10000 1981 SEEN_PREVIOUSLY b'1550053'
ACTION SNIPPET 10000 1984 SNIPPET_RELEVANT b'1354247'
ACTION DOC 10000 2004 EXAMINING_DOCUMENT b'1354247'
ACTION MARK 10000 2007 CONSIDERED_RELEVANT b'1354247'
ACTION QUERY 10000 2017 Patrol dogs law enforcement
ACTION SERP 10000 2022 EXAMINE_SERP
ACTION SNIPPET 10000 2025 SNIPPET_NOT_RELEVANT b'1089704'
ACTION SNIPPET 10000 2028 SNIPPET_RELEVANT b'549564'
ACTION DOC 10000 2048 EXAMINING_DOCUMENT b'549564'
ACTION MARK 10000 2051 CONSIDERED_RELEVANT b'549564'
ACTION SNIPPET 10000 2054 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 2057 SEEN_PREVIOUSLY b'1100413'
ACTION SNIPPET 10000 2060 SEEN_PREVIOUSLY b'1089743'
ACTION SNIPPET 10000 2063 SEEN_PREVIOUSLY b'846505'
ACTION SNIPPET 10000 2066 SEEN_PREVIOUSLY b'63909'
ACTION SNIPPET 10000 2069 SNIPPET_RELEVANT b'858617'
ACTION DOC 10000 2089 EXAMINING_DOCUMENT b'858617'
ACTION MARK 10000 2092 CONSIDERED_RELEVANT b'858617'
ACTION SNIPPET 10000 2095 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 2098 SNIPPET_RELEVANT b'521624'
ACTION DOC 10000 2118 EXAMINING_DOCUMENT b'521624'
ACTION SNIPPET 10000 2121 SNIPPET_RELEVANT b'14336'
ACTION DOC 10000 2141 EXAMINING_DOCUMENT b'14336'
ACTION MARK 10000 2144 CONSIDERED_RELEVANT b'14336'
ACTION SNIPPET 10000 2147 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 2150 SEEN_PREVIOUSLY b'1126803'
ACTION SNIPPET 10000 2153 SNIPPET_NOT_RELEVANT b'1751855'
ACTION SNIPPET 10000 2156 SNIPPET_RELEVANT b'1342353'
ACTION DOC 10000 2176 EXAMINING_DOCUMENT b'1342353'
ACTION MARK 10000 2179 CONSIDERED_RELEVANT b'1342353'
ACTION SNIPPET 10000 2182 SNIPPET_NOT_RELEVANT b'923876'
ACTION SNIPPET 10000 2185 SEEN_PREVIOUSLY b'766842'
ACTION SNIPPET 10000 2188 SNIPPET_RELEVANT b'843713'
