ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'751799'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'1298283'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 157 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 183 CONSIDERED_RELEVANT b'1528507'
ACTION QUERY 10000 193 Native American gaming
ACTION SERP 10000 198 EXAMINE_SERP
ACTION SNIPPET 10000 201 SNIPPET_NOT_RELEVANT b'1286816'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'1304444'
ACTION SNIPPET 10000 207 SNIPPET_NOT_RELEVANT b'368650'
ACTION SNIPPET 10000 210 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 213 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 233 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 236 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'69233'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'360708'
ACTION SNIPPET 10000 245 SNIPPET_NOT_RELEVANT b'289342'
ACTION SNIPPET 10000 248 SNIPPET_NOT_RELEVANT b'1767634'
ACTION SNIPPET 10000 251 SNIPPET_NOT_RELEVANT b'17426'
ACTION QUERY 10000 261 Indian casino
ACTION SERP 10000 266 EXAMINE_SERP
ACTION SNIPPET 10000 269 SNIPPET_RELEVANT b'1680593'
ACTION DOC 10000 289 EXAMINING_DOCUMENT b'1680593'
ACTION MARK 10000 292 CONSIDERED_RELEVANT b'1680593'
ACTION SNIPPET 10000 295 SNIPPET_RELEVANT b'1207069'
ACTION DOC 10000 315 EXAMINING_DOCUMENT b'1207069'
ACTION MARK 10000 318 CONSIDERED_RELEVANT b'1207069'
ACTION SNIPPET 10000 321 SNIPPET_RELEVANT b'905381'
ACTION DOC 10000 341 EXAMINING_DOCUMENT b'905381'
ACTION MARK 10000 344 CONSIDERED_RELEVANT b'905381'
ACTION SNIPPET 10000 347 SNIPPET_RELEVANT b'818435'
ACTION DOC 10000 367 EXAMINING_DOCUMENT b'818435'
ACTION MARK 10000 370 CONSIDERED_RELEVANT b'818435'
ACTION SNIPPET 10000 373 SNIPPET_NOT_RELEVANT b'448619'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'1047842'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'1047842'
ACTION MARK 10000 399 CONSIDERED_RELEVANT b'1047842'
ACTION SNIPPET 10000 402 SNIPPET_RELEVANT b'1037464'
ACTION DOC 10000 422 EXAMINING_DOCUMENT b'1037464'
ACTION MARK 10000 425 CONSIDERED_RELEVANT b'1037464'
ACTION SNIPPET 10000 428 SNIPPET_RELEVANT b'587058'
ACTION DOC 10000 448 EXAMINING_DOCUMENT b'587058'
ACTION MARK 10000 451 CONSIDERED_RELEVANT b'587058'
ACTION SNIPPET 10000 454 SNIPPET_RELEVANT b'1259423'
ACTION DOC 10000 474 EXAMINING_DOCUMENT b'1259423'
ACTION MARK 10000 477 CONSIDERED_RELEVANT b'1259423'
ACTION SNIPPET 10000 480 SNIPPET_RELEVANT b'1590186'
ACTION DOC 10000 500 EXAMINING_DOCUMENT b'1590186'
ACTION MARK 10000 503 CONSIDERED_RELEVANT b'1590186'
ACTION QUERY 10000 513 Tribal gaming
ACTION SERP 10000 518 EXAMINE_SERP
ACTION SNIPPET 10000 521 SNIPPET_RELEVANT b'856657'
ACTION DOC 10000 541 EXAMINING_DOCUMENT b'856657'
ACTION MARK 10000 544 CONSIDERED_RELEVANT b'856657'
ACTION SNIPPET 10000 547 SNIPPET_NOT_RELEVANT b'658086'
ACTION SNIPPET 10000 550 SNIPPET_NOT_RELEVANT b'1480432'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'1672210'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'617630'
ACTION SNIPPET 10000 559 SNIPPET_RELEVANT b'1275255'
ACTION DOC 10000 579 EXAMINING_DOCUMENT b'1275255'
ACTION MARK 10000 582 CONSIDERED_RELEVANT b'1275255'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'751635'
ACTION SNIPPET 10000 588 SNIPPET_RELEVANT b'274126'
ACTION DOC 10000 608 EXAMINING_DOCUMENT b'274126'
ACTION MARK 10000 611 CONSIDERED_RELEVANT b'274126'
ACTION SNIPPET 10000 614 SNIPPET_RELEVANT b'778782'
ACTION DOC 10000 634 EXAMINING_DOCUMENT b'778782'
ACTION MARK 10000 637 CONSIDERED_RELEVANT b'778782'
ACTION SNIPPET 10000 640 SNIPPET_RELEVANT b'1134211'
ACTION DOC 10000 660 EXAMINING_DOCUMENT b'1134211'
ACTION MARK 10000 663 CONSIDERED_RELEVANT b'1134211'
ACTION QUERY 10000 673 Casino reservation
ACTION SERP 10000 678 EXAMINE_SERP
ACTION SNIPPET 10000 681 SEEN_PREVIOUSLY b'1259423'
ACTION SNIPPET 10000 684 SNIPPET_NOT_RELEVANT b'448619'
ACTION SNIPPET 10000 687 SNIPPET_NOT_RELEVANT b'282301'
ACTION SNIPPET 10000 690 SNIPPET_RELEVANT b'1092867'
ACTION DOC 10000 710 EXAMINING_DOCUMENT b'1092867'
ACTION MARK 10000 713 CONSIDERED_RELEVANT b'1092867'
ACTION SNIPPET 10000 716 SNIPPET_NOT_RELEVANT b'279206'
ACTION SNIPPET 10000 719 SEEN_PREVIOUSLY b'1207069'
ACTION SNIPPET 10000 722 SEEN_PREVIOUSLY b'274126'
ACTION SNIPPET 10000 725 SNIPPET_NOT_RELEVANT b'501721'
ACTION SNIPPET 10000 728 SEEN_PREVIOUSLY b'587058'
ACTION SNIPPET 10000 731 SNIPPET_NOT_RELEVANT b'234571'
ACTION QUERY 10000 741 Indian reservation casino
ACTION SERP 10000 746 EXAMINE_SERP
ACTION SNIPPET 10000 749 SEEN_PREVIOUSLY b'1259423'
ACTION SNIPPET 10000 752 SEEN_PREVIOUSLY b'1207069'
ACTION SNIPPET 10000 755 SNIPPET_NOT_RELEVANT b'448619'
ACTION SNIPPET 10000 758 SEEN_PREVIOUSLY b'587058'
ACTION SNIPPET 10000 761 SNIPPET_RELEVANT b'687474'
ACTION DOC 10000 781 EXAMINING_DOCUMENT b'687474'
ACTION MARK 10000 784 CONSIDERED_RELEVANT b'687474'
ACTION SNIPPET 10000 787 SNIPPET_NOT_RELEVANT b'289641'
ACTION SNIPPET 10000 790 SEEN_PREVIOUSLY b'818435'
ACTION SNIPPET 10000 793 SNIPPET_RELEVANT b'602835'
ACTION DOC 10000 813 EXAMINING_DOCUMENT b'602835'
ACTION MARK 10000 816 CONSIDERED_RELEVANT b'602835'
ACTION SNIPPET 10000 819 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 822 SNIPPET_NOT_RELEVANT b'280447'
ACTION QUERY 10000 832 Native American reservation
ACTION SERP 10000 837 EXAMINE_SERP
ACTION SNIPPET 10000 840 SNIPPET_NOT_RELEVANT b'1783748'
ACTION SNIPPET 10000 843 SNIPPET_NOT_RELEVANT b'1703110'
ACTION SNIPPET 10000 846 SNIPPET_NOT_RELEVANT b'216666'
ACTION SNIPPET 10000 849 SNIPPET_NOT_RELEVANT b'751799'
ACTION SNIPPET 10000 852 SNIPPET_NOT_RELEVANT b'263372'
ACTION SNIPPET 10000 855 SNIPPET_NOT_RELEVANT b'1756091'
ACTION SNIPPET 10000 858 SNIPPET_NOT_RELEVANT b'408483'
ACTION SNIPPET 10000 861 SNIPPET_NOT_RELEVANT b'1425678'
ACTION SNIPPET 10000 864 SNIPPET_NOT_RELEVANT b'1225552'
ACTION SNIPPET 10000 867 SNIPPET_NOT_RELEVANT b'1359701'
ACTION QUERY 10000 877 Tribal casino
ACTION SERP 10000 882 EXAMINE_SERP
ACTION SNIPPET 10000 885 SEEN_PREVIOUSLY b'856657'
ACTION SNIPPET 10000 888 SNIPPET_NOT_RELEVANT b'1480432'
ACTION SNIPPET 10000 891 SNIPPET_NOT_RELEVANT b'1279779'
ACTION SNIPPET 10000 894 SNIPPET_NOT_RELEVANT b'658086'
ACTION SNIPPET 10000 897 SNIPPET_RELEVANT b'1313192'
ACTION DOC 10000 917 EXAMINING_DOCUMENT b'1313192'
ACTION MARK 10000 920 CONSIDERED_RELEVANT b'1313192'
ACTION SNIPPET 10000 923 SNIPPET_RELEVANT b'1194996'
ACTION DOC 10000 943 EXAMINING_DOCUMENT b'1194996'
ACTION MARK 10000 946 CONSIDERED_RELEVANT b'1194996'
ACTION SNIPPET 10000 949 SNIPPET_RELEVANT b'1732526'
ACTION DOC 10000 969 EXAMINING_DOCUMENT b'1732526'
ACTION MARK 10000 972 CONSIDERED_RELEVANT b'1732526'
ACTION SNIPPET 10000 975 SNIPPET_NOT_RELEVANT b'1669879'
ACTION SNIPPET 10000 978 SNIPPET_RELEVANT b'906135'
ACTION DOC 10000 998 EXAMINING_DOCUMENT b'906135'
ACTION MARK 10000 1001 CONSIDERED_RELEVANT b'906135'
ACTION SNIPPET 10000 1004 SNIPPET_RELEVANT b'1570140'
ACTION DOC 10000 1024 EXAMINING_DOCUMENT b'1570140'
ACTION MARK 10000 1027 CONSIDERED_RELEVANT b'1570140'
ACTION QUERY 10000 1037 Casino owned by Native Americans
ACTION SERP 10000 1042 EXAMINE_SERP
ACTION SNIPPET 10000 1045 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 1048 SNIPPET_NOT_RELEVANT b'955215'
