ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'0c2bfbec-29ef-11e3-8ade-a1f23cda135e'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'f4d4364e-688e-11e1-9210-0b8d0e6543cc'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'c92f652a-5d09-11e7-a9f6-7c3296387341'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'55e1048010e9b3b14da17971eb1ac222'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'46a0c996-5e96-11e5-9757-e49273f05f65'
ACTION SNIPPET 10000 62 SNIPPET_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION DOC 10000 82 EXAMINING_DOCUMENT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION MARK 10000 85 CONSIDERED_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION MARK 10000 111 CONSIDERED_RELEVANT b'd9b0ef72a2367d64a087959c65ebb09b'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'983b73e0ebee060f219fd6210d65d524'
ACTION QUERY 10000 124 K-9 units
ACTION SERP 10000 129 EXAMINE_SERP
ACTION SNIPPET 10000 132 SNIPPET_RELEVANT b'476f12763f550f40fb6a21cb060e8170'
ACTION DOC 10000 152 EXAMINING_DOCUMENT b'476f12763f550f40fb6a21cb060e8170'
ACTION MARK 10000 155 CONSIDERED_RELEVANT b'476f12763f550f40fb6a21cb060e8170'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'f58f2eac-d72c-11e5-b195-2e29a4e13425'
ACTION SNIPPET 10000 161 SNIPPET_NOT_RELEVANT b'79dc6aa7785d254b594f8d30d8b66a50'
ACTION SNIPPET 10000 164 SNIPPET_NOT_RELEVANT b'ac5e77b9a2dfc08ee15a9b7ea137415d'
ACTION SNIPPET 10000 167 SNIPPET_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION DOC 10000 187 EXAMINING_DOCUMENT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION MARK 10000 190 CONSIDERED_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION SNIPPET 10000 193 SNIPPET_NOT_RELEVANT b'3a4b0556a941f554ac219ca39548b7c9'
ACTION SNIPPET 10000 196 SNIPPET_NOT_RELEVANT b'e34516293ea22c2e17b03edc06366979'
ACTION SNIPPET 10000 199 SNIPPET_NOT_RELEVANT b'efa908183d3ee18b522be66f6cedda93'
ACTION SNIPPET 10000 202 SNIPPET_NOT_RELEVANT b'3b44c645564be6b67033e9b14c6b4680'
ACTION SNIPPET 10000 205 SNIPPET_NOT_RELEVANT b'5a667d9520268723670e55284903d952'
ACTION QUERY 10000 215 Police dogs
ACTION SERP 10000 220 EXAMINE_SERP
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'7f292300-10df-11e3-b4cb-fd7ce041d814'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'868e5f50b62b78d3144c0801b7bc141c'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'c4f52f1a-64e0-11e2-b84d-21c7b65985ee'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'e1a9b94452591943bce75c1709536f5f'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1af228cc-cf77-11e2-8845-d970ccb04497'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'b91e39bc-2533-11e2-ba29-238a6ac36a08'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'6fd7f2e2-1f99-11e2-afca-58c2f5789c5d'
ACTION SNIPPET 10000 244 SNIPPET_NOT_RELEVANT b'6114c5f0-0b22-11e6-a6b6-2e6de3695b0e'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'a75a2f98-2775-11e3-ad0d-b7c8d2a594b9'
ACTION SNIPPET 10000 250 SNIPPET_NOT_RELEVANT b'e77e4316-e306-11e1-ae7f-d2a13e249eb2'
ACTION QUERY 10000 260 Narcotics dogs
ACTION SERP 10000 265 EXAMINE_SERP
ACTION SNIPPET 10000 268 SNIPPET_NOT_RELEVANT b'5e67fdfd-645e-489a-a435-93458730ca99'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'7de818f8-e007-11e5-8d98-4b3d9215ade1'
ACTION SNIPPET 10000 274 SNIPPET_NOT_RELEVANT b'25dc771e-7e2d-11e3-9556-4a4bf7bcbd84'
ACTION SNIPPET 10000 277 SNIPPET_NOT_RELEVANT b'b324ba88-ad11-11e3-b8b3-44b1d1cd4c1f'
ACTION SNIPPET 10000 280 SNIPPET_NOT_RELEVANT b'aa13cc8cb56d7075438f291128990d35'
ACTION SNIPPET 10000 283 SNIPPET_NOT_RELEVANT b'cdd1fc3e-639e-11e5-9757-e49273f05f65'
ACTION SNIPPET 10000 286 SNIPPET_NOT_RELEVANT b'ddc758643017691ad4b639ac00e45a0c'
ACTION SNIPPET 10000 289 SNIPPET_NOT_RELEVANT b'c1b2894c854ad61177c004d5a91443b4'
ACTION SNIPPET 10000 292 SNIPPET_NOT_RELEVANT b'b03e227eb0d2b7d6e11f446e5c7cf172'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'3dca22891b7257f55567ccb2dffc5b7e'
ACTION QUERY 10000 305 Explosives dogs
ACTION SERP 10000 310 EXAMINE_SERP
ACTION SNIPPET 10000 313 SNIPPET_RELEVANT b'4b307a88e57301afc4a046ad7ae8071e'
ACTION DOC 10000 333 EXAMINING_DOCUMENT b'4b307a88e57301afc4a046ad7ae8071e'
ACTION MARK 10000 336 CONSIDERED_RELEVANT b'4b307a88e57301afc4a046ad7ae8071e'
ACTION SNIPPET 10000 339 SNIPPET_NOT_RELEVANT b'95c77f34-4774-11e6-acbc-4d4870a079da'
ACTION SNIPPET 10000 342 SNIPPET_NOT_RELEVANT b'954e5762-39f7-11e4-9c9f-ebb47272e40e'
ACTION SNIPPET 10000 345 SNIPPET_NOT_RELEVANT b'1e042906-b39c-11e4-827f-93f454140e2b'
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'11c10624-28df-11e5-a250-42bd812efc09'
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'6fe19c2e-d2a1-11e6-9cb0-54ab630851e8'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'048fa83c-ff72-11e6-8f41-ea6ed597e4ca'
ACTION SNIPPET 10000 357 SNIPPET_NOT_RELEVANT b'17edd408-d4a4-11e4-8fce-3941fc548f1c'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'7c0da69a12069a80ac924072ba4e7290'
ACTION SNIPPET 10000 363 SNIPPET_NOT_RELEVANT b'97e8d4ce-14d3-11e3-880b-7503237cc69d'
ACTION QUERY 10000 373 Search and rescue dogs
ACTION SERP 10000 378 EXAMINE_SERP
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'b6b27781c91ed444e0f0c91ba61115f1'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'5d61204df4ced5fae8b5091db6bf95f5'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'd0396f30-ed1e-11e4-8666-a1d756d0218e'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'96727fc380415f3c91f0e7a956382c39'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'1f67d712-5dac-11e3-95c2-13623eb2b0e1'
ACTION SNIPPET 10000 396 SNIPPET_NOT_RELEVANT b'07b0de7d85dd483af6b34540967feb2a'
ACTION SNIPPET 10000 399 SNIPPET_NOT_RELEVANT b'8e7b34d6-fa4b-11e4-9030-b4732caefe81'
ACTION SNIPPET 10000 402 SNIPPET_NOT_RELEVANT b'b487beea-b8c7-11e3-899e-bb708e3539dd'
ACTION SNIPPET 10000 405 SNIPPET_NOT_RELEVANT b'80896abbe4d6af605c542ed1164bf318'
ACTION SNIPPET 10000 408 SNIPPET_NOT_RELEVANT b'd3126ec8-7037-11e4-893f-86bd390a3340'
ACTION QUERY 10000 418 Tracking dogs
ACTION SERP 10000 423 EXAMINE_SERP
ACTION SNIPPET 10000 426 SNIPPET_NOT_RELEVANT b'9a7015c6-2652-11e5-aae2-6c4f59b050aa'
ACTION SNIPPET 10000 429 SNIPPET_RELEVANT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION DOC 10000 449 EXAMINING_DOCUMENT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION MARK 10000 452 CONSIDERED_RELEVANT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION SNIPPET 10000 455 SNIPPET_NOT_RELEVANT b'cf6ea4b6-e629-11e1-8741-940e3f6dbf48'
ACTION SNIPPET 10000 458 SNIPPET_NOT_RELEVANT b'08811ee7ab42332b918c7f3616798aff'
ACTION SNIPPET 10000 461 SNIPPET_NOT_RELEVANT b'aa565cdaca772b15709cca7bb2cc8b1f'
ACTION SNIPPET 10000 464 SNIPPET_NOT_RELEVANT b'dafa6234-a055-11e2-82bc-511538ae90a4'
ACTION SNIPPET 10000 467 SNIPPET_NOT_RELEVANT b'd93e1b9eedeb050176a164327dae8052'
ACTION SNIPPET 10000 470 SNIPPET_NOT_RELEVANT b'b38f943e-826c-11e5-9afb-0c971f713d0c'
ACTION SNIPPET 10000 473 SNIPPET_NOT_RELEVANT b'd16364e8-507f-11e3-9e2c-e1d01116fd98'
ACTION SNIPPET 10000 476 SNIPPET_NOT_RELEVANT b'015e6e5d894480084200b2f9f1d19447'
ACTION QUERY 10000 486 Canine units
ACTION SERP 10000 491 EXAMINE_SERP
ACTION SNIPPET 10000 494 SNIPPET_NOT_RELEVANT b'b9a17c0d8142cc6f820470ef0e01c52a'
ACTION SNIPPET 10000 497 SNIPPET_NOT_RELEVANT b'a49d06ba-8f88-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 500 SNIPPET_NOT_RELEVANT b'f086782d49fe76a16cb91e74dbecb823'
