ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1215933'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'27298'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1045917'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1045917'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'133421'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'133421'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1239295'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'759052'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'759052'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'759052'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'604317'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'436119'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'436119'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1446004'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1446004'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1319590'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1319590'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'68363'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'68363'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1413590'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1413590'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'746674'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'1289620'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'156611'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1469531'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1469531'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'622877'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'804359'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'805091'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'770557'
ACTION QUERY 10000 268 Thomas Edison
ACTION SERP 10000 273 EXAMINE_SERP
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'572864'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'1101473'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'933845'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'933845'
ACTION SNIPPET 10000 305 SNIPPET_NOT_RELEVANT b'361452'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'464201'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'464201'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'908493'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'908493'
ACTION SNIPPET 10000 354 SNIPPET_RELEVANT b'937149'
ACTION DOC 10000 374 EXAMINING_DOCUMENT b'937149'
ACTION SNIPPET 10000 377 SNIPPET_NOT_RELEVANT b'565242'
ACTION SNIPPET 10000 380 SNIPPET_RELEVANT b'877717'
ACTION DOC 10000 400 EXAMINING_DOCUMENT b'877717'
ACTION SNIPPET 10000 403 SNIPPET_NOT_RELEVANT b'941995'
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'941820'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'941820'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'586615'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'1421891'
ACTION SNIPPET 10000 435 SNIPPET_NOT_RELEVANT b'96276'
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'1531868'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'1531868'
ACTION SNIPPET 10000 461 SNIPPET_RELEVANT b'1146149'
ACTION DOC 10000 481 EXAMINING_DOCUMENT b'1146149'
ACTION SNIPPET 10000 484 SNIPPET_NOT_RELEVANT b'82534'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'1444212'
ACTION SNIPPET 10000 490 SNIPPET_NOT_RELEVANT b'1413299'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'1402821'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'1402821'
ACTION QUERY 10000 523 Alexander Graham Bell
ACTION SERP 10000 528 EXAMINE_SERP
ACTION SNIPPET 10000 531 SNIPPET_NOT_RELEVANT b'1026636'
ACTION SNIPPET 10000 534 SNIPPET_NOT_RELEVANT b'669264'
ACTION SNIPPET 10000 537 SNIPPET_NOT_RELEVANT b'130863'
ACTION SNIPPET 10000 540 SNIPPET_RELEVANT b'1014302'
ACTION DOC 10000 560 EXAMINING_DOCUMENT b'1014302'
ACTION SNIPPET 10000 563 SNIPPET_RELEVANT b'239003'
ACTION DOC 10000 583 EXAMINING_DOCUMENT b'239003'
ACTION SNIPPET 10000 586 SNIPPET_NOT_RELEVANT b'899831'
ACTION SNIPPET 10000 589 SNIPPET_RELEVANT b'1022473'
ACTION DOC 10000 609 EXAMINING_DOCUMENT b'1022473'
ACTION SNIPPET 10000 612 SNIPPET_NOT_RELEVANT b'906278'
ACTION SNIPPET 10000 615 SNIPPET_RELEVANT b'1003611'
ACTION DOC 10000 635 EXAMINING_DOCUMENT b'1003611'
ACTION SNIPPET 10000 638 SNIPPET_NOT_RELEVANT b'870855'
ACTION SNIPPET 10000 641 SNIPPET_NOT_RELEVANT b'853505'
ACTION SNIPPET 10000 644 SNIPPET_NOT_RELEVANT b'406279'
ACTION SNIPPET 10000 647 SNIPPET_RELEVANT b'1014078'
ACTION DOC 10000 667 EXAMINING_DOCUMENT b'1014078'
ACTION SNIPPET 10000 670 SNIPPET_RELEVANT b'1461730'
ACTION DOC 10000 690 EXAMINING_DOCUMENT b'1461730'
ACTION SNIPPET 10000 693 SNIPPET_NOT_RELEVANT b'87627'
ACTION SNIPPET 10000 696 SNIPPET_NOT_RELEVANT b'743665'
ACTION SNIPPET 10000 699 SNIPPET_NOT_RELEVANT b'1649827'
ACTION SNIPPET 10000 702 SNIPPET_NOT_RELEVANT b'1558808'
ACTION SNIPPET 10000 705 SNIPPET_RELEVANT b'1443405'
ACTION DOC 10000 725 EXAMINING_DOCUMENT b'1443405'
ACTION SNIPPET 10000 728 SNIPPET_RELEVANT b'769002'
ACTION DOC 10000 748 EXAMINING_DOCUMENT b'769002'
ACTION QUERY 10000 758 Light bulb
ACTION SERP 10000 763 EXAMINE_SERP
ACTION SNIPPET 10000 766 SNIPPET_NOT_RELEVANT b'390448'
ACTION SNIPPET 10000 769 SNIPPET_RELEVANT b'392873'
ACTION DOC 10000 789 EXAMINING_DOCUMENT b'392873'
ACTION SNIPPET 10000 792 SNIPPET_NOT_RELEVANT b'1626332'
ACTION SNIPPET 10000 795 SNIPPET_RELEVANT b'337364'
ACTION DOC 10000 815 EXAMINING_DOCUMENT b'337364'
ACTION SNIPPET 10000 818 SNIPPET_NOT_RELEVANT b'568070'
ACTION SNIPPET 10000 821 SNIPPET_NOT_RELEVANT b'1829615'
ACTION SNIPPET 10000 824 SNIPPET_NOT_RELEVANT b'1301239'
ACTION SNIPPET 10000 827 SNIPPET_NOT_RELEVANT b'76983'
ACTION SNIPPET 10000 830 SNIPPET_NOT_RELEVANT b'720757'
ACTION SNIPPET 10000 833 SNIPPET_NOT_RELEVANT b'681811'
ACTION SNIPPET 10000 836 SNIPPET_RELEVANT b'352644'
ACTION DOC 10000 856 EXAMINING_DOCUMENT b'352644'
ACTION SNIPPET 10000 859 SNIPPET_NOT_RELEVANT b'1827785'
ACTION SNIPPET 10000 862 SNIPPET_RELEVANT b'834237'
ACTION DOC 10000 882 EXAMINING_DOCUMENT b'834237'
ACTION SNIPPET 10000 885 SNIPPET_RELEVANT b'1392431'
ACTION DOC 10000 905 EXAMINING_DOCUMENT b'1392431'
ACTION SNIPPET 10000 908 SNIPPET_RELEVANT b'719543'
ACTION DOC 10000 928 EXAMINING_DOCUMENT b'719543'
ACTION MARK 10000 931 CONSIDERED_RELEVANT b'719543'
ACTION SNIPPET 10000 934 SNIPPET_RELEVANT b'468968'
ACTION DOC 10000 954 EXAMINING_DOCUMENT b'468968'
ACTION SNIPPET 10000 957 SNIPPET_RELEVANT b'533187'
ACTION DOC 10000 977 EXAMINING_DOCUMENT b'533187'
ACTION SNIPPET 10000 980 SNIPPET_NOT_RELEVANT b'1815993'
ACTION SNIPPET 10000 983 SNIPPET_RELEVANT b'1273563'
ACTION DOC 10000 1003 EXAMINING_DOCUMENT b'1273563'
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'1422944'
ACTION QUERY 10000 1016 Telephone
ACTION SERP 10000 1021 EXAMINE_SERP
ACTION SNIPPET 10000 1024 SNIPPET_RELEVANT b'508870'
ACTION DOC 10000 1044 EXAMINING_DOCUMENT b'508870'
