ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'521650'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'521934'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'521934'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'1341934'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1527680'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1527680'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1527680'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'506698'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'506698'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'312917'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'312917'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'1247024'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'1247024'
ACTION MARK 10000 269 CONSIDERED_RELEVANT b'1247024'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'617525'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'617525'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'1337223'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'1385598'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1326510'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1326510'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1326510'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'449557'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'449557'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'1246797'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'1246797'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'1246797'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'893681'
ACTION SNIPPET 10000 379 SNIPPET_NOT_RELEVANT b'1757480'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'405330'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'405330'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'405330'
ACTION SNIPPET 10000 408 SNIPPET_RELEVANT b'898055'
ACTION DOC 10000 428 EXAMINING_DOCUMENT b'898055'
ACTION MARK 10000 431 CONSIDERED_RELEVANT b'898055'
ACTION SNIPPET 10000 434 SNIPPET_NOT_RELEVANT b'11049'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1404672'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1404672'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'369520'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'369520'
ACTION MARK 10000 483 CONSIDERED_RELEVANT b'369520'
ACTION SNIPPET 10000 486 SNIPPET_RELEVANT b'1504269'
ACTION DOC 10000 506 EXAMINING_DOCUMENT b'1504269'
ACTION SNIPPET 10000 509 SNIPPET_RELEVANT b'1298499'
ACTION DOC 10000 529 EXAMINING_DOCUMENT b'1298499'
ACTION SNIPPET 10000 532 SNIPPET_RELEVANT b'1430724'
ACTION DOC 10000 552 EXAMINING_DOCUMENT b'1430724'
ACTION QUERY 10000 562 Tunnel collapse
ACTION SERP 10000 567 EXAMINE_SERP
ACTION SNIPPET 10000 570 SNIPPET_RELEVANT b'1801583'
ACTION DOC 10000 590 EXAMINING_DOCUMENT b'1801583'
ACTION MARK 10000 593 CONSIDERED_RELEVANT b'1801583'
ACTION SNIPPET 10000 596 SEEN_PREVIOUSLY b'405330'
ACTION SNIPPET 10000 599 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 619 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 622 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 625 SNIPPET_NOT_RELEVANT b'1543688'
ACTION SNIPPET 10000 628 SNIPPET_RELEVANT b'1326070'
ACTION DOC 10000 648 EXAMINING_DOCUMENT b'1326070'
ACTION SNIPPET 10000 651 SNIPPET_NOT_RELEVANT b'1328880'
ACTION SNIPPET 10000 654 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 674 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 677 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 680 SNIPPET_NOT_RELEVANT b'829592'
ACTION SNIPPET 10000 683 SNIPPET_RELEVANT b'1324676'
ACTION DOC 10000 703 EXAMINING_DOCUMENT b'1324676'
ACTION SNIPPET 10000 706 SEEN_PREVIOUSLY b'1337126'
ACTION SNIPPET 10000 709 SNIPPET_RELEVANT b'1594858'
ACTION DOC 10000 729 EXAMINING_DOCUMENT b'1594858'
ACTION QUERY 10000 739 Subway accidents
ACTION SERP 10000 744 EXAMINE_SERP
ACTION SNIPPET 10000 747 SNIPPET_NOT_RELEVANT b'1377618'
ACTION SNIPPET 10000 750 SNIPPET_NOT_RELEVANT b'767293'
ACTION SNIPPET 10000 753 SNIPPET_NOT_RELEVANT b'172388'
ACTION SNIPPET 10000 756 SNIPPET_RELEVANT b'75735'
ACTION DOC 10000 776 EXAMINING_DOCUMENT b'75735'
ACTION MARK 10000 779 CONSIDERED_RELEVANT b'75735'
ACTION SNIPPET 10000 782 SNIPPET_NOT_RELEVANT b'775650'
ACTION SNIPPET 10000 785 SNIPPET_RELEVANT b'430437'
ACTION DOC 10000 805 EXAMINING_DOCUMENT b'430437'
ACTION MARK 10000 808 CONSIDERED_RELEVANT b'430437'
ACTION SNIPPET 10000 811 SNIPPET_RELEVANT b'743037'
ACTION DOC 10000 831 EXAMINING_DOCUMENT b'743037'
ACTION MARK 10000 834 CONSIDERED_RELEVANT b'743037'
ACTION SNIPPET 10000 837 SNIPPET_RELEVANT b'470823'
ACTION DOC 10000 857 EXAMINING_DOCUMENT b'470823'
ACTION MARK 10000 860 CONSIDERED_RELEVANT b'470823'
ACTION SNIPPET 10000 863 SEEN_PREVIOUSLY b'1527680'
ACTION SNIPPET 10000 866 SNIPPET_RELEVANT b'73712'
ACTION DOC 10000 886 EXAMINING_DOCUMENT b'73712'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'562667'
ACTION SNIPPET 10000 892 SNIPPET_RELEVANT b'332904'
ACTION DOC 10000 912 EXAMINING_DOCUMENT b'332904'
ACTION MARK 10000 915 CONSIDERED_RELEVANT b'332904'
ACTION SNIPPET 10000 918 SNIPPET_NOT_RELEVANT b'333231'
ACTION SNIPPET 10000 921 SNIPPET_RELEVANT b'227909'
ACTION DOC 10000 941 EXAMINING_DOCUMENT b'227909'
ACTION MARK 10000 944 CONSIDERED_RELEVANT b'227909'
ACTION SNIPPET 10000 947 SNIPPET_NOT_RELEVANT b'962934'
ACTION SNIPPET 10000 950 SNIPPET_NOT_RELEVANT b'776377'
ACTION SNIPPET 10000 953 SNIPPET_RELEVANT b'553643'
ACTION DOC 10000 973 EXAMINING_DOCUMENT b'553643'
ACTION MARK 10000 976 CONSIDERED_RELEVANT b'553643'
ACTION SNIPPET 10000 979 SNIPPET_RELEVANT b'1457881'
ACTION DOC 10000 999 EXAMINING_DOCUMENT b'1457881'
ACTION SNIPPET 10000 1002 SNIPPET_RELEVANT b'183032'
ACTION DOC 10000 1022 EXAMINING_DOCUMENT b'183032'
ACTION SNIPPET 10000 1025 SNIPPET_NOT_RELEVANT b'548590'
ACTION SNIPPET 10000 1028 SNIPPET_NOT_RELEVANT b'333971'
ACTION QUERY 10000 1038 Train derailment
ACTION SERP 10000 1043 EXAMINE_SERP
ACTION SNIPPET 10000 1046 SNIPPET_NOT_RELEVANT b'958108'
ACTION SNIPPET 10000 1049 SNIPPET_NOT_RELEVANT b'1531691'
ACTION SNIPPET 10000 1052 SNIPPET_RELEVANT b'386490'
ACTION DOC 10000 1072 EXAMINING_DOCUMENT b'386490'
ACTION SNIPPET 10000 1075 SNIPPET_RELEVANT b'1379865'
ACTION DOC 10000 1095 EXAMINING_DOCUMENT b'1379865'
ACTION QUERY 10000 1105 Underground explosions
ACTION SERP 10000 1110 EXAMINE_SERP
ACTION SNIPPET 10000 1113 SNIPPET_NOT_RELEVANT b'93466'
ACTION SNIPPET 10000 1116 SNIPPET_RELEVANT b'279660'
ACTION DOC 10000 1136 EXAMINING_DOCUMENT b'279660'
ACTION SNIPPET 10000 1139 SNIPPET_NOT_RELEVANT b'65921'
ACTION SNIPPET 10000 1142 SNIPPET_RELEVANT b'277712'
ACTION DOC 10000 1162 EXAMINING_DOCUMENT b'277712'
ACTION QUERY 10000 1172 Blocked tunnels
ACTION SERP 10000 1177 EXAMINE_SERP
ACTION SNIPPET 10000 1180 SNIPPET_NOT_RELEVANT b'90856'
ACTION SNIPPET 10000 1183 SNIPPET_NOT_RELEVANT b'1684790'
ACTION SNIPPET 10000 1186 SNIPPET_NOT_RELEVANT b'466686'
ACTION SNIPPET 10000 1189 SNIPPET_NOT_RELEVANT b'1351480'
ACTION SNIPPET 10000 1192 SNIPPET_NOT_RELEVANT b'1631515'
ACTION SNIPPET 10000 1195 SNIPPET_NOT_RELEVANT b'332056'
ACTION SNIPPET 10000 1198 SNIPPET_RELEVANT b'697260'
ACTION DOC 10000 1218 EXAMINING_DOCUMENT b'697260'
ACTION SNIPPET 10000 1221 SNIPPET_NOT_RELEVANT b'1093760'
ACTION SNIPPET 10000 1224 SNIPPET_RELEVANT b'330621'
ACTION DOC 10000 1244 EXAMINING_DOCUMENT b'330621'
ACTION QUERY 10000 1254 Flooded subway stations
ACTION SERP 10000 1259 EXAMINE_SERP
ACTION SNIPPET 10000 1262 SNIPPET_RELEVANT b'628478'
ACTION DOC 10000 1282 EXAMINING_DOCUMENT b'628478'
ACTION MARK 10000 1285 CONSIDERED_RELEVANT b'628478'
ACTION SNIPPET 10000 1288 SNIPPET_RELEVANT b'1766268'
ACTION DOC 10000 1308 EXAMINING_DOCUMENT b'1766268'
ACTION SNIPPET 10000 1311 SNIPPET_RELEVANT b'1662412'
ACTION DOC 10000 1331 EXAMINING_DOCUMENT b'1662412'
ACTION SNIPPET 10000 1334 SNIPPET_RELEVANT b'275612'
ACTION DOC 10000 1354 EXAMINING_DOCUMENT b'275612'
ACTION QUERY 10000 1364 Fire in the underwater tunnel
ACTION SERP 10000 1369 EXAMINE_SERP
ACTION SNIPPET 10000 1372 SNIPPET_RELEVANT b'428257'
ACTION DOC 10000 1392 EXAMINING_DOCUMENT b'428257'
ACTION MARK 10000 1395 CONSIDERED_RELEVANT b'428257'
ACTION SNIPPET 10000 1398 SNIPPET_RELEVANT b'428823'
ACTION DOC 10000 1418 EXAMINING_DOCUMENT b'428823'
ACTION MARK 10000 1421 CONSIDERED_RELEVANT b'428823'
ACTION SNIPPET 10000 1424 SNIPPET_NOT_RELEVANT b'1688662'
ACTION SNIPPET 10000 1427 SNIPPET_RELEVANT b'1690902'
ACTION DOC 10000 1447 EXAMINING_DOCUMENT b'1690902'
ACTION SNIPPET 10000 1450 SNIPPET_NOT_RELEVANT b'849987'
ACTION SNIPPET 10000 1453 SNIPPET_NOT_RELEVANT b'874490'
ACTION SNIPPET 10000 1456 SNIPPET_RELEVANT b'591087'
ACTION DOC 10000 1476 EXAMINING_DOCUMENT b'591087'
ACTION QUERY 10000 1486 Freeway tunnel collapse
ACTION SERP 10000 1491 EXAMINE_SERP
ACTION SNIPPET 10000 1494 SNIPPET_NOT_RELEVANT b'113221'
ACTION SNIPPET 10000 1497 SNIPPET_RELEVANT b'298628'
