ACTION QUERY 10000 10 native american casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'751799'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'751799'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1298283'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1298283'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1338012'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1338012'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'1338012'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1035951'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1035951'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1734352'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1734352'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1734352'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1528087'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1528087'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1528087'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'542030'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'1443500'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'1443500'
ACTION MARK 10000 379 CONSIDERED_RELEVANT b'1443500'
ACTION SNIPPET 10000 382 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 385 SNIPPET_RELEVANT b'1455759'
ACTION DOC 10000 405 EXAMINING_DOCUMENT b'1455759'
ACTION MARK 10000 408 CONSIDERED_RELEVANT b'1455759'
ACTION SNIPPET 10000 411 SNIPPET_RELEVANT b'683243'
ACTION DOC 10000 431 EXAMINING_DOCUMENT b'683243'
ACTION MARK 10000 434 CONSIDERED_RELEVANT b'683243'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 460 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'1322235'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'1322235'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'1322235'
ACTION SNIPPET 10000 489 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 509 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 512 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 515 SNIPPET_RELEVANT b'1459810'
ACTION DOC 10000 535 EXAMINING_DOCUMENT b'1459810'
ACTION MARK 10000 538 CONSIDERED_RELEVANT b'1459810'
ACTION SNIPPET 10000 541 SNIPPET_RELEVANT b'966244'
ACTION DOC 10000 561 EXAMINING_DOCUMENT b'966244'
ACTION SNIPPET 10000 564 SNIPPET_RELEVANT b'968218'
ACTION DOC 10000 584 EXAMINING_DOCUMENT b'968218'
ACTION SNIPPET 10000 587 SNIPPET_RELEVANT b'855867'
ACTION DOC 10000 607 EXAMINING_DOCUMENT b'855867'
ACTION QUERY 10000 617 native american casino local
ACTION SERP 10000 622 EXAMINE_SERP
ACTION SNIPPET 10000 625 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 628 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 631 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 634 SEEN_PREVIOUSLY b'1528087'
ACTION SNIPPET 10000 637 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 640 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 643 SNIPPET_RELEVANT b'955215'
ACTION DOC 10000 663 EXAMINING_DOCUMENT b'955215'
ACTION SNIPPET 10000 666 SEEN_PREVIOUSLY b'659520'
ACTION SNIPPET 10000 669 SEEN_PREVIOUSLY b'1443500'
ACTION QUERY 10000 679 native american casino aspects
ACTION SERP 10000 684 EXAMINE_SERP
ACTION SNIPPET 10000 687 SNIPPET_NOT_RELEVANT b'820087'
ACTION SNIPPET 10000 690 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 693 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 696 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 699 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 702 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 705 SNIPPET_RELEVANT b'993812'
ACTION DOC 10000 725 EXAMINING_DOCUMENT b'993812'
ACTION MARK 10000 728 CONSIDERED_RELEVANT b'993812'
ACTION SNIPPET 10000 731 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 734 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 737 SEEN_PREVIOUSLY b'1298283'
ACTION SNIPPET 10000 740 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 743 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 746 SNIPPET_NOT_RELEVANT b'875905'
ACTION SNIPPET 10000 749 SNIPPET_NOT_RELEVANT b'1460317'
ACTION SNIPPET 10000 752 SEEN_PREVIOUSLY b'1338012'
ACTION SNIPPET 10000 755 SEEN_PREVIOUSLY b'1035951'
ACTION SNIPPET 10000 758 SEEN_PREVIOUSLY b'1734352'
ACTION SNIPPET 10000 761 SEEN_PREVIOUSLY b'1528087'
ACTION SNIPPET 10000 764 SNIPPET_RELEVANT b'542030'
ACTION DOC 10000 784 EXAMINING_DOCUMENT b'542030'
ACTION QUERY 10000 794 native american casino economies
ACTION SERP 10000 799 EXAMINE_SERP
ACTION SNIPPET 10000 802 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 805 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 808 SEEN_PREVIOUSLY b'855867'
ACTION SNIPPET 10000 811 SEEN_PREVIOUSLY b'659520'
ACTION SNIPPET 10000 814 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 817 SNIPPET_RELEVANT b'1649102'
ACTION DOC 10000 837 EXAMINING_DOCUMENT b'1649102'
ACTION MARK 10000 840 CONSIDERED_RELEVANT b'1649102'
ACTION SNIPPET 10000 843 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 846 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 849 SNIPPET_RELEVANT b'1182706'
ACTION DOC 10000 869 EXAMINING_DOCUMENT b'1182706'
ACTION MARK 10000 872 CONSIDERED_RELEVANT b'1182706'
ACTION SNIPPET 10000 875 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 878 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 881 SEEN_PREVIOUSLY b'1298283'
ACTION SNIPPET 10000 884 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 887 SNIPPET_NOT_RELEVANT b'891010'
ACTION SNIPPET 10000 890 SEEN_PREVIOUSLY b'1528507'
ACTION SNIPPET 10000 893 SNIPPET_RELEVANT b'1704549'
ACTION DOC 10000 913 EXAMINING_DOCUMENT b'1704549'
ACTION SNIPPET 10000 916 SNIPPET_NOT_RELEVANT b'846484'
ACTION SNIPPET 10000 919 SNIPPET_NOT_RELEVANT b'832626'
ACTION SNIPPET 10000 922 SEEN_PREVIOUSLY b'1338012'
ACTION QUERY 10000 932 native american casino implications
ACTION SERP 10000 937 EXAMINE_SERP
ACTION SNIPPET 10000 940 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 943 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 946 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 949 SNIPPET_RELEVANT b'853225'
ACTION DOC 10000 969 EXAMINING_DOCUMENT b'853225'
ACTION MARK 10000 972 CONSIDERED_RELEVANT b'853225'
ACTION SNIPPET 10000 975 SEEN_PREVIOUSLY b'1088208'
ACTION SNIPPET 10000 978 SNIPPET_RELEVANT b'582087'
ACTION DOC 10000 998 EXAMINING_DOCUMENT b'582087'
ACTION SNIPPET 10000 1001 SEEN_PREVIOUSLY b'1390982'
ACTION SNIPPET 10000 1004 SEEN_PREVIOUSLY b'449033'
ACTION SNIPPET 10000 1007 SNIPPET_RELEVANT b'1452425'
ACTION DOC 10000 1027 EXAMINING_DOCUMENT b'1452425'
ACTION QUERY 10000 1037 native american casino growth
ACTION SERP 10000 1042 EXAMINE_SERP
ACTION SNIPPET 10000 1045 SEEN_PREVIOUSLY b'606494'
ACTION SNIPPET 10000 1048 SNIPPET_NOT_RELEVANT b'819352'
ACTION SNIPPET 10000 1051 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 1054 SEEN_PREVIOUSLY b'955215'
ACTION SNIPPET 10000 1057 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 1060 SEEN_PREVIOUSLY b'1663305'
ACTION SNIPPET 10000 1063 SNIPPET_RELEVANT b'1060530'
ACTION DOC 10000 1083 EXAMINING_DOCUMENT b'1060530'
ACTION MARK 10000 1086 CONSIDERED_RELEVANT b'1060530'
ACTION SNIPPET 10000 1089 SEEN_PREVIOUSLY b'1088208'
