ACTION QUERY 10000 10 Leaning Tower of Pisa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'88633'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'88633'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'88633'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'434219'
ACTION SNIPPET 10000 53 SNIPPET_RELEVANT b'1575652'
ACTION DOC 10000 73 EXAMINING_DOCUMENT b'1575652'
ACTION MARK 10000 76 CONSIDERED_RELEVANT b'1575652'
ACTION SNIPPET 10000 79 SNIPPET_RELEVANT b'31383'
ACTION DOC 10000 99 EXAMINING_DOCUMENT b'31383'
ACTION MARK 10000 102 CONSIDERED_RELEVANT b'31383'
ACTION SNIPPET 10000 105 SNIPPET_RELEVANT b'1325286'
ACTION DOC 10000 125 EXAMINING_DOCUMENT b'1325286'
ACTION MARK 10000 128 CONSIDERED_RELEVANT b'1325286'
ACTION SNIPPET 10000 131 SNIPPET_RELEVANT b'1351564'
ACTION DOC 10000 151 EXAMINING_DOCUMENT b'1351564'
ACTION MARK 10000 154 CONSIDERED_RELEVANT b'1351564'
ACTION SNIPPET 10000 157 SNIPPET_RELEVANT b'298897'
ACTION DOC 10000 177 EXAMINING_DOCUMENT b'298897'
ACTION MARK 10000 180 CONSIDERED_RELEVANT b'298897'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'766777'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'766777'
ACTION MARK 10000 206 CONSIDERED_RELEVANT b'766777'
ACTION SNIPPET 10000 209 SNIPPET_NOT_RELEVANT b'297790'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'985739'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'985739'
ACTION MARK 10000 235 CONSIDERED_RELEVANT b'985739'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'645300'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'645300'
ACTION MARK 10000 261 CONSIDERED_RELEVANT b'645300'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'1337692'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'309449'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'309449'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'309449'
ACTION SNIPPET 10000 302 SNIPPET_NOT_RELEVANT b'1310983'
ACTION SNIPPET 10000 305 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 308 SNIPPET_NOT_RELEVANT b'1514765'
ACTION SNIPPET 10000 311 SNIPPET_RELEVANT b'538867'
ACTION DOC 10000 331 EXAMINING_DOCUMENT b'538867'
ACTION MARK 10000 334 CONSIDERED_RELEVANT b'538867'
ACTION SNIPPET 10000 337 SNIPPET_NOT_RELEVANT b'672549'
ACTION SNIPPET 10000 340 SNIPPET_NOT_RELEVANT b'1620239'
ACTION SNIPPET 10000 343 SNIPPET_NOT_RELEVANT b'1217259'
ACTION SNIPPET 10000 346 SNIPPET_RELEVANT b'1555171'
ACTION DOC 10000 366 EXAMINING_DOCUMENT b'1555171'
ACTION MARK 10000 369 CONSIDERED_RELEVANT b'1555171'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'309850'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'1498382'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'922110'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'1719326'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'1819398'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'1819543'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'1250326'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'1016266'
ACTION SNIPPET 10000 396 SNIPPET_NOT_RELEVANT b'635690'
ACTION SNIPPET 10000 399 SNIPPET_NOT_RELEVANT b'1582978'
ACTION SNIPPET 10000 402 SNIPPET_NOT_RELEVANT b'984009'
ACTION SNIPPET 10000 405 SNIPPET_NOT_RELEVANT b'1316138'
ACTION SNIPPET 10000 408 SNIPPET_NOT_RELEVANT b'741571'
ACTION SNIPPET 10000 411 SNIPPET_NOT_RELEVANT b'1154920'
ACTION SNIPPET 10000 414 SNIPPET_NOT_RELEVANT b'1510940'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'1263648'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'346187'
ACTION SNIPPET 10000 423 SNIPPET_NOT_RELEVANT b'1684196'
ACTION SNIPPET 10000 426 SNIPPET_NOT_RELEVANT b'934290'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'1730571'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'1069335'
ACTION SNIPPET 10000 435 SNIPPET_NOT_RELEVANT b'917535'
ACTION SNIPPET 10000 438 SNIPPET_NOT_RELEVANT b'1094408'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'1517112'
INFO SERP_END_REACHED 
ACTION QUERY 10000 451 Leaning Tower of Pisa stabilization
ACTION SERP 10000 456 EXAMINE_SERP
ACTION SNIPPET 10000 459 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 462 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 465 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 468 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 471 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 474 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 477 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 480 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 483 SNIPPET_NOT_RELEVANT b'434219'
ACTION SNIPPET 10000 486 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 489 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 492 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 495 SNIPPET_NOT_RELEVANT b'297790'
ACTION SNIPPET 10000 498 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 504 SEEN_PREVIOUSLY b'1555171'
ACTION SNIPPET 10000 507 SNIPPET_NOT_RELEVANT b'1337692'
ACTION SNIPPET 10000 510 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 513 SNIPPET_NOT_RELEVANT b'1620239'
ACTION SNIPPET 10000 516 SEEN_PREVIOUSLY b'309449'
ACTION SNIPPET 10000 519 SNIPPET_NOT_RELEVANT b'1310983'
ACTION SNIPPET 10000 522 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 525 SNIPPET_NOT_RELEVANT b'1514765'
ACTION SNIPPET 10000 528 SEEN_PREVIOUSLY b'538867'
ACTION SNIPPET 10000 531 SNIPPET_NOT_RELEVANT b'672549'
ACTION SNIPPET 10000 534 SNIPPET_NOT_RELEVANT b'1217259'
ACTION SNIPPET 10000 537 SNIPPET_NOT_RELEVANT b'309850'
ACTION SNIPPET 10000 540 SNIPPET_NOT_RELEVANT b'1498382'
ACTION SNIPPET 10000 543 SNIPPET_NOT_RELEVANT b'922110'
ACTION SNIPPET 10000 546 SNIPPET_NOT_RELEVANT b'1719326'
ACTION SNIPPET 10000 549 SNIPPET_NOT_RELEVANT b'1819398'
ACTION SNIPPET 10000 552 SNIPPET_NOT_RELEVANT b'1819543'
ACTION QUERY 10000 562 Leaning Tower of Pisa renovation
ACTION SERP 10000 567 EXAMINE_SERP
ACTION SNIPPET 10000 570 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 573 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 576 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 582 SNIPPET_NOT_RELEVANT b'434219'
ACTION SNIPPET 10000 585 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 588 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 591 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 594 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 597 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 600 SNIPPET_NOT_RELEVANT b'297790'
ACTION SNIPPET 10000 603 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 606 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 609 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 612 SNIPPET_NOT_RELEVANT b'803506'
