ACTION QUERY 10000 10 Jason Rezaian released from Iran
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'e324edb6-2877-11e4-8593-da634b334390'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'e324edb6-2877-11e4-8593-da634b334390'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'194022ce-216d-11e4-958c-268a320a60ce'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'194022ce-216d-11e4-958c-268a320a60ce'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'194022ce-216d-11e4-958c-268a320a60ce'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'f808791e521eaa3912e1be156f956e70'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'2779648a-c056-11e4-a188-8e4971d37a8d'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'4bc2c542-98e2-11e5-b499-76cbec161973'
ACTION SNIPPET 10000 108 SNIPPET_RELEVANT b'e8ee7858-ba38-11e5-829c-26ffb874a18d'
ACTION DOC 10000 128 EXAMINING_DOCUMENT b'e8ee7858-ba38-11e5-829c-26ffb874a18d'
ACTION MARK 10000 131 CONSIDERED_RELEVANT b'e8ee7858-ba38-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION MARK 10000 157 CONSIDERED_RELEVANT b'2428154a-5fb4-11e4-91f7-5d89b5e8c251'
ACTION QUERY 10000 167 Jason Rezaian
ACTION SERP 10000 172 EXAMINE_SERP
ACTION SNIPPET 10000 175 SNIPPET_NOT_RELEVANT b'1a13511e-1356-11e4-8936-26932bcfd6ed'
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'11885813-eeb8-4b7d-8d8b-34066f085c1e'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'11885813-eeb8-4b7d-8d8b-34066f085c1e'
ACTION SNIPPET 10000 201 SNIPPET_NOT_RELEVANT b'2779648a-c056-11e4-a188-8e4971d37a8d'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'aec72e08-e299-11e4-b510-962fcfabc310'
ACTION SNIPPET 10000 207 SNIPPET_NOT_RELEVANT b'e8423156-49b2-4ca4-8ee9-f7c9665ab984'
ACTION SNIPPET 10000 210 SNIPPET_RELEVANT b'8d606f8e-e13d-11e4-ae0f-f8c46aa8c3a4'
ACTION DOC 10000 230 EXAMINING_DOCUMENT b'8d606f8e-e13d-11e4-ae0f-f8c46aa8c3a4'
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'e01e966a-c978-11e4-a199-6cb5e63819d2'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'bfb5c112-912f-11e5-befa-99ceebcbb272'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'82c32c88-c8ec-11e4-b2a1-bed1aaea2816'
ACTION SNIPPET 10000 242 SEEN_PREVIOUSLY b'f37a4092-65be-11e4-bb14-4cfea1e742d5'
ACTION QUERY 10000 252 Released from Iran
ACTION SERP 10000 257 EXAMINE_SERP
ACTION SNIPPET 10000 260 SNIPPET_NOT_RELEVANT b'355ba64dc73036d1c34230c00a673eeb'
ACTION SNIPPET 10000 263 SNIPPET_NOT_RELEVANT b'608ecece-1495-4468-89b2-2d327c439983'
ACTION SNIPPET 10000 266 SEEN_PREVIOUSLY b'e8ee7858-ba38-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'811bb46e-2cd7-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'9ef3b182-beb1-11e5-9443-7074c3645405'
ACTION SNIPPET 10000 275 SEEN_PREVIOUSLY b'e324edb6-2877-11e4-8593-da634b334390'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'13d069f49e5c4ff8eab8f023d851e992'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'1c32d8300f60ee0de597494c37dce8ba'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'1c32d8300f60ee0de597494c37dce8ba'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'4bc2c542-98e2-11e5-b499-76cbec161973'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'24cfbc61-08bc-4282-86c0-d6bbc8248ed1'
ACTION QUERY 10000 340 Iranian prisoners
ACTION SERP 10000 345 EXAMINE_SERP
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'f05bc3ba-5a5b-11e2-beee-6e38f5215402'
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'ac5d8f70-4b94-11e7-bc1b-fddbd8359dee'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'5984ee38fbba0716132b770656dc0e52'
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION MARK 10000 380 CONSIDERED_RELEVANT b'3df49c66-bc77-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 383 SNIPPET_NOT_RELEVANT b'a4bd1098-ae5f-11e5-b820-eea4d64be2a1'
ACTION SNIPPET 10000 386 SNIPPET_NOT_RELEVANT b'58d8bc42-c131-11e5-bcda-62a36b394160'
ACTION SNIPPET 10000 389 SNIPPET_NOT_RELEVANT b'6e3c0526-47f1-11e5-846d-02792f854297'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'f2c766fe-207b-11e3-9ad0-96244100e647'
ACTION SNIPPET 10000 395 SNIPPET_RELEVANT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION DOC 10000 415 EXAMINING_DOCUMENT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION MARK 10000 418 CONSIDERED_RELEVANT b'a36fa8a2-8962-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 421 SNIPPET_NOT_RELEVANT b'cf2559ef56da0788ece2c15c03e0833a'
ACTION QUERY 10000 431 US-Iran relations
ACTION SERP 10000 436 EXAMINE_SERP
ACTION SNIPPET 10000 439 SNIPPET_NOT_RELEVANT b'bd07b1834285a35e393b85cb299a2268'
