ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1597860'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'264411'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'445714'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'235047'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'235047'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'744005'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'154480'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'569010'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'821300'
ACTION SNIPPET 10000 62 SNIPPET_NOT_RELEVANT b'821163'
ACTION SNIPPET 10000 65 SNIPPET_NOT_RELEVANT b'1355353'
ACTION QUERY 10000 75 Pirate Bay
ACTION SERP 10000 80 EXAMINE_SERP
ACTION SNIPPET 10000 83 SNIPPET_NOT_RELEVANT b'1625970'
ACTION SNIPPET 10000 86 SNIPPET_RELEVANT b'1783759'
ACTION DOC 10000 106 EXAMINING_DOCUMENT b'1783759'
ACTION SNIPPET 10000 109 SNIPPET_NOT_RELEVANT b'763990'
ACTION SNIPPET 10000 112 SNIPPET_NOT_RELEVANT b'1695879'
ACTION SNIPPET 10000 115 SNIPPET_NOT_RELEVANT b'1011209'
ACTION SNIPPET 10000 118 SNIPPET_RELEVANT b'892144'
ACTION DOC 10000 138 EXAMINING_DOCUMENT b'892144'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'1760601'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'1126118'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'1539841'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'1750819'
ACTION QUERY 10000 160 Illegal downloading
ACTION SERP 10000 165 EXAMINE_SERP
ACTION SNIPPET 10000 168 SNIPPET_NOT_RELEVANT b'1186696'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'1160976'
ACTION SNIPPET 10000 174 SNIPPET_NOT_RELEVANT b'1160938'
ACTION SNIPPET 10000 177 SNIPPET_NOT_RELEVANT b'1611990'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'1715144'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'1715144'
ACTION SNIPPET 10000 203 SNIPPET_NOT_RELEVANT b'1576405'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'1486761'
ACTION SNIPPET 10000 209 SNIPPET_NOT_RELEVANT b'1443867'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'1542277'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'1520509'
ACTION QUERY 10000 225 Torrent sites
ACTION SERP 10000 230 EXAMINE_SERP
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'1035490'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'1610748'
ACTION SNIPPET 10000 239 SNIPPET_NOT_RELEVANT b'1081035'
ACTION SNIPPET 10000 242 SNIPPET_NOT_RELEVANT b'1725034'
ACTION SNIPPET 10000 245 SNIPPET_NOT_RELEVANT b'1804014'
ACTION SNIPPET 10000 248 SNIPPET_NOT_RELEVANT b'1219761'
ACTION SNIPPET 10000 251 SNIPPET_NOT_RELEVANT b'1681088'
ACTION SNIPPET 10000 254 SNIPPET_NOT_RELEVANT b'660115'
ACTION SNIPPET 10000 257 SNIPPET_NOT_RELEVANT b'1346967'
ACTION SNIPPET 10000 260 SNIPPET_NOT_RELEVANT b'613703'
ACTION QUERY 10000 270 Pirate streaming
ACTION SERP 10000 275 EXAMINE_SERP
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'388129'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'1124647'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'382272'
ACTION SNIPPET 10000 287 SNIPPET_RELEVANT b'1414926'
ACTION DOC 10000 307 EXAMINING_DOCUMENT b'1414926'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'1390715'
ACTION SNIPPET 10000 313 SNIPPET_NOT_RELEVANT b'1512984'
ACTION SNIPPET 10000 316 SNIPPET_NOT_RELEVANT b'1136383'
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'63837'
ACTION SNIPPET 10000 322 SNIPPET_RELEVANT b'1059570'
ACTION DOC 10000 342 EXAMINING_DOCUMENT b'1059570'
ACTION SNIPPET 10000 345 SNIPPET_NOT_RELEVANT b'206513'
ACTION QUERY 10000 355 Online piracy
ACTION SERP 10000 360 EXAMINE_SERP
ACTION SNIPPET 10000 363 SNIPPET_NOT_RELEVANT b'1552104'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'1223000'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'1564792'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'1504499'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'1354255'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'1201545'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'1486216'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'1405042'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'1813579'
ACTION SNIPPET 10000 390 SNIPPET_RELEVANT b'1355754'
ACTION DOC 10000 410 EXAMINING_DOCUMENT b'1355754'
ACTION QUERY 10000 420 Copyright infringement
ACTION SERP 10000 425 EXAMINE_SERP
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'1270516'
ACTION SNIPPET 10000 431 SNIPPET_NOT_RELEVANT b'1805532'
ACTION SNIPPET 10000 434 SNIPPET_NOT_RELEVANT b'240930'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1683519'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1683519'
ACTION SNIPPET 10000 460 SNIPPET_NOT_RELEVANT b'1844309'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'85246'
ACTION SNIPPET 10000 466 SNIPPET_NOT_RELEVANT b'1658066'
ACTION SNIPPET 10000 469 SNIPPET_NOT_RELEVANT b'1296218'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'128417'
ACTION SNIPPET 10000 475 SNIPPET_NOT_RELEVANT b'346989'
ACTION QUERY 10000 485 Digital piracy
ACTION SERP 10000 490 EXAMINE_SERP
ACTION SNIPPET 10000 493 SNIPPET_NOT_RELEVANT b'870317'
ACTION SNIPPET 10000 496 SNIPPET_NOT_RELEVANT b'1597860'
ACTION SNIPPET 10000 499 SNIPPET_RELEVANT b'744005'
ACTION DOC 10000 519 EXAMINING_DOCUMENT b'744005'
ACTION SNIPPET 10000 522 SNIPPET_RELEVANT b'937508'
ACTION DOC 10000 542 EXAMINING_DOCUMENT b'937508'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'1454790'
ACTION SNIPPET 10000 548 SNIPPET_NOT_RELEVANT b'1697916'
ACTION SNIPPET 10000 551 SNIPPET_NOT_RELEVANT b'1355353'
ACTION SNIPPET 10000 554 SNIPPET_RELEVANT b'1573004'
ACTION DOC 10000 574 EXAMINING_DOCUMENT b'1573004'
ACTION MARK 10000 577 CONSIDERED_RELEVANT b'1573004'
ACTION SNIPPET 10000 580 SNIPPET_RELEVANT b'1354255'
ACTION DOC 10000 600 EXAMINING_DOCUMENT b'1354255'
ACTION SNIPPET 10000 603 SNIPPET_NOT_RELEVANT b'1201545'
ACTION QUERY 10000 613 Music piracy
ACTION SERP 10000 618 EXAMINE_SERP
ACTION SNIPPET 10000 621 SNIPPET_RELEVANT b'1564792'
ACTION DOC 10000 641 EXAMINING_DOCUMENT b'1564792'
ACTION SNIPPET 10000 644 SNIPPET_NOT_RELEVANT b'404494'
ACTION SNIPPET 10000 647 SEEN_PREVIOUSLY b'937508'
ACTION SNIPPET 10000 650 SNIPPET_NOT_RELEVANT b'1486216'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'1201545'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'1445315'
ACTION SNIPPET 10000 659 SNIPPET_NOT_RELEVANT b'1417266'
ACTION SNIPPET 10000 662 SNIPPET_RELEVANT b'1080059'
ACTION DOC 10000 682 EXAMINING_DOCUMENT b'1080059'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'1813579'
ACTION SNIPPET 10000 688 SNIPPET_NOT_RELEVANT b'1121161'
ACTION QUERY 10000 698 Movie piracy
ACTION SERP 10000 703 EXAMINE_SERP
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'445714'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'1772600'
ACTION SNIPPET 10000 712 SNIPPET_NOT_RELEVANT b'860134'
ACTION SNIPPET 10000 715 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 718 SNIPPET_NOT_RELEVANT b'870317'
ACTION SNIPPET 10000 721 SNIPPET_NOT_RELEVANT b'1546828'
ACTION SNIPPET 10000 724 SNIPPET_NOT_RELEVANT b'1070525'
ACTION SNIPPET 10000 727 SNIPPET_NOT_RELEVANT b'1793653'
ACTION SNIPPET 10000 730 SNIPPET_RELEVANT b'1697916'
ACTION DOC 10000 750 EXAMINING_DOCUMENT b'1697916'
ACTION SNIPPET 10000 753 SNIPPET_NOT_RELEVANT b'996693'
ACTION QUERY 10000 763 Pirated software
ACTION SERP 10000 768 EXAMINE_SERP
