ACTION QUERY 10000 10 black bear attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'634674'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'634674'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'634674'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1707062'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1707062'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1707062'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1440589'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1440589'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1440589'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'780876'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'780876'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1319228'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1319228'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1319228'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1209591'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1209591'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1209591'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1754536'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1754536'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1754536'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1417508'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1417508'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1417508'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1205254'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1205254'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1205254'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'1319681'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'1319681'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'1319681'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1625519'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1625519'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'1625519'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'869631'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'869631'
ACTION SNIPPET 10000 324 SNIPPET_RELEVANT b'966180'
ACTION DOC 10000 344 EXAMINING_DOCUMENT b'966180'
ACTION MARK 10000 347 CONSIDERED_RELEVANT b'966180'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'794195'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'794195'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'794195'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'794213'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'794213'
ACTION MARK 10000 399 CONSIDERED_RELEVANT b'794213'
ACTION SNIPPET 10000 402 SNIPPET_RELEVANT b'772939'
ACTION DOC 10000 422 EXAMINING_DOCUMENT b'772939'
ACTION SNIPPET 10000 425 SNIPPET_NOT_RELEVANT b'52133'
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'1230221'
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'1541670'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'1541670'
ACTION MARK 10000 454 CONSIDERED_RELEVANT b'1541670'
ACTION SNIPPET 10000 457 SNIPPET_RELEVANT b'1541943'
ACTION DOC 10000 477 EXAMINING_DOCUMENT b'1541943'
ACTION MARK 10000 480 CONSIDERED_RELEVANT b'1541943'
ACTION SNIPPET 10000 483 SNIPPET_RELEVANT b'1850183'
ACTION DOC 10000 503 EXAMINING_DOCUMENT b'1850183'
ACTION MARK 10000 506 CONSIDERED_RELEVANT b'1850183'
ACTION SNIPPET 10000 509 SNIPPET_NOT_RELEVANT b'1368283'
ACTION SNIPPET 10000 512 SNIPPET_RELEVANT b'1186175'
ACTION DOC 10000 532 EXAMINING_DOCUMENT b'1186175'
ACTION SNIPPET 10000 535 SNIPPET_RELEVANT b'1678327'
ACTION DOC 10000 555 EXAMINING_DOCUMENT b'1678327'
ACTION MARK 10000 558 CONSIDERED_RELEVANT b'1678327'
ACTION SNIPPET 10000 561 SNIPPET_RELEVANT b'1418708'
ACTION DOC 10000 581 EXAMINING_DOCUMENT b'1418708'
ACTION SNIPPET 10000 584 SNIPPET_RELEVANT b'1204309'
ACTION DOC 10000 604 EXAMINING_DOCUMENT b'1204309'
ACTION MARK 10000 607 CONSIDERED_RELEVANT b'1204309'
ACTION SNIPPET 10000 610 SNIPPET_RELEVANT b'1629286'
ACTION DOC 10000 630 EXAMINING_DOCUMENT b'1629286'
ACTION MARK 10000 633 CONSIDERED_RELEVANT b'1629286'
ACTION SNIPPET 10000 636 SNIPPET_RELEVANT b'952801'
ACTION DOC 10000 656 EXAMINING_DOCUMENT b'952801'
ACTION MARK 10000 659 CONSIDERED_RELEVANT b'952801'
ACTION SNIPPET 10000 662 SNIPPET_RELEVANT b'825608'
ACTION DOC 10000 682 EXAMINING_DOCUMENT b'825608'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'1697947'
ACTION SNIPPET 10000 688 SNIPPET_RELEVANT b'1078863'
ACTION DOC 10000 708 EXAMINING_DOCUMENT b'1078863'
ACTION SNIPPET 10000 711 SNIPPET_NOT_RELEVANT b'666214'
ACTION QUERY 10000 721 black bear attacks hill
ACTION SERP 10000 726 EXAMINE_SERP
ACTION SNIPPET 10000 729 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 732 SEEN_PREVIOUSLY b'966180'
ACTION SNIPPET 10000 735 SEEN_PREVIOUSLY b'1707062'
ACTION SNIPPET 10000 738 SEEN_PREVIOUSLY b'794195'
ACTION SNIPPET 10000 741 SEEN_PREVIOUSLY b'794213'
ACTION SNIPPET 10000 744 SNIPPET_NOT_RELEVANT b'592670'
ACTION SNIPPET 10000 747 SEEN_PREVIOUSLY b'1678327'
ACTION SNIPPET 10000 750 SEEN_PREVIOUSLY b'1440589'
ACTION SNIPPET 10000 753 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 756 SEEN_PREVIOUSLY b'1319228'
ACTION SNIPPET 10000 759 SEEN_PREVIOUSLY b'1209591'
ACTION SNIPPET 10000 762 SEEN_PREVIOUSLY b'1754536'
ACTION SNIPPET 10000 765 SEEN_PREVIOUSLY b'1417508'
ACTION SNIPPET 10000 768 SEEN_PREVIOUSLY b'1205254'
ACTION SNIPPET 10000 771 SNIPPET_NOT_RELEVANT b'648596'
ACTION QUERY 10000 781 black bear attacks moment
ACTION SERP 10000 786 EXAMINE_SERP
ACTION SNIPPET 10000 789 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 792 SEEN_PREVIOUSLY b'1707062'
ACTION SNIPPET 10000 795 SNIPPET_RELEVANT b'1417346'
ACTION DOC 10000 815 EXAMINING_DOCUMENT b'1417346'
ACTION MARK 10000 818 CONSIDERED_RELEVANT b'1417346'
ACTION SNIPPET 10000 821 SEEN_PREVIOUSLY b'1078863'
ACTION SNIPPET 10000 824 SEEN_PREVIOUSLY b'1440589'
ACTION SNIPPET 10000 827 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 830 SEEN_PREVIOUSLY b'1319228'
ACTION SNIPPET 10000 833 SEEN_PREVIOUSLY b'1209591'
ACTION SNIPPET 10000 836 SEEN_PREVIOUSLY b'1754536'
ACTION SNIPPET 10000 839 SEEN_PREVIOUSLY b'1417508'
ACTION SNIPPET 10000 842 SNIPPET_RELEVANT b'1673457'
ACTION DOC 10000 862 EXAMINING_DOCUMENT b'1673457'
ACTION MARK 10000 865 CONSIDERED_RELEVANT b'1673457'
ACTION SNIPPET 10000 868 SEEN_PREVIOUSLY b'1205254'
ACTION SNIPPET 10000 871 SNIPPET_NOT_RELEVANT b'271318'
ACTION SNIPPET 10000 874 SNIPPET_NOT_RELEVANT b'1000414'
ACTION SNIPPET 10000 877 SNIPPET_NOT_RELEVANT b'1748103'
ACTION SNIPPET 10000 880 SEEN_PREVIOUSLY b'1319681'
ACTION SNIPPET 10000 883 SEEN_PREVIOUSLY b'1625519'
ACTION SNIPPET 10000 886 SNIPPET_RELEVANT b'1001714'
ACTION DOC 10000 906 EXAMINING_DOCUMENT b'1001714'
ACTION SNIPPET 10000 909 SNIPPET_NOT_RELEVANT b'1520752'
ACTION SNIPPET 10000 912 SEEN_PREVIOUSLY b'869631'
ACTION SNIPPET 10000 915 SEEN_PREVIOUSLY b'966180'
ACTION QUERY 10000 925 black bear attacks tournaments
ACTION SERP 10000 930 EXAMINE_SERP
ACTION SNIPPET 10000 933 SNIPPET_NOT_RELEVANT b'333775'
ACTION SNIPPET 10000 936 SNIPPET_NOT_RELEVANT b'1662096'
ACTION SNIPPET 10000 939 SNIPPET_RELEVANT b'22327'
ACTION DOC 10000 959 EXAMINING_DOCUMENT b'22327'
ACTION SNIPPET 10000 962 SNIPPET_RELEVANT b'250344'
ACTION DOC 10000 982 EXAMINING_DOCUMENT b'250344'
ACTION QUERY 10000 992 black bear attacks trash
ACTION SERP 10000 997 EXAMINE_SERP
ACTION SNIPPET 10000 1000 SEEN_PREVIOUSLY b'1678327'
ACTION SNIPPET 10000 1003 SEEN_PREVIOUSLY b'1541670'
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'1228536'
ACTION SNIPPET 10000 1009 SNIPPET_RELEVANT b'691856'
ACTION DOC 10000 1029 EXAMINING_DOCUMENT b'691856'
ACTION SNIPPET 10000 1032 SNIPPET_RELEVANT b'1321324'
ACTION DOC 10000 1052 EXAMINING_DOCUMENT b'1321324'
ACTION MARK 10000 1055 CONSIDERED_RELEVANT b'1321324'
ACTION SNIPPET 10000 1058 SNIPPET_RELEVANT b'312131'
ACTION DOC 10000 1078 EXAMINING_DOCUMENT b'312131'
ACTION MARK 10000 1081 CONSIDERED_RELEVANT b'312131'
ACTION SNIPPET 10000 1084 SNIPPET_NOT_RELEVANT b'1538108'
ACTION SNIPPET 10000 1087 SEEN_PREVIOUSLY b'1319681'
ACTION SNIPPET 10000 1090 SNIPPET_NOT_RELEVANT b'1542500'
ACTION SNIPPET 10000 1093 SNIPPET_NOT_RELEVANT b'948068'
ACTION SNIPPET 10000 1096 SNIPPET_RELEVANT b'397402'
ACTION DOC 10000 1116 EXAMINING_DOCUMENT b'397402'
ACTION SNIPPET 10000 1119 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 1122 SNIPPET_RELEVANT b'1658625'
ACTION DOC 10000 1142 EXAMINING_DOCUMENT b'1658625'
ACTION QUERY 10000 1152 black bear attacks treadwell
ACTION SERP 10000 1157 EXAMINE_SERP
ACTION SNIPPET 10000 1160 SNIPPET_RELEVANT b'1697947'
ACTION DOC 10000 1180 EXAMINING_DOCUMENT b'1697947'
ACTION MARK 10000 1183 CONSIDERED_RELEVANT b'1697947'
ACTION SNIPPET 10000 1186 SNIPPET_NOT_RELEVANT b'1694106'
ACTION SNIPPET 10000 1189 SNIPPET_NOT_RELEVANT b'1736702'
ACTION SNIPPET 10000 1192 SNIPPET_NOT_RELEVANT b'709129'
ACTION SNIPPET 10000 1195 SNIPPET_RELEVANT b'1011595'
ACTION DOC 10000 1215 EXAMINING_DOCUMENT b'1011595'
ACTION SNIPPET 10000 1218 SNIPPET_RELEVANT b'1670738'
ACTION DOC 10000 1238 EXAMINING_DOCUMENT b'1670738'
ACTION QUERY 10000 1248 black bear attacks little
ACTION SERP 10000 1253 EXAMINE_SERP
ACTION SNIPPET 10000 1256 SEEN_PREVIOUSLY b'634674'
ACTION SNIPPET 10000 1259 SEEN_PREVIOUSLY b'1209591'
ACTION SNIPPET 10000 1262 SNIPPET_RELEVANT b'1230221'
ACTION DOC 10000 1282 EXAMINING_DOCUMENT b'1230221'
ACTION MARK 10000 1285 CONSIDERED_RELEVANT b'1230221'
ACTION SNIPPET 10000 1288 SEEN_PREVIOUSLY b'1707062'
ACTION SNIPPET 10000 1291 SEEN_PREVIOUSLY b'1440589'
ACTION SNIPPET 10000 1294 SEEN_PREVIOUSLY b'1319681'
ACTION SNIPPET 10000 1297 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 1300 SEEN_PREVIOUSLY b'1319228'
ACTION SNIPPET 10000 1303 SEEN_PREVIOUSLY b'1754536'
ACTION SNIPPET 10000 1306 SEEN_PREVIOUSLY b'1417508'
