ACTION QUERY 10000 10 Radio Waves and Brain Cancer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'587372'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'587372'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'587372'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1219794'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1219794'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1219794'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'587719'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'587719'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'587719'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1217960'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1217960'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1217960'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1148284'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1148284'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1148284'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'339712'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'339712'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'189790'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'722019'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'722019'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'462247'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'462247'
ACTION QUERY 10000 227 Do radio waves cause brain cancer?
ACTION SERP 10000 232 EXAMINE_SERP
ACTION SNIPPET 10000 235 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 238 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 241 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 244 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 247 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 250 SEEN_PREVIOUSLY b'722019'
ACTION SNIPPET 10000 253 SEEN_PREVIOUSLY b'462247'
ACTION SNIPPET 10000 256 SNIPPET_RELEVANT b'1667759'
ACTION DOC 10000 276 EXAMINING_DOCUMENT b'1667759'
ACTION MARK 10000 279 CONSIDERED_RELEVANT b'1667759'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'1430688'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'1430688'
ACTION SNIPPET 10000 305 SNIPPET_RELEVANT b'1428096'
ACTION DOC 10000 325 EXAMINING_DOCUMENT b'1428096'
ACTION MARK 10000 328 CONSIDERED_RELEVANT b'1428096'
ACTION SNIPPET 10000 331 SNIPPET_NOT_RELEVANT b'183069'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'265959'
ACTION SNIPPET 10000 337 SNIPPET_NOT_RELEVANT b'1129593'
ACTION SNIPPET 10000 340 SNIPPET_RELEVANT b'1128654'
ACTION DOC 10000 360 EXAMINING_DOCUMENT b'1128654'
ACTION SNIPPET 10000 363 SNIPPET_RELEVANT b'1256837'
ACTION DOC 10000 383 EXAMINING_DOCUMENT b'1256837'
ACTION MARK 10000 386 CONSIDERED_RELEVANT b'1256837'
ACTION SNIPPET 10000 389 SNIPPET_NOT_RELEVANT b'1203441'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'241828'
ACTION SNIPPET 10000 395 SNIPPET_RELEVANT b'586679'
ACTION DOC 10000 415 EXAMINING_DOCUMENT b'586679'
ACTION MARK 10000 418 CONSIDERED_RELEVANT b'586679'
ACTION SNIPPET 10000 421 SEEN_PREVIOUSLY b'339712'
ACTION SNIPPET 10000 424 SNIPPET_NOT_RELEVANT b'1814482'
ACTION SNIPPET 10000 427 SNIPPET_NOT_RELEVANT b'191081'
ACTION SNIPPET 10000 430 SNIPPET_RELEVANT b'189790'
ACTION DOC 10000 450 EXAMINING_DOCUMENT b'189790'
ACTION SNIPPET 10000 453 SNIPPET_NOT_RELEVANT b'128394'
ACTION SNIPPET 10000 456 SNIPPET_RELEVANT b'1843944'
ACTION DOC 10000 476 EXAMINING_DOCUMENT b'1843944'
ACTION QUERY 10000 486 Is there a connection between radio towers and brain cancer?
ACTION SERP 10000 491 EXAMINE_SERP
ACTION SNIPPET 10000 494 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 497 SNIPPET_RELEVANT b'265959'
ACTION DOC 10000 517 EXAMINING_DOCUMENT b'265959'
ACTION SNIPPET 10000 520 SEEN_PREVIOUSLY b'1667759'
ACTION SNIPPET 10000 523 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 526 SNIPPET_RELEVANT b'1312956'
ACTION DOC 10000 546 EXAMINING_DOCUMENT b'1312956'
ACTION MARK 10000 549 CONSIDERED_RELEVANT b'1312956'
ACTION SNIPPET 10000 552 SNIPPET_RELEVANT b'1367567'
ACTION DOC 10000 572 EXAMINING_DOCUMENT b'1367567'
ACTION MARK 10000 575 CONSIDERED_RELEVANT b'1367567'
ACTION SNIPPET 10000 578 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 581 SEEN_PREVIOUSLY b'1428096'
ACTION SNIPPET 10000 584 SEEN_PREVIOUSLY b'339712'
ACTION SNIPPET 10000 587 SNIPPET_RELEVANT b'1613083'
ACTION DOC 10000 607 EXAMINING_DOCUMENT b'1613083'
ACTION MARK 10000 610 CONSIDERED_RELEVANT b'1613083'
ACTION SNIPPET 10000 613 SNIPPET_NOT_RELEVANT b'1288466'
ACTION SNIPPET 10000 616 SEEN_PREVIOUSLY b'189790'
ACTION SNIPPET 10000 619 SEEN_PREVIOUSLY b'462247'
ACTION SNIPPET 10000 622 SNIPPET_RELEVANT b'912616'
ACTION DOC 10000 642 EXAMINING_DOCUMENT b'912616'
ACTION SNIPPET 10000 645 SNIPPET_NOT_RELEVANT b'183069'
ACTION SNIPPET 10000 648 SEEN_PREVIOUSLY b'1148284'
ACTION SNIPPET 10000 651 SEEN_PREVIOUSLY b'1256837'
ACTION SNIPPET 10000 654 SNIPPET_NOT_RELEVANT b'1773384'
ACTION SNIPPET 10000 657 SNIPPET_NOT_RELEVANT b'75648'
ACTION SNIPPET 10000 660 SNIPPET_RELEVANT b'1276197'
ACTION DOC 10000 680 EXAMINING_DOCUMENT b'1276197'
ACTION QUERY 10000 690 Can mobile phones increase the risk of brain cancer?
