ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'959337'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'973283'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'183910'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1718294'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'1267884'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1129279'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'610900'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'1216237'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'166353'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'900664'
ACTION QUERY 10000 55 mainstreaming issues
ACTION SERP 10000 60 EXAMINE_SERP
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'1129279'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'959337'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'610900'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'1216237'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'1007186'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'708060'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'711634'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'713215'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'712940'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'1153015'
ACTION QUERY 10000 100 mainstreaming propose
ACTION SERP 10000 105 EXAMINE_SERP
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'709570'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'708266'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'747516'
ACTION SNIPPET 10000 117 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 137 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 140 CONSIDERED_RELEVANT b'892030'
ACTION SNIPPET 10000 143 SNIPPET_NOT_RELEVANT b'707506'
ACTION SNIPPET 10000 146 SNIPPET_NOT_RELEVANT b'999722'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'707205'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'712940'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'710306'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'1066582'
ACTION QUERY 10000 168 mainstreaming opposed
ACTION SERP 10000 173 EXAMINE_SERP
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'1216237'
