ACTION QUERY 10000 10 law enforcement dogs
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'5b14e1ac12258322fd8a3990ff811651'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'cca075ec5ff4f899979ff1121014c979'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'cca075ec5ff4f899979ff1121014c979'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'0e60708502c9bf45133472680e59de21'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'2f0a1910491066646209d42a0f8cb03c'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'6d6beb40fa4dbf0a3a1e9bf8806b92cb'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'6d6beb40fa4dbf0a3a1e9bf8806b92cb'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'614a165b664583c3bf26de02dd6c883e'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'0fb98150-a456-11e1-8cb3-5fa3850c30f7'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'2f54b54d8cdbf864a0f9caf9f8afb835'
ACTION SNIPPET 10000 235 SNIPPET_RELEVANT b'5a524a54-658e-11e2-889b-f23c246aa446'
ACTION DOC 10000 255 EXAMINING_DOCUMENT b'5a524a54-658e-11e2-889b-f23c246aa446'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'1205b9a8e33e4fd45eaae31cdb8c6ddd'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'c678c570d95db9c1a78f8de1fefaac9c'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'e74e657e04265c355c4c10815558e043'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'f049431f849489a36943578a753fd63c'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'4ac2e312-dcf0-11e2-9218-bc2ac7cd44e2'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'db7eb9b8-dcf4-11e2-9218-bc2ac7cd44e2'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'938661212e8cc31aaa9c7caf3abc6b7d'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'938661212e8cc31aaa9c7caf3abc6b7d'
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'630e179e-1dc4-11e6-b6e0-c53b7ef63b45'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'11133824-60a2-11e4-91f7-5d89b5e8c251'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'11133824-60a2-11e4-91f7-5d89b5e8c251'
ACTION SNIPPET 10000 325 SNIPPET_RELEVANT b'7ed6d4c6-df0c-11e5-846c-10191d1fc4ec'
ACTION DOC 10000 345 EXAMINING_DOCUMENT b'7ed6d4c6-df0c-11e5-846c-10191d1fc4ec'
ACTION SNIPPET 10000 348 SNIPPET_RELEVANT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION DOC 10000 368 EXAMINING_DOCUMENT b'48828f58a0ad45d80fcb80f075f5067a'
ACTION SNIPPET 10000 371 SNIPPET_NOT_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 374 SNIPPET_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION DOC 10000 394 EXAMINING_DOCUMENT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION MARK 10000 397 CONSIDERED_RELEVANT b'33d65728abd80c6f6fe0369e2e0c24e8'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'a9970266-09be-11e7-93dc-00f9bdd74ed1'
ACTION SNIPPET 10000 403 SNIPPET_RELEVANT b'3e167c225e8a6989d9858a38df281b9a'
ACTION DOC 10000 423 EXAMINING_DOCUMENT b'3e167c225e8a6989d9858a38df281b9a'
ACTION SNIPPET 10000 426 SNIPPET_NOT_RELEVANT b'86feca9c-aa98-11e2-9493-2ff3bf26c4b4'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'cd0ecee2-8956-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'13afe080-50ae-11e5-933e-7d06c647a395'
ACTION SNIPPET 10000 435 SNIPPET_RELEVANT b'32b21f158aec7bdbb77d13e672405e1c'
ACTION DOC 10000 455 EXAMINING_DOCUMENT b'32b21f158aec7bdbb77d13e672405e1c'
ACTION SNIPPET 10000 458 SNIPPET_RELEVANT b'c724e4ac-4810-11e7-bcde-624ad94170ab'
ACTION DOC 10000 478 EXAMINING_DOCUMENT b'c724e4ac-4810-11e7-bcde-624ad94170ab'
ACTION SNIPPET 10000 481 SNIPPET_NOT_RELEVANT b'b588cd34cdd0ce2bdc86bfacf4b31992'
ACTION SNIPPET 10000 484 SNIPPET_NOT_RELEVANT b'7e87a173e0e213aaa7529132464460ed'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'080179c1cf2b97f2ee5a126608261ea1'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'6833ee9c-c1aa-11e3-b195-dd0c1174052c'
