ACTION QUERY 10000 10 "Cuba  sugar  exports"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'71844fee-afe0-11e4-886b-c22184f27c35'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'4192b016-8708-11e3-a5bd-844629433ba3'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'c7a75332-f176-11e2-9008-61e94a7ea20d'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'0234ad22-ee4f-11e2-9008-61e94a7ea20d'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'184fcf97d1fffe21ba8892cf2e7e68f5'
ACTION SNIPPET 10000 79 SNIPPET_RELEVANT b'59834264-3018-11e2-ac4a-33b8b41fb531'
ACTION DOC 10000 99 EXAMINING_DOCUMENT b'59834264-3018-11e2-ac4a-33b8b41fb531'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'1e9f0d5a-1502-11e5-89f3-61410da94eb1'
ACTION SNIPPET 10000 105 SNIPPET_RELEVANT b'd37d38a2-d657-11e5-b195-2e29a4e13425'
ACTION DOC 10000 125 EXAMINING_DOCUMENT b'd37d38a2-d657-11e5-b195-2e29a4e13425'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'2961a1e260f35f43bd54d2d694d2a6fb'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'2961a1e260f35f43bd54d2d694d2a6fb'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'57c32a06-2cb4-11e6-9b37-42985f6a265c'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'57c32a06-2cb4-11e6-9b37-42985f6a265c'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'73876158-95f2-11e4-927a-4fa2638cd1b0'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'73876158-95f2-11e4-927a-4fa2638cd1b0'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'01b65de2-c737-11e4-b2a1-bed1aaea2816'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'01b65de2-c737-11e4-b2a1-bed1aaea2816'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'23ca7926-84ad-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'347d01e0-4d4f-11e7-bc1b-fddbd8359dee'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'68556c16-970d-11e2-97cd-3d8c1afe4f0f'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'45ae98265b8608dbc13f8c4b985a8f48'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'45ae98265b8608dbc13f8c4b985a8f48'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'c7533fc4-96af-11e4-8385-866293322c2f'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'ecb894ce-63a7-11e5-b38e-06883aacba64'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'f9e21588-5e0e-11e5-8e9e-dce8a2a2a679'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'c9dacc46-dca3-11e4-be40-566e2653afe5'
ACTION QUERY 10000 271 Cuba sugar production
