ACTION QUERY 10000 10 Abuses of E-Mail
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1116169'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1497837'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1238056'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1238056'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1518045'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1518045'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1389683'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1403816'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1403816'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1015147'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1574337'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1574337'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1138262'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1138262'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1850669'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1850669'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'900017'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'900017'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'1845190'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'1845190'
ACTION SNIPPET 10000 214 SNIPPET_NOT_RELEVANT b'1520517'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'1063386'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'1006660'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1266712'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1266712'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'789622'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'1080876'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'945644'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'1184351'
ACTION QUERY 10000 265 Email spam
ACTION SERP 10000 270 EXAMINE_SERP
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'1810731'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'1497837'
ACTION SNIPPET 10000 279 SNIPPET_RELEVANT b'1484807'
ACTION DOC 10000 299 EXAMINING_DOCUMENT b'1484807'
ACTION SNIPPET 10000 302 SNIPPET_NOT_RELEVANT b'1529440'
ACTION SNIPPET 10000 305 SNIPPET_RELEVANT b'1486312'
ACTION DOC 10000 325 EXAMINING_DOCUMENT b'1486312'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'1822060'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'1822060'
ACTION SNIPPET 10000 351 SNIPPET_RELEVANT b'1804432'
ACTION DOC 10000 371 EXAMINING_DOCUMENT b'1804432'
ACTION SNIPPET 10000 374 SNIPPET_NOT_RELEVANT b'1033162'
ACTION SNIPPET 10000 377 SNIPPET_RELEVANT b'1521642'
ACTION DOC 10000 397 EXAMINING_DOCUMENT b'1521642'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'1484574'
ACTION SNIPPET 10000 403 SNIPPET_RELEVANT b'1423347'
ACTION DOC 10000 423 EXAMINING_DOCUMENT b'1423347'
ACTION SNIPPET 10000 426 SNIPPET_NOT_RELEVANT b'1485265'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'1463328'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'1809859'
ACTION SNIPPET 10000 435 SNIPPET_RELEVANT b'1508532'
ACTION DOC 10000 455 EXAMINING_DOCUMENT b'1508532'
ACTION SNIPPET 10000 458 SEEN_PREVIOUSLY b'1238056'
ACTION SNIPPET 10000 461 SNIPPET_RELEVANT b'1354086'
ACTION DOC 10000 481 EXAMINING_DOCUMENT b'1354086'
