ACTION QUERY 10000 10 "Milosevic  Mirjana Markovic"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1746708'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1746708'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1746708'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'781497'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'781497'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'781497'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1478169'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1478169'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1478169'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1111696'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1111696'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1111696'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'1273618'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1311050'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1311050'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'1311050'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1276013'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1276013'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'1276013'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'1360689'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'1360689'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'1360689'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1245551'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1245551'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1304568'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1304568'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'1304568'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1065912'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1065912'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'1065912'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'1273834'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'1273834'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'902211'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'902211'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'902211'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'1103708'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'1103708'
ACTION MARK 10000 350 CONSIDERED_RELEVANT b'1103708'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'1688379'
ACTION SNIPPET 10000 356 SNIPPET_RELEVANT b'1236723'
ACTION DOC 10000 376 EXAMINING_DOCUMENT b'1236723'
