ACTION QUERY 10000 10 Radio Waves and Brain Cancer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'587372'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'587372'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'587372'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1219794'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1219794'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1219794'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'587719'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'587719'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'587719'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1217960'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1217960'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1217960'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1148284'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1148284'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1148284'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'339712'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'339712'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'189790'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'722019'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'722019'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'462247'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'462247'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'399746'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'399746'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'1129593'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'1129593'
ACTION SNIPPET 10000 266 SNIPPET_RELEVANT b'1430688'
ACTION DOC 10000 286 EXAMINING_DOCUMENT b'1430688'
ACTION SNIPPET 10000 289 SNIPPET_NOT_RELEVANT b'75648'
ACTION SNIPPET 10000 292 SNIPPET_NOT_RELEVANT b'1837794'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'191081'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'1428096'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'1428096'
ACTION MARK 10000 321 CONSIDERED_RELEVANT b'1428096'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'615350'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'1667759'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'732412'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'241828'
ACTION QUERY 10000 343 Brain cancer
ACTION SERP 10000 348 EXAMINE_SERP
ACTION SNIPPET 10000 351 SNIPPET_NOT_RELEVANT b'1136199'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'1832415'
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'372893'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'372893'
ACTION MARK 10000 380 CONSIDERED_RELEVANT b'372893'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'1257780'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'1257780'
ACTION MARK 10000 406 CONSIDERED_RELEVANT b'1257780'
ACTION SNIPPET 10000 409 SNIPPET_RELEVANT b'1256837'
ACTION DOC 10000 429 EXAMINING_DOCUMENT b'1256837'
ACTION MARK 10000 432 CONSIDERED_RELEVANT b'1256837'
ACTION SNIPPET 10000 435 SNIPPET_RELEVANT b'1146438'
ACTION DOC 10000 455 EXAMINING_DOCUMENT b'1146438'
ACTION MARK 10000 458 CONSIDERED_RELEVANT b'1146438'
ACTION SNIPPET 10000 461 SEEN_PREVIOUSLY b'462247'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'1128654'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'1128654'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'773036'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'407754'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'407754'
ACTION MARK 10000 513 CONSIDERED_RELEVANT b'407754'
ACTION SNIPPET 10000 516 SNIPPET_NOT_RELEVANT b'1613083'
ACTION SNIPPET 10000 519 SNIPPET_RELEVANT b'128394'
ACTION DOC 10000 539 EXAMINING_DOCUMENT b'128394'
ACTION SNIPPET 10000 542 SNIPPET_NOT_RELEVANT b'1814482'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'1587816'
ACTION SNIPPET 10000 548 SNIPPET_NOT_RELEVANT b'175593'
ACTION SNIPPET 10000 551 SNIPPET_RELEVANT b'736417'
ACTION DOC 10000 571 EXAMINING_DOCUMENT b'736417'
ACTION MARK 10000 574 CONSIDERED_RELEVANT b'736417'
ACTION SNIPPET 10000 577 SNIPPET_RELEVANT b'24410'
ACTION DOC 10000 597 EXAMINING_DOCUMENT b'24410'
ACTION SNIPPET 10000 600 SNIPPET_NOT_RELEVANT b'962255'
ACTION SNIPPET 10000 603 SNIPPET_NOT_RELEVANT b'840902'
ACTION SNIPPET 10000 606 SNIPPET_NOT_RELEVANT b'509079'
ACTION QUERY 10000 616 Radio waves
ACTION SERP 10000 621 EXAMINE_SERP
ACTION SNIPPET 10000 624 SNIPPET_RELEVANT b'173068'
ACTION DOC 10000 644 EXAMINING_DOCUMENT b'173068'
ACTION SNIPPET 10000 647 SNIPPET_NOT_RELEVANT b'1112209'
ACTION SNIPPET 10000 650 SNIPPET_NOT_RELEVANT b'1361227'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'91147'
ACTION SNIPPET 10000 656 SNIPPET_RELEVANT b'31979'
ACTION DOC 10000 676 EXAMINING_DOCUMENT b'31979'
ACTION SNIPPET 10000 679 SNIPPET_RELEVANT b'1451411'
ACTION DOC 10000 699 EXAMINING_DOCUMENT b'1451411'
ACTION SNIPPET 10000 702 SNIPPET_NOT_RELEVANT b'153900'
ACTION SNIPPET 10000 705 SNIPPET_RELEVANT b'1636782'
ACTION DOC 10000 725 EXAMINING_DOCUMENT b'1636782'
ACTION SNIPPET 10000 728 SNIPPET_NOT_RELEVANT b'474874'
ACTION SNIPPET 10000 731 SNIPPET_RELEVANT b'1608446'
ACTION DOC 10000 751 EXAMINING_DOCUMENT b'1608446'
