ACTION QUERY 10000 10 eggs in a healthy diet
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'5a8b98b2-7a71-11e1-8f65-4cbb23028e62'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'5a8b98b2-7a71-11e1-8f65-4cbb23028e62'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'5a8b98b2-7a71-11e1-8f65-4cbb23028e62'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'0013cc4281f4c81f611bb625031ac605'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'0013cc4281f4c81f611bb625031ac605'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'0013cc4281f4c81f611bb625031ac605'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'33c7147e-b50f-11e3-b899-20667de76985'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'16737bf52eec90edff3ceb84700b5d02'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'16737bf52eec90edff3ceb84700b5d02'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'16737bf52eec90edff3ceb84700b5d02'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'54556fb6fcecfb791b8dd809add85220'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'54556fb6fcecfb791b8dd809add85220'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'54556fb6fcecfb791b8dd809add85220'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'9c53ef7d32c64a2b9c405d5f65b3c10b'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'9c53ef7d32c64a2b9c405d5f65b3c10b'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'9c53ef7d32c64a2b9c405d5f65b3c10b'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'acdeb508c4c756b676e7e9a769a857ca'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'acdeb508c4c756b676e7e9a769a857ca'
