ACTION QUERY 10000 10 black bear attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'634674'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'634674'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'634674'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1707062'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1707062'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1707062'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1440589'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1440589'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1440589'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'780876'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'780876'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1319228'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1319228'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1319228'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1209591'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1209591'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1209591'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1754536'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1754536'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1754536'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1417508'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1417508'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1417508'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1205254'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1205254'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1205254'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'1319681'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'1319681'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'1319681'
ACTION QUERY 10000 282 black bear attacks fish
ACTION SERP 10000 287 EXAMINE_SERP
ACTION SNIPPET 10000 290 SNIPPET_RELEVANT b'1629286'
ACTION DOC 10000 310 EXAMINING_DOCUMENT b'1629286'
ACTION MARK 10000 313 CONSIDERED_RELEVANT b'1629286'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'1186175'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'1186175'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'1204309'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'1204309'
ACTION MARK 10000 362 CONSIDERED_RELEVANT b'1204309'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'1171663'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'1171663'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'1171663'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'1229011'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'1229011'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'1229011'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'1005474'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'1005474'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'1230221'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'1230221'
ACTION MARK 10000 463 CONSIDERED_RELEVANT b'1230221'
ACTION SNIPPET 10000 466 SNIPPET_NOT_RELEVANT b'652450'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'1631689'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'1631689'
ACTION MARK 10000 492 CONSIDERED_RELEVANT b'1631689'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'1399077'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'1399077'
ACTION MARK 10000 518 CONSIDERED_RELEVANT b'1399077'
ACTION QUERY 10000 528 black bear attacks coming
ACTION SERP 10000 533 EXAMINE_SERP
ACTION SNIPPET 10000 536 SNIPPET_RELEVANT b'1625519'
ACTION DOC 10000 556 EXAMINING_DOCUMENT b'1625519'
ACTION MARK 10000 559 CONSIDERED_RELEVANT b'1625519'
ACTION SNIPPET 10000 562 SNIPPET_RELEVANT b'966180'
ACTION DOC 10000 582 EXAMINING_DOCUMENT b'966180'
ACTION MARK 10000 585 CONSIDERED_RELEVANT b'966180'
ACTION SNIPPET 10000 588 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 591 SNIPPET_RELEVANT b'1541943'
ACTION DOC 10000 611 EXAMINING_DOCUMENT b'1541943'
ACTION MARK 10000 614 CONSIDERED_RELEVANT b'1541943'
ACTION SNIPPET 10000 617 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 620 SNIPPET_RELEVANT b'1541670'
ACTION DOC 10000 640 EXAMINING_DOCUMENT b'1541670'
ACTION MARK 10000 643 CONSIDERED_RELEVANT b'1541670'
ACTION SNIPPET 10000 646 SNIPPET_RELEVANT b'1678327'
ACTION DOC 10000 666 EXAMINING_DOCUMENT b'1678327'
ACTION MARK 10000 669 CONSIDERED_RELEVANT b'1678327'
ACTION SNIPPET 10000 672 SNIPPET_RELEVANT b'923828'
ACTION DOC 10000 692 EXAMINING_DOCUMENT b'923828'
ACTION SNIPPET 10000 695 SNIPPET_NOT_RELEVANT b'1078863'
ACTION SNIPPET 10000 698 SNIPPET_RELEVANT b'948068'
ACTION DOC 10000 718 EXAMINING_DOCUMENT b'948068'
ACTION QUERY 10000 728 black bear attacks bruin
ACTION SERP 10000 733 EXAMINE_SERP
ACTION SNIPPET 10000 736 SNIPPET_NOT_RELEVANT b'93088'
ACTION SNIPPET 10000 739 SNIPPET_RELEVANT b'809723'
ACTION DOC 10000 759 EXAMINING_DOCUMENT b'809723'
ACTION SNIPPET 10000 762 SNIPPET_NOT_RELEVANT b'324255'
ACTION SNIPPET 10000 765 SNIPPET_NOT_RELEVANT b'1388052'
ACTION SNIPPET 10000 768 SNIPPET_NOT_RELEVANT b'1831663'
ACTION SNIPPET 10000 771 SNIPPET_RELEVANT b'461168'
ACTION DOC 10000 791 EXAMINING_DOCUMENT b'461168'
ACTION SNIPPET 10000 794 SNIPPET_RELEVANT b'141504'
ACTION DOC 10000 814 EXAMINING_DOCUMENT b'141504'
ACTION SNIPPET 10000 817 SNIPPET_NOT_RELEVANT b'323327'
ACTION SNIPPET 10000 820 SNIPPET_NOT_RELEVANT b'1479458'
ACTION SNIPPET 10000 823 SNIPPET_NOT_RELEVANT b'1337955'
ACTION QUERY 10000 833 black bear attacks bring
ACTION SERP 10000 838 EXAMINE_SERP
ACTION SNIPPET 10000 841 SNIPPET_RELEVANT b'794195'
ACTION DOC 10000 861 EXAMINING_DOCUMENT b'794195'
ACTION MARK 10000 864 CONSIDERED_RELEVANT b'794195'
ACTION SNIPPET 10000 867 SNIPPET_NOT_RELEVANT b'794213'
ACTION SNIPPET 10000 870 SNIPPET_RELEVANT b'1417346'
ACTION DOC 10000 890 EXAMINING_DOCUMENT b'1417346'
ACTION MARK 10000 893 CONSIDERED_RELEVANT b'1417346'
ACTION SNIPPET 10000 896 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 899 SNIPPET_NOT_RELEVANT b'271318'
ACTION SNIPPET 10000 902 SNIPPET_RELEVANT b'1228536'
ACTION DOC 10000 922 EXAMINING_DOCUMENT b'1228536'
ACTION MARK 10000 925 CONSIDERED_RELEVANT b'1228536'
ACTION SNIPPET 10000 928 SNIPPET_RELEVANT b'1682008'
ACTION DOC 10000 948 EXAMINING_DOCUMENT b'1682008'
ACTION SNIPPET 10000 951 SNIPPET_NOT_RELEVANT b'1205987'
ACTION SNIPPET 10000 954 SNIPPET_RELEVANT b'122030'
ACTION DOC 10000 974 EXAMINING_DOCUMENT b'122030'
ACTION SNIPPET 10000 977 SNIPPET_NOT_RELEVANT b'869631'
ACTION QUERY 10000 987 black bear attacks laugh
ACTION SERP 10000 992 EXAMINE_SERP
ACTION SNIPPET 10000 995 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 998 SNIPPET_RELEVANT b'1520752'
ACTION DOC 10000 1018 EXAMINING_DOCUMENT b'1520752'
ACTION MARK 10000 1021 CONSIDERED_RELEVANT b'1520752'
ACTION SNIPPET 10000 1024 SNIPPET_NOT_RELEVANT b'1453958'
ACTION SNIPPET 10000 1027 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 1030 SNIPPET_NOT_RELEVANT b'744675'
ACTION SNIPPET 10000 1033 SNIPPET_RELEVANT b'1261778'
ACTION DOC 10000 1053 EXAMINING_DOCUMENT b'1261778'
ACTION SNIPPET 10000 1056 SNIPPET_RELEVANT b'794213'
ACTION DOC 10000 1076 EXAMINING_DOCUMENT b'794213'
ACTION MARK 10000 1079 CONSIDERED_RELEVANT b'794213'
ACTION SNIPPET 10000 1082 SNIPPET_NOT_RELEVANT b'772939'
ACTION SNIPPET 10000 1085 SNIPPET_NOT_RELEVANT b'52133'
ACTION SNIPPET 10000 1088 SNIPPET_RELEVANT b'1850183'
ACTION DOC 10000 1108 EXAMINING_DOCUMENT b'1850183'
ACTION MARK 10000 1111 CONSIDERED_RELEVANT b'1850183'
ACTION QUERY 10000 1121 black bear attacks danette
ACTION SERP 10000 1126 EXAMINE_SERP
ACTION SNIPPET 10000 1129 SNIPPET_NOT_RELEVANT b'1326275'
ACTION SNIPPET 10000 1132 SNIPPET_RELEVANT b'1790371'
ACTION DOC 10000 1152 EXAMINING_DOCUMENT b'1790371'
ACTION SNIPPET 10000 1155 SNIPPET_RELEVANT b'977785'
ACTION DOC 10000 1175 EXAMINING_DOCUMENT b'977785'
ACTION SNIPPET 10000 1178 SNIPPET_NOT_RELEVANT b'1180890'
ACTION SNIPPET 10000 1181 SNIPPET_RELEVANT b'937780'
ACTION DOC 10000 1201 EXAMINING_DOCUMENT b'937780'
ACTION SNIPPET 10000 1204 SNIPPET_NOT_RELEVANT b'1294629'
ACTION SNIPPET 10000 1207 SNIPPET_RELEVANT b'939521'
ACTION DOC 10000 1227 EXAMINING_DOCUMENT b'939521'
ACTION SNIPPET 10000 1230 SNIPPET_NOT_RELEVANT b'725111'
ACTION SNIPPET 10000 1233 SNIPPET_NOT_RELEVANT b'942418'
ACTION SNIPPET 10000 1236 SNIPPET_NOT_RELEVANT b'956988'
ACTION QUERY 10000 1246 black bear attacks broadway
ACTION SERP 10000 1251 EXAMINE_SERP
ACTION SNIPPET 10000 1254 SNIPPET_NOT_RELEVANT b'450241'
ACTION SNIPPET 10000 1257 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 1260 SNIPPET_NOT_RELEVANT b'340541'
ACTION SNIPPET 10000 1263 SNIPPET_NOT_RELEVANT b'1364617'
ACTION SNIPPET 10000 1266 SNIPPET_RELEVANT b'1176170'
ACTION DOC 10000 1286 EXAMINING_DOCUMENT b'1176170'
ACTION SNIPPET 10000 1289 SNIPPET_NOT_RELEVANT b'291933'
ACTION SNIPPET 10000 1292 SNIPPET_RELEVANT b'229703'
ACTION DOC 10000 1312 EXAMINING_DOCUMENT b'229703'
ACTION SNIPPET 10000 1315 SNIPPET_RELEVANT b'1524925'
ACTION DOC 10000 1335 EXAMINING_DOCUMENT b'1524925'
ACTION SNIPPET 10000 1338 SNIPPET_RELEVANT b'869631'
ACTION DOC 10000 1358 EXAMINING_DOCUMENT b'869631'
ACTION SNIPPET 10000 1361 SNIPPET_RELEVANT b'295283'
ACTION DOC 10000 1381 EXAMINING_DOCUMENT b'295283'
ACTION QUERY 10000 1391 black bear attacks needles
ACTION SERP 10000 1396 EXAMINE_SERP
ACTION SNIPPET 10000 1399 SNIPPET_RELEVANT b'365734'
ACTION DOC 10000 1419 EXAMINING_DOCUMENT b'365734'
ACTION SNIPPET 10000 1422 SNIPPET_NOT_RELEVANT b'365652'
ACTION SNIPPET 10000 1425 SNIPPET_RELEVANT b'296534'
ACTION DOC 10000 1445 EXAMINING_DOCUMENT b'296534'
ACTION SNIPPET 10000 1448 SNIPPET_NOT_RELEVANT b'296364'
ACTION SNIPPET 10000 1451 SNIPPET_RELEVANT b'170182'
ACTION DOC 10000 1471 EXAMINING_DOCUMENT b'170182'
ACTION SNIPPET 10000 1474 SEEN_PREVIOUSLY b'295283'
ACTION SNIPPET 10000 1477 SNIPPET_NOT_RELEVANT b'1178018'
ACTION SNIPPET 10000 1480 SNIPPET_NOT_RELEVANT b'1178016'
