ACTION QUERY 10000 10 "Greek  philosophy  stoicism"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'1448550'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'1448550'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'1448550'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'133620'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'133620'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'56083'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'56083'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'56083'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1505484'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1505484'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1505484'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'122409'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'122409'
ACTION SNIPPET 10000 145 SNIPPET_NOT_RELEVANT b'480447'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'766534'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'766534'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'195635'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'195635'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'195635'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'832425'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'832425'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1810620'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1810620'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'164241'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'164241'
ACTION QUERY 10000 273 Greek Philosophy Stoicism
ACTION SERP 10000 278 EXAMINE_SERP
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 284 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 287 SEEN_PREVIOUSLY b'133620'
ACTION SNIPPET 10000 290 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 293 SEEN_PREVIOUSLY b'56083'
ACTION SNIPPET 10000 296 SEEN_PREVIOUSLY b'122409'
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'480447'
ACTION SNIPPET 10000 302 SEEN_PREVIOUSLY b'195635'
ACTION SNIPPET 10000 305 SEEN_PREVIOUSLY b'766534'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'416199'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'416199'
ACTION MARK 10000 331 CONSIDERED_RELEVANT b'416199'
ACTION SNIPPET 10000 334 SNIPPET_RELEVANT b'1161972'
ACTION DOC 10000 354 EXAMINING_DOCUMENT b'1161972'
ACTION SNIPPET 10000 357 SEEN_PREVIOUSLY b'832425'
ACTION SNIPPET 10000 360 SEEN_PREVIOUSLY b'164241'
ACTION SNIPPET 10000 363 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'1154913'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'957242'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'428651'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'1333502'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'1534149'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'526385'
ACTION QUERY 10000 391 Epictetus Stoicism
ACTION SERP 10000 396 EXAMINE_SERP
ACTION SNIPPET 10000 399 SNIPPET_RELEVANT b'1073907'
ACTION DOC 10000 419 EXAMINING_DOCUMENT b'1073907'
ACTION MARK 10000 422 CONSIDERED_RELEVANT b'1073907'
ACTION SNIPPET 10000 425 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'141819'
ACTION SNIPPET 10000 431 SNIPPET_RELEVANT b'560082'
ACTION DOC 10000 451 EXAMINING_DOCUMENT b'560082'
ACTION MARK 10000 454 CONSIDERED_RELEVANT b'560082'
ACTION SNIPPET 10000 457 SNIPPET_RELEVANT b'1685360'
ACTION DOC 10000 477 EXAMINING_DOCUMENT b'1685360'
ACTION SNIPPET 10000 480 SNIPPET_RELEVANT b'145480'
ACTION DOC 10000 500 EXAMINING_DOCUMENT b'145480'
ACTION SNIPPET 10000 503 SNIPPET_RELEVANT b'1453830'
ACTION DOC 10000 523 EXAMINING_DOCUMENT b'1453830'
ACTION MARK 10000 526 CONSIDERED_RELEVANT b'1453830'
ACTION SNIPPET 10000 529 SNIPPET_RELEVANT b'853305'
ACTION DOC 10000 549 EXAMINING_DOCUMENT b'853305'
ACTION SNIPPET 10000 552 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 555 SNIPPET_NOT_RELEVANT b'1351643'
ACTION SNIPPET 10000 558 SNIPPET_RELEVANT b'1796195'
ACTION DOC 10000 578 EXAMINING_DOCUMENT b'1796195'
ACTION QUERY 10000 588 Seneca Stoicism
ACTION SERP 10000 593 EXAMINE_SERP
ACTION SNIPPET 10000 596 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 599 SNIPPET_NOT_RELEVANT b'871792'
ACTION SNIPPET 10000 602 SNIPPET_NOT_RELEVANT b'1680220'
ACTION SNIPPET 10000 605 SNIPPET_RELEVANT b'752755'
ACTION DOC 10000 625 EXAMINING_DOCUMENT b'752755'
ACTION SNIPPET 10000 628 SNIPPET_RELEVANT b'751141'
ACTION DOC 10000 648 EXAMINING_DOCUMENT b'751141'
ACTION QUERY 10000 658 Marcus Aurelius Stoicism
ACTION SERP 10000 663 EXAMINE_SERP
ACTION SNIPPET 10000 666 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 669 SNIPPET_RELEVANT b'847343'
ACTION DOC 10000 689 EXAMINING_DOCUMENT b'847343'
ACTION MARK 10000 692 CONSIDERED_RELEVANT b'847343'
ACTION SNIPPET 10000 695 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 698 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 701 SNIPPET_RELEVANT b'1262484'
ACTION DOC 10000 721 EXAMINING_DOCUMENT b'1262484'
ACTION MARK 10000 724 CONSIDERED_RELEVANT b'1262484'
ACTION SNIPPET 10000 727 SNIPPET_NOT_RELEVANT b'12887'
ACTION SNIPPET 10000 730 SNIPPET_RELEVANT b'684050'
ACTION DOC 10000 750 EXAMINING_DOCUMENT b'684050'
ACTION SNIPPET 10000 753 SNIPPET_NOT_RELEVANT b'731025'
ACTION SNIPPET 10000 756 SNIPPET_NOT_RELEVANT b'974970'
ACTION SNIPPET 10000 759 SNIPPET_NOT_RELEVANT b'347309'
ACTION SNIPPET 10000 762 SNIPPET_RELEVANT b'963022'
ACTION DOC 10000 782 EXAMINING_DOCUMENT b'963022'
ACTION QUERY 10000 792 Ancient Greek Philosophy Stoicism
ACTION SERP 10000 797 EXAMINE_SERP
ACTION SNIPPET 10000 800 SNIPPET_RELEVANT b'1416548'
ACTION DOC 10000 820 EXAMINING_DOCUMENT b'1416548'
ACTION SNIPPET 10000 823 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 826 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 829 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 832 SEEN_PREVIOUSLY b'56083'
ACTION SNIPPET 10000 835 SEEN_PREVIOUSLY b'1161972'
ACTION SNIPPET 10000 838 SEEN_PREVIOUSLY b'133620'
ACTION SNIPPET 10000 841 SEEN_PREVIOUSLY b'122409'
ACTION SNIPPET 10000 844 SNIPPET_RELEVANT b'1850912'
ACTION DOC 10000 864 EXAMINING_DOCUMENT b'1850912'
ACTION QUERY 10000 874 Stoicism Meditation
ACTION SERP 10000 879 EXAMINE_SERP
ACTION SNIPPET 10000 882 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 885 SNIPPET_NOT_RELEVANT b'1768724'
ACTION SNIPPET 10000 888 SNIPPET_RELEVANT b'3800'
ACTION DOC 10000 908 EXAMINING_DOCUMENT b'3800'
ACTION SNIPPET 10000 911 SEEN_PREVIOUSLY b'3800'
ACTION SNIPPET 10000 914 SNIPPET_NOT_RELEVANT b'1719479'
ACTION SNIPPET 10000 917 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 920 SNIPPET_NOT_RELEVANT b'1818208'
ACTION SNIPPET 10000 923 SNIPPET_NOT_RELEVANT b'1768824'
ACTION SNIPPET 10000 926 SNIPPET_RELEVANT b'676778'
ACTION DOC 10000 946 EXAMINING_DOCUMENT b'676778'
ACTION QUERY 10000 956 Zeno of Citium
ACTION SERP 10000 961 EXAMINE_SERP
ACTION SNIPPET 10000 964 SNIPPET_RELEVANT b'506876'
ACTION DOC 10000 984 EXAMINING_DOCUMENT b'506876'
ACTION SNIPPET 10000 987 SNIPPET_NOT_RELEVANT b'1616470'
ACTION SNIPPET 10000 990 SNIPPET_NOT_RELEVANT b'813638'
ACTION SNIPPET 10000 993 SNIPPET_NOT_RELEVANT b'506903'
ACTION SNIPPET 10000 996 SNIPPET_NOT_RELEVANT b'162238'
ACTION SNIPPET 10000 999 SNIPPET_RELEVANT b'1739268'
ACTION DOC 10000 1019 EXAMINING_DOCUMENT b'1739268'
ACTION QUERY 10000 1029 Hellenistic Philosophy Stoicism
ACTION SERP 10000 1034 EXAMINE_SERP
ACTION SNIPPET 10000 1037 SNIPPET_RELEVANT b'399816'
ACTION DOC 10000 1057 EXAMINING_DOCUMENT b'399816'
ACTION SNIPPET 10000 1060 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1063 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 1066 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1069 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1072 SNIPPET_RELEVANT b'1702946'
ACTION DOC 10000 1092 EXAMINING_DOCUMENT b'1702946'
ACTION QUERY 10000 1102 Meditations by Marcus Aurelius
ACTION SERP 10000 1107 EXAMINE_SERP
ACTION SNIPPET 10000 1110 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1113 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1116 SNIPPET_NOT_RELEVANT b'974970'
ACTION SNIPPET 10000 1119 SNIPPET_RELEVANT b'220542'
ACTION DOC 10000 1139 EXAMINING_DOCUMENT b'220542'
ACTION SNIPPET 10000 1142 SEEN_PREVIOUSLY b'1416548'
ACTION SNIPPET 10000 1145 SNIPPET_NOT_RELEVANT b'1523392'
ACTION SNIPPET 10000 1148 SNIPPET_NOT_RELEVANT b'906106'
ACTION SNIPPET 10000 1151 SNIPPET_NOT_RELEVANT b'288984'
ACTION SNIPPET 10000 1154 SNIPPET_NOT_RELEVANT b'1035907'
ACTION QUERY 10000 1164 Philosophy of Stoicism
ACTION SERP 10000 1169 EXAMINE_SERP
ACTION SNIPPET 10000 1172 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 1175 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1178 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1181 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1184 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 1187 SNIPPET_NOT_RELEVANT b'1343796'
ACTION SNIPPET 10000 1190 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1193 SNIPPET_RELEVANT b'1335504'
ACTION DOC 10000 1213 EXAMINING_DOCUMENT b'1335504'
ACTION SNIPPET 10000 1216 SNIPPET_NOT_RELEVANT b'242871'
ACTION QUERY 10000 1226 Seneca On The Shortness of Life
ACTION SERP 10000 1231 EXAMINE_SERP
ACTION SNIPPET 10000 1234 SNIPPET_RELEVANT b'9401'
ACTION DOC 10000 1254 EXAMINING_DOCUMENT b'9401'
ACTION SNIPPET 10000 1257 SEEN_PREVIOUSLY b'751141'
ACTION SNIPPET 10000 1260 SNIPPET_RELEVANT b'1222986'
ACTION DOC 10000 1280 EXAMINING_DOCUMENT b'1222986'
ACTION QUERY 10000 1290 Stoicism vs Epicureanism
ACTION SERP 10000 1295 EXAMINE_SERP
ACTION SNIPPET 10000 1298 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1301 SNIPPET_RELEVANT b'127187'
ACTION DOC 10000 1321 EXAMINING_DOCUMENT b'127187'
ACTION SNIPPET 10000 1324 SNIPPET_RELEVANT b'1403547'
ACTION DOC 10000 1344 EXAMINING_DOCUMENT b'1403547'
ACTION QUERY 10000 1354 Epictetus Handbook
ACTION SERP 10000 1359 EXAMINE_SERP
ACTION SNIPPET 10000 1362 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1365 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1368 SNIPPET_RELEVANT b'1133229'
ACTION DOC 10000 1388 EXAMINING_DOCUMENT b'1133229'
ACTION SNIPPET 10000 1391 SNIPPET_NOT_RELEVANT b'501663'
ACTION SNIPPET 10000 1394 SNIPPET_RELEVANT b'141819'
ACTION DOC 10000 1414 EXAMINING_DOCUMENT b'141819'
ACTION QUERY 10000 1424 Stoicism and Christianity
ACTION SERP 10000 1429 EXAMINE_SERP
ACTION SNIPPET 10000 1432 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1435 SNIPPET_NOT_RELEVANT b'1672516'
ACTION SNIPPET 10000 1438 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1441 SNIPPET_RELEVANT b'714920'
ACTION DOC 10000 1461 EXAMINING_DOCUMENT b'714920'
ACTION SNIPPET 10000 1464 SNIPPET_NOT_RELEVANT b'242922'
ACTION SNIPPET 10000 1467 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 1470 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1473 SNIPPET_NOT_RELEVANT b'242871'
ACTION SNIPPET 10000 1476 SNIPPET_RELEVANT b'1705690'
ACTION DOC 10000 1496 EXAMINING_DOCUMENT b'1705690'
ACTION QUERY 10000 1506 The Stoic Philosophy of Life
ACTION SERP 10000 1511 EXAMINE_SERP
ACTION SNIPPET 10000 1514 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1517 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1520 SEEN_PREVIOUSLY b'1416548'
ACTION SNIPPET 10000 1523 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1526 SNIPPET_NOT_RELEVANT b'1151241'
ACTION SNIPPET 10000 1529 SNIPPET_RELEVANT b'1266498'
ACTION DOC 10000 1549 EXAMINING_DOCUMENT b'1266498'
ACTION SNIPPET 10000 1552 SNIPPET_RELEVANT b'1756715'
ACTION DOC 10000 1572 EXAMINING_DOCUMENT b'1756715'
ACTION QUERY 10000 1582 On The Happy Life by Seneca
ACTION SERP 10000 1587 EXAMINE_SERP
ACTION SNIPPET 10000 1590 SNIPPET_NOT_RELEVANT b'1413797'
ACTION SNIPPET 10000 1593 SNIPPET_RELEVANT b'871792'
ACTION DOC 10000 1613 EXAMINING_DOCUMENT b'871792'
ACTION SNIPPET 10000 1616 SNIPPET_RELEVANT b'1444586'
ACTION DOC 10000 1636 EXAMINING_DOCUMENT b'1444586'
ACTION QUERY 10000 1646 The Art of Living by Epictetus
ACTION SERP 10000 1651 EXAMINE_SERP
ACTION SNIPPET 10000 1654 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1657 SNIPPET_NOT_RELEVANT b'24161'
ACTION SNIPPET 10000 1660 SNIPPET_NOT_RELEVANT b'595790'
ACTION SNIPPET 10000 1663 SEEN_PREVIOUSLY b'560082'
ACTION SNIPPET 10000 1666 SEEN_PREVIOUSLY b'141819'
ACTION SNIPPET 10000 1669 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1672 SNIPPET_NOT_RELEVANT b'1785555'
ACTION SNIPPET 10000 1675 SEEN_PREVIOUSLY b'1262484'
ACTION SNIPPET 10000 1678 SNIPPET_NOT_RELEVANT b'1023990'
ACTION SNIPPET 10000 1681 SNIPPET_RELEVANT b'280084'
ACTION DOC 10000 1701 EXAMINING_DOCUMENT b'280084'
ACTION QUERY 10000 1711 The Enchiridion by Epictetus
ACTION SERP 10000 1716 EXAMINE_SERP
ACTION SNIPPET 10000 1719 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1722 SEEN_PREVIOUSLY b'141819'
ACTION SNIPPET 10000 1725 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1728 SEEN_PREVIOUSLY b'560082'
ACTION SNIPPET 10000 1731 SNIPPET_NOT_RELEVANT b'1785555'
ACTION SNIPPET 10000 1734 SNIPPET_RELEVANT b'1509040'
ACTION DOC 10000 1754 EXAMINING_DOCUMENT b'1509040'
ACTION SNIPPET 10000 1757 SEEN_PREVIOUSLY b'1262484'
ACTION SNIPPET 10000 1760 SEEN_PREVIOUSLY b'145480'
ACTION SNIPPET 10000 1763 SNIPPET_RELEVANT b'1057530'
ACTION DOC 10000 1783 EXAMINING_DOCUMENT b'1057530'
ACTION MARK 10000 1786 CONSIDERED_RELEVANT b'1057530'
ACTION SNIPPET 10000 1789 SEEN_PREVIOUSLY b'1685360'
ACTION SNIPPET 10000 1792 SNIPPET_RELEVANT b'1602283'
ACTION DOC 10000 1812 EXAMINING_DOCUMENT b'1602283'
ACTION SNIPPET 10000 1815 SEEN_PREVIOUSLY b'1796195'
ACTION SNIPPET 10000 1818 SNIPPET_RELEVANT b'1567882'
ACTION DOC 10000 1838 EXAMINING_DOCUMENT b'1567882'
ACTION QUERY 10000 1848 The Discourses of Epictetus
ACTION SERP 10000 1853 EXAMINE_SERP
ACTION SNIPPET 10000 1856 SEEN_PREVIOUSLY b'141819'
ACTION SNIPPET 10000 1859 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1862 SNIPPET_RELEVANT b'562936'
ACTION DOC 10000 1882 EXAMINING_DOCUMENT b'562936'
ACTION MARK 10000 1885 CONSIDERED_RELEVANT b'562936'
ACTION SNIPPET 10000 1888 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1891 SEEN_PREVIOUSLY b'560082'
ACTION SNIPPET 10000 1894 SNIPPET_NOT_RELEVANT b'233120'
ACTION SNIPPET 10000 1897 SNIPPET_NOT_RELEVANT b'1110982'
ACTION SNIPPET 10000 1900 SEEN_PREVIOUSLY b'145480'
ACTION SNIPPET 10000 1903 SNIPPET_NOT_RELEVANT b'109715'
