ACTION QUERY 10000 10 China one-child impact
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'f52d203c-51f4-11e3-9e2c-e1d01116fd98'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'f52d203c-51f4-11e3-9e2c-e1d01116fd98'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'f52d203c-51f4-11e3-9e2c-e1d01116fd98'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'd8014bc0-1936-11e7-bcc2-7d1a0973e7b2'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'6fbe1f28e8c04e4dfc24a5978a296602'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'6fbe1f28e8c04e4dfc24a5978a296602'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'bdc62ebe-e96b-11e2-8f22-de4bd2a2bd39'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'bdc62ebe-e96b-11e2-8f22-de4bd2a2bd39'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'4404a4ee3190ca71952bef38011162e7'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'4064e818-963e-11e3-ae45-458927ccedb6'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'4064e818-963e-11e3-ae45-458927ccedb6'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'7e773e758fcd43d19426d61065f54f43'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'd2a11bc079e2306ac35f91082866f0e7'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'd2a11bc079e2306ac35f91082866f0e7'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'efdcac1e-83a5-11e3-8099-9181471f7aaf'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'efdcac1e-83a5-11e3-8099-9181471f7aaf'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'6548797e-6c9f-11e3-a523-fe73f0ff6b8d'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'6548797e-6c9f-11e3-a523-fe73f0ff6b8d'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'ce9d63b4c7190473ba7ce68022ce3a0c'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'ce9d63b4c7190473ba7ce68022ce3a0c'
ACTION SNIPPET 10000 214 SNIPPET_RELEVANT b'4787464540ba17301cf79acdcd32548f'
ACTION DOC 10000 234 EXAMINING_DOCUMENT b'4787464540ba17301cf79acdcd32548f'
ACTION SNIPPET 10000 237 SNIPPET_NOT_RELEVANT b'dc7f88222dac63ce7bde71b1450ddf23'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'213c3f38e70685c80a704ab4764b0b45'
ACTION SNIPPET 10000 243 SNIPPET_NOT_RELEVANT b'd624882b49478b14c95c424dec0527ee'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'29c93bbe-68ac-11e3-a0b9-249bbb34602c'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'29c93bbe-68ac-11e3-a0b9-249bbb34602c'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'c31d893f785426c1a74e65307916606e'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'a7c956aee4cb80de159b775ec35268ea'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'7d289400053e470e56c66201768f1acd'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'90860dbb8176a53126f448acf5c2f652'
ACTION QUERY 10000 288 China one child policy
ACTION SERP 10000 293 EXAMINE_SERP
