ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'af0e1554b7a6a4a34fb8e127720aee5a'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'9c267f59997d57c15256edf89e436508'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'c8aa0d344ca3aad373667826dbccd05c'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'45c3d842-a668-11e4-a7c2-03d37af98440'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'61f6519dab876b6f314cb70f81848c49'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'6808d4d1f2e5b1e0a16eade909f6b467'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'd2c1a1f0cf05ca9c3a6ea2da76960914'
ACTION QUERY 10000 70 College education job opportunities
ACTION SERP 10000 75 EXAMINE_SERP
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'41bdd218-3d3c-11e1-af18-7ec0de5907e2'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'6d6e6e8d7a689836cbf30d1476470bb4'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'28900cc739548f61249a00ee4f243333'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'2818659355e42ca570cf87d824136dd9'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'd1aeabbdefa33854a84f7874b4b2ee4b'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'af90636f8c54fe5ce9f8db35194b1dc6'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'355eef7eac1bc6b5e20b797fa9000ab0'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'dbd344f0-a9a7-11e1-bd2b-15b0b96b652a'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'b999c2f0d1531e0c6bc8a360661facaf'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'9cafe611059995420dbaae619ebddc94'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'6457e84d0d696bde79e3541c71772aaf'
ACTION SNIPPET 10000 134 SNIPPET_NOT_RELEVANT b'2d47bbca-6319-11e1-9563-37961c2f3c57'
ACTION SNIPPET 10000 137 SNIPPET_NOT_RELEVANT b'd241100962276c43f404e9cd846fe4df'
ACTION SNIPPET 10000 140 SNIPPET_NOT_RELEVANT b'24c553a6-1386-11e5-8457-4b431bf7ed4c'
ACTION SNIPPET 10000 143 SNIPPET_NOT_RELEVANT b'8a8e94f94f243f2040876aa3072c2713'
ACTION SNIPPET 10000 146 SNIPPET_NOT_RELEVANT b'cb3eba56-fdcd-11e5-886f-a037dba38301'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'e103db84-ffe8-11e4-8b6c-0dcce21e223d'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'567b2466bba9d20dbf35062793bc2983'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'70e69080495fee21ec85dbfb400e3a89'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'ce0818308321f99ee0ad6ef94e72e514'
ACTION SNIPPET 10000 161 SNIPPET_NOT_RELEVANT b'78b3a5ef13677ae93b03e708c3505d40'
ACTION SNIPPET 10000 164 SNIPPET_NOT_RELEVANT b'915ea06c868f6fdb2c94b8e03ac31109'
ACTION SNIPPET 10000 167 SNIPPET_NOT_RELEVANT b'93264b7ceca5b6b62b61ad2401b54dc9'
ACTION SNIPPET 10000 170 SNIPPET_NOT_RELEVANT b'dd471fb41dea58c9c3c5a3cd552c7fdd'
ACTION SNIPPET 10000 173 SNIPPET_NOT_RELEVANT b'd39808d1ad6fe1dd8142ca2eb88204d9'
ACTION QUERY 10000 183 Higher salary with college education
ACTION SERP 10000 188 EXAMINE_SERP
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'007f0b42-0e28-11e2-bd1a-b868e65d57eb'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'007f0b42-0e28-11e2-bd1a-b868e65d57eb'
ACTION MARK 10000 214 CONSIDERED_RELEVANT b'007f0b42-0e28-11e2-bd1a-b868e65d57eb'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'2bae3660-8a94-11e2-8d72-dc76641cb8d4'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'303c880c5d43299b3deb9965cc5d6342'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'b6330e01a86a49b20e98383a2aa94fd2'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'daebc7b4-9a65-11e3-80ac-63a8ba7f7942'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'7d85fb28-57f3-11e1-8441-808e761a6883'
