ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fd39a3e8-a250-11e3-84d4-e59b1709222c'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'216260efaa9bc4168fa6ad0fc18fc8eb'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'abbdd3a35167a6dbc7491f4be7c6eded'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'abbdd3a35167a6dbc7491f4be7c6eded'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'70a5ff34-41cb-11e3-a624-41d661b0bb78'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'70a5ff34-41cb-11e3-a624-41d661b0bb78'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'0d5e994829c3ed41d7e016f711b4cda9'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'ae473baa82bc53da910dd692583fed2f'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'ae473baa82bc53da910dd692583fed2f'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'23572f40ec4ce5583e783d12f57d75ae'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'b2577fc3238a9e2ac2b3575965c84090'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'b2577fc3238a9e2ac2b3575965c84090'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'5da022e634d6c6faf7b7d49a6cb7db7c'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'5da022e634d6c6faf7b7d49a6cb7db7c'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'6fdc62d37aaf685b809c501abe13c56c'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'6fdc62d37aaf685b809c501abe13c56c'
ACTION QUERY 10000 175 food stamps increase changes
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SEEN_PREVIOUSLY b'abbdd3a35167a6dbc7491f4be7c6eded'
ACTION SNIPPET 10000 186 SEEN_PREVIOUSLY b'b2577fc3238a9e2ac2b3575965c84090'
ACTION SNIPPET 10000 189 SNIPPET_RELEVANT b'fd39a3e8-a250-11e3-84d4-e59b1709222c'
ACTION DOC 10000 209 EXAMINING_DOCUMENT b'fd39a3e8-a250-11e3-84d4-e59b1709222c'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'433417acbd7d0487f51b0d5cb0533779'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'433417acbd7d0487f51b0d5cb0533779'
ACTION MARK 10000 235 CONSIDERED_RELEVANT b'433417acbd7d0487f51b0d5cb0533779'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'216260efaa9bc4168fa6ad0fc18fc8eb'
ACTION SNIPPET 10000 241 SNIPPET_NOT_RELEVANT b'35de937888362c3851df06b66fa6b0a8'
ACTION SNIPPET 10000 244 SNIPPET_NOT_RELEVANT b'7305a4d97cddfeff4e862e09d85c24b5'
ACTION SNIPPET 10000 247 SNIPPET_RELEVANT b'a6faf28bf691bfcb5bcd7f15b890b1f0'
ACTION DOC 10000 267 EXAMINING_DOCUMENT b'a6faf28bf691bfcb5bcd7f15b890b1f0'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'af0aecdc98edafc901de8c9194bc4697'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'd0f736b8-44c9-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'70a5ff34-41cb-11e3-a624-41d661b0bb78'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'7024de67e432e064b947b3943135453a'
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'7cb15ee8-47c2-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'0d5e994829c3ed41d7e016f711b4cda9'
ACTION SNIPPET 10000 288 SEEN_PREVIOUSLY b'ae473baa82bc53da910dd692583fed2f'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'23572f40ec4ce5583e783d12f57d75ae'
