ACTION QUERY 10000 10 u s age demographics
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'5a7e81418c603058011b46b4785cb7a8'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'449aca5fc1a45774cc7267b4df722b32'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'449aca5fc1a45774cc7267b4df722b32'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'016176050f6103109ee7b08ac6cc6bf1'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'a7cb076b400036867af9ea2e8fc9fa29'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'a7cb076b400036867af9ea2e8fc9fa29'
ACTION QUERY 10000 175 u s age demographics contains
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'e0d998a56f5a2c2b5b9a091ebb6497be'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'e0d998a56f5a2c2b5b9a091ebb6497be'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'93237f22-e2a3-11e3-9743-bb9b59cde7b9'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'93237f22-e2a3-11e3-9743-bb9b59cde7b9'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'2bdb61ba-7f8d-11e2-a350-49866afab584'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'ad776764d123085dd054721333f449e3'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'a5d5389c-1922-11e6-aa55-670cabef46e0'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'c8aad5c3fa9e4e3da035ced835efc8ba'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'5a7e81418c603058011b46b4785cb7a8'
ACTION SNIPPET 10000 264 SEEN_PREVIOUSLY b'449aca5fc1a45774cc7267b4df722b32'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'3d4d4b16-ec8f-11e6-9662-6eedf1627882'
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'94297753b51e7ca9b4ae80fe005bc994'
