ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'4b6b7f53d12e7b327c53eea0f41a67b2'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'a414f3d2-107e-11e6-8967-7ac733c56f12'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'a414f3d2-107e-11e6-8967-7ac733c56f12'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'a414f3d2-107e-11e6-8967-7ac733c56f12'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'4354d59c8716e8cada3e01167cbc6e1f'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'4354d59c8716e8cada3e01167cbc6e1f'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'4354d59c8716e8cada3e01167cbc6e1f'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'420f8dee-b398-11e4-827f-93f454140e2b'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'420f8dee-b398-11e4-827f-93f454140e2b'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'420f8dee-b398-11e4-827f-93f454140e2b'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'd9fdf6c4-9b1d-11e4-96cc-e858eba91ced'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'd9fdf6c4-9b1d-11e4-96cc-e858eba91ced'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'd9fdf6c4-9b1d-11e4-96cc-e858eba91ced'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'f34b7bd8004c900a605cdc9d353bac8c'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'f34b7bd8004c900a605cdc9d353bac8c'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'60c539a6-9b2d-11e4-a7ee-526210d665b4'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'60c539a6-9b2d-11e4-a7ee-526210d665b4'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'60c539a6-9b2d-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'4b9992c0-2b24-11e5-bd33-395c05608059'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'4b9992c0-2b24-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'eb65241e-1bfb-11e5-93b7-5eddc056ad8a'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'eb65241e-1bfb-11e5-93b7-5eddc056ad8a'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'eb65241e-1bfb-11e5-93b7-5eddc056ad8a'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'9e50f1d4-2d09-11e5-a250-42bd812efc09'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'9e50f1d4-2d09-11e5-a250-42bd812efc09'
ACTION QUERY 10000 253 Transportation tunnel collapse
ACTION SERP 10000 258 EXAMINE_SERP
ACTION SNIPPET 10000 261 SEEN_PREVIOUSLY b'4b9992c0-2b24-11e5-bd33-395c05608059'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'edd09348-2b5d-11e5-a250-42bd812efc09'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'edd09348-2b5d-11e5-a250-42bd812efc09'
ACTION SNIPPET 10000 287 SNIPPET_RELEVANT b'9d8debdef83792984d2912d89903525e'
ACTION DOC 10000 307 EXAMINING_DOCUMENT b'9d8debdef83792984d2912d89903525e'
ACTION SNIPPET 10000 310 SEEN_PREVIOUSLY b'9e50f1d4-2d09-11e5-a250-42bd812efc09'
