ACTION QUERY 10000 10 Amazon rain forest
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1500392'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1500392'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1500392'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1224353'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'203677'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'203677'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'946607'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'946607'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'300990'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1046256'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1046256'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'230057'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'969998'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'969998'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'187470'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'187470'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'187470'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'862010'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'862010'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'226800'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'226800'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'226800'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'197909'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'197909'
ACTION SNIPPET 10000 243 SNIPPET_NOT_RELEVANT b'796899'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'797137'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'390057'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1575974'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1575974'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'1575974'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'1073784'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'1073784'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'1073784'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'237481'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'599041'
ACTION SNIPPET 10000 310 SNIPPET_RELEVANT b'977022'
ACTION DOC 10000 330 EXAMINING_DOCUMENT b'977022'
ACTION MARK 10000 333 CONSIDERED_RELEVANT b'977022'
ACTION SNIPPET 10000 336 SNIPPET_RELEVANT b'220834'
ACTION DOC 10000 356 EXAMINING_DOCUMENT b'220834'
ACTION MARK 10000 359 CONSIDERED_RELEVANT b'220834'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'220124'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'78119'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'78119'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'224344'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'965231'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'965231'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'438433'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'438433'
ACTION SNIPPET 10000 437 SNIPPET_RELEVANT b'1676640'
ACTION DOC 10000 457 EXAMINING_DOCUMENT b'1676640'
ACTION MARK 10000 460 CONSIDERED_RELEVANT b'1676640'
ACTION SNIPPET 10000 463 SNIPPET_RELEVANT b'432815'
ACTION DOC 10000 483 EXAMINING_DOCUMENT b'432815'
ACTION MARK 10000 486 CONSIDERED_RELEVANT b'432815'
ACTION SNIPPET 10000 489 SNIPPET_RELEVANT b'876768'
ACTION DOC 10000 509 EXAMINING_DOCUMENT b'876768'
ACTION SNIPPET 10000 512 SNIPPET_NOT_RELEVANT b'1079796'
ACTION SNIPPET 10000 515 SNIPPET_RELEVANT b'1523526'
ACTION DOC 10000 535 EXAMINING_DOCUMENT b'1523526'
ACTION SNIPPET 10000 538 SNIPPET_NOT_RELEVANT b'348913'
ACTION SNIPPET 10000 541 SNIPPET_NOT_RELEVANT b'384925'
ACTION SNIPPET 10000 544 SNIPPET_NOT_RELEVANT b'228333'
ACTION SNIPPET 10000 547 SNIPPET_RELEVANT b'323354'
ACTION DOC 10000 567 EXAMINING_DOCUMENT b'323354'
ACTION MARK 10000 570 CONSIDERED_RELEVANT b'323354'
ACTION SNIPPET 10000 573 SNIPPET_RELEVANT b'264854'
ACTION DOC 10000 593 EXAMINING_DOCUMENT b'264854'
ACTION SNIPPET 10000 596 SNIPPET_NOT_RELEVANT b'1607276'
ACTION SNIPPET 10000 599 SNIPPET_RELEVANT b'78500'
ACTION DOC 10000 619 EXAMINING_DOCUMENT b'78500'
ACTION MARK 10000 622 CONSIDERED_RELEVANT b'78500'
ACTION SNIPPET 10000 625 SNIPPET_NOT_RELEVANT b'376180'
ACTION SNIPPET 10000 628 SNIPPET_RELEVANT b'1207948'
ACTION DOC 10000 648 EXAMINING_DOCUMENT b'1207948'
ACTION SNIPPET 10000 651 SNIPPET_NOT_RELEVANT b'334035'
ACTION SNIPPET 10000 654 SNIPPET_RELEVANT b'224951'
ACTION DOC 10000 674 EXAMINING_DOCUMENT b'224951'
ACTION MARK 10000 677 CONSIDERED_RELEVANT b'224951'
ACTION SNIPPET 10000 680 SNIPPET_RELEVANT b'330332'
ACTION DOC 10000 700 EXAMINING_DOCUMENT b'330332'
ACTION MARK 10000 703 CONSIDERED_RELEVANT b'330332'
ACTION SNIPPET 10000 706 SNIPPET_RELEVANT b'1162715'
ACTION DOC 10000 726 EXAMINING_DOCUMENT b'1162715'
ACTION SNIPPET 10000 729 SNIPPET_RELEVANT b'623009'
ACTION DOC 10000 749 EXAMINING_DOCUMENT b'623009'
ACTION SNIPPET 10000 752 SNIPPET_NOT_RELEVANT b'966661'
ACTION SNIPPET 10000 755 SNIPPET_RELEVANT b'216460'
ACTION DOC 10000 775 EXAMINING_DOCUMENT b'216460'
ACTION SNIPPET 10000 778 SNIPPET_NOT_RELEVANT b'45704'
ACTION SNIPPET 10000 781 SNIPPET_RELEVANT b'964233'
ACTION DOC 10000 801 EXAMINING_DOCUMENT b'964233'
ACTION SNIPPET 10000 804 SNIPPET_NOT_RELEVANT b'966660'
INFO SERP_END_REACHED 
ACTION QUERY 10000 814 Amazon rainforest wildlife
ACTION SERP 10000 819 EXAMINE_SERP
ACTION SNIPPET 10000 822 SNIPPET_NOT_RELEVANT b'1079796'
ACTION SNIPPET 10000 825 SNIPPET_NOT_RELEVANT b'1471407'
ACTION SNIPPET 10000 828 SNIPPET_RELEVANT b'797000'
ACTION DOC 10000 848 EXAMINING_DOCUMENT b'797000'
ACTION SNIPPET 10000 851 SNIPPET_RELEVANT b'797260'
ACTION DOC 10000 871 EXAMINING_DOCUMENT b'797260'
ACTION SNIPPET 10000 874 SEEN_PREVIOUSLY b'1500392'
ACTION SNIPPET 10000 877 SNIPPET_RELEVANT b'1013462'
ACTION DOC 10000 897 EXAMINING_DOCUMENT b'1013462'
ACTION MARK 10000 900 CONSIDERED_RELEVANT b'1013462'
ACTION SNIPPET 10000 903 SNIPPET_NOT_RELEVANT b'132539'
ACTION SNIPPET 10000 906 SNIPPET_NOT_RELEVANT b'1009119'
ACTION SNIPPET 10000 909 SNIPPET_NOT_RELEVANT b'457048'
ACTION SNIPPET 10000 912 SEEN_PREVIOUSLY b'969998'
ACTION SNIPPET 10000 915 SNIPPET_RELEVANT b'183543'
ACTION DOC 10000 935 EXAMINING_DOCUMENT b'183543'
ACTION SNIPPET 10000 938 SNIPPET_RELEVANT b'1533721'
ACTION DOC 10000 958 EXAMINING_DOCUMENT b'1533721'
ACTION SNIPPET 10000 961 SNIPPET_NOT_RELEVANT b'1471584'
ACTION SNIPPET 10000 964 SNIPPET_RELEVANT b'510623'
ACTION DOC 10000 984 EXAMINING_DOCUMENT b'510623'
ACTION SNIPPET 10000 987 SEEN_PREVIOUSLY b'623009'
ACTION SNIPPET 10000 990 SEEN_PREVIOUSLY b'264854'
ACTION SNIPPET 10000 993 SEEN_PREVIOUSLY b'1207948'
ACTION SNIPPET 10000 996 SNIPPET_NOT_RELEVANT b'326425'
ACTION SNIPPET 10000 999 SNIPPET_RELEVANT b'1135574'
ACTION DOC 10000 1019 EXAMINING_DOCUMENT b'1135574'
ACTION QUERY 10000 1029 Deforestation in the Amazon
ACTION SERP 10000 1034 EXAMINE_SERP
ACTION SNIPPET 10000 1037 SEEN_PREVIOUSLY b'946607'
ACTION SNIPPET 10000 1040 SNIPPET_NOT_RELEVANT b'618445'
ACTION SNIPPET 10000 1043 SEEN_PREVIOUSLY b'1500392'
ACTION SNIPPET 10000 1046 SEEN_PREVIOUSLY b'876768'
ACTION SNIPPET 10000 1049 SNIPPET_NOT_RELEVANT b'1417960'
ACTION SNIPPET 10000 1052 SNIPPET_RELEVANT b'1711863'
ACTION DOC 10000 1072 EXAMINING_DOCUMENT b'1711863'
ACTION MARK 10000 1075 CONSIDERED_RELEVANT b'1711863'
ACTION SNIPPET 10000 1078 SNIPPET_RELEVANT b'990884'
ACTION DOC 10000 1098 EXAMINING_DOCUMENT b'990884'
ACTION MARK 10000 1101 CONSIDERED_RELEVANT b'990884'
ACTION SNIPPET 10000 1104 SNIPPET_NOT_RELEVANT b'1701879'
ACTION SNIPPET 10000 1107 SNIPPET_NOT_RELEVANT b'287049'
ACTION SNIPPET 10000 1110 SNIPPET_RELEVANT b'306793'
ACTION DOC 10000 1130 EXAMINING_DOCUMENT b'306793'
ACTION SNIPPET 10000 1133 SEEN_PREVIOUSLY b'432815'
ACTION SNIPPET 10000 1136 SEEN_PREVIOUSLY b'1013462'
ACTION SNIPPET 10000 1139 SEEN_PREVIOUSLY b'969998'
ACTION SNIPPET 10000 1142 SEEN_PREVIOUSLY b'1676640'
ACTION SNIPPET 10000 1145 SNIPPET_NOT_RELEVANT b'1413708'
ACTION SNIPPET 10000 1148 SNIPPET_RELEVANT b'44416'
ACTION DOC 10000 1168 EXAMINING_DOCUMENT b'44416'
ACTION MARK 10000 1171 CONSIDERED_RELEVANT b'44416'
ACTION SNIPPET 10000 1174 SNIPPET_RELEVANT b'530836'
ACTION DOC 10000 1194 EXAMINING_DOCUMENT b'530836'
ACTION SNIPPET 10000 1197 SNIPPET_RELEVANT b'992405'
ACTION DOC 10000 1217 EXAMINING_DOCUMENT b'992405'
ACTION SNIPPET 10000 1220 SNIPPET_RELEVANT b'372044'
ACTION DOC 10000 1240 EXAMINING_DOCUMENT b'372044'
ACTION SNIPPET 10000 1243 SNIPPET_RELEVANT b'1520277'
ACTION DOC 10000 1263 EXAMINING_DOCUMENT b'1520277'
ACTION SNIPPET 10000 1266 SNIPPET_RELEVANT b'237481'
ACTION DOC 10000 1286 EXAMINING_DOCUMENT b'237481'
ACTION MARK 10000 1289 CONSIDERED_RELEVANT b'237481'
ACTION SNIPPET 10000 1292 SEEN_PREVIOUSLY b'977022'
ACTION SNIPPET 10000 1295 SNIPPET_RELEVANT b'796899'
ACTION DOC 10000 1315 EXAMINING_DOCUMENT b'796899'
ACTION SNIPPET 10000 1318 SNIPPET_NOT_RELEVANT b'797137'
ACTION SNIPPET 10000 1321 SNIPPET_RELEVANT b'170131'
ACTION DOC 10000 1341 EXAMINING_DOCUMENT b'170131'
ACTION MARK 10000 1344 CONSIDERED_RELEVANT b'170131'
ACTION SNIPPET 10000 1347 SNIPPET_NOT_RELEVANT b'1719632'
ACTION SNIPPET 10000 1350 SNIPPET_NOT_RELEVANT b'209819'
ACTION SNIPPET 10000 1353 SNIPPET_RELEVANT b'238067'
ACTION DOC 10000 1373 EXAMINING_DOCUMENT b'238067'
ACTION MARK 10000 1376 CONSIDERED_RELEVANT b'238067'
ACTION SNIPPET 10000 1379 SNIPPET_NOT_RELEVANT b'236170'
ACTION SNIPPET 10000 1382 SNIPPET_RELEVANT b'234043'
ACTION DOC 10000 1402 EXAMINING_DOCUMENT b'234043'
ACTION SNIPPET 10000 1405 SNIPPET_RELEVANT b'1677368'
ACTION DOC 10000 1425 EXAMINING_DOCUMENT b'1677368'
ACTION MARK 10000 1428 CONSIDERED_RELEVANT b'1677368'
ACTION SNIPPET 10000 1431 SNIPPET_NOT_RELEVANT b'1650675'
ACTION SNIPPET 10000 1434 SNIPPET_RELEVANT b'1724183'
ACTION DOC 10000 1454 EXAMINING_DOCUMENT b'1724183'
ACTION SNIPPET 10000 1457 SNIPPET_RELEVANT b'1327569'
ACTION DOC 10000 1477 EXAMINING_DOCUMENT b'1327569'
ACTION MARK 10000 1480 CONSIDERED_RELEVANT b'1327569'
ACTION SNIPPET 10000 1483 SNIPPET_RELEVANT b'1072478'
ACTION DOC 10000 1503 EXAMINING_DOCUMENT b'1072478'
ACTION MARK 10000 1506 CONSIDERED_RELEVANT b'1072478'
ACTION SNIPPET 10000 1509 SNIPPET_NOT_RELEVANT b'1703187'
ACTION SNIPPET 10000 1512 SEEN_PREVIOUSLY b'224951'
ACTION SNIPPET 10000 1515 SNIPPET_NOT_RELEVANT b'945272'
ACTION SNIPPET 10000 1518 SNIPPET_NOT_RELEVANT b'1532614'
ACTION SNIPPET 10000 1521 SNIPPET_RELEVANT b'348913'
ACTION DOC 10000 1541 EXAMINING_DOCUMENT b'348913'
ACTION SNIPPET 10000 1544 SNIPPET_NOT_RELEVANT b'263652'
ACTION SNIPPET 10000 1547 SNIPPET_RELEVANT b'485304'
ACTION DOC 10000 1567 EXAMINING_DOCUMENT b'485304'
ACTION SNIPPET 10000 1570 SNIPPET_RELEVANT b'1606638'
ACTION DOC 10000 1590 EXAMINING_DOCUMENT b'1606638'
ACTION SNIPPET 10000 1593 SNIPPET_RELEVANT b'1673944'
