ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'521650'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'521934'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'1341934'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'1527680'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'1527680'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'1527680'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 180 SNIPPET_NOT_RELEVANT b'506698'
ACTION SNIPPET 10000 183 SNIPPET_NOT_RELEVANT b'312917'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'1247024'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'1247024'
ACTION MARK 10000 209 CONSIDERED_RELEVANT b'1247024'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'617525'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'1337223'
ACTION SNIPPET 10000 218 SNIPPET_NOT_RELEVANT b'1385598'
ACTION SNIPPET 10000 221 SNIPPET_RELEVANT b'1326510'
ACTION DOC 10000 241 EXAMINING_DOCUMENT b'1326510'
ACTION MARK 10000 244 CONSIDERED_RELEVANT b'1326510'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'449557'
ACTION SNIPPET 10000 250 SNIPPET_RELEVANT b'1246797'
ACTION DOC 10000 270 EXAMINING_DOCUMENT b'1246797'
ACTION MARK 10000 273 CONSIDERED_RELEVANT b'1246797'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'893681'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'1757480'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'405330'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'405330'
ACTION MARK 10000 305 CONSIDERED_RELEVANT b'405330'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'898055'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'898055'
ACTION MARK 10000 331 CONSIDERED_RELEVANT b'898055'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'11049'
ACTION SNIPPET 10000 337 SNIPPET_NOT_RELEVANT b'1404672'
ACTION SNIPPET 10000 340 SNIPPET_RELEVANT b'369520'
ACTION DOC 10000 360 EXAMINING_DOCUMENT b'369520'
ACTION MARK 10000 363 CONSIDERED_RELEVANT b'369520'
ACTION SNIPPET 10000 366 SNIPPET_NOT_RELEVANT b'1504269'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'1298499'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'1430724'
ACTION SNIPPET 10000 375 SNIPPET_NOT_RELEVANT b'52721'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'1420209'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'892828'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'1091388'
ACTION SNIPPET 10000 387 SNIPPET_RELEVANT b'365604'
ACTION DOC 10000 407 EXAMINING_DOCUMENT b'365604'
ACTION MARK 10000 410 CONSIDERED_RELEVANT b'365604'
ACTION SNIPPET 10000 413 SNIPPET_NOT_RELEVANT b'662759'
ACTION SNIPPET 10000 416 SNIPPET_NOT_RELEVANT b'902017'
ACTION SNIPPET 10000 419 SNIPPET_NOT_RELEVANT b'826211'
ACTION SNIPPET 10000 422 SNIPPET_NOT_RELEVANT b'947813'
ACTION SNIPPET 10000 425 SNIPPET_RELEVANT b'1775905'
ACTION DOC 10000 445 EXAMINING_DOCUMENT b'1775905'
ACTION MARK 10000 448 CONSIDERED_RELEVANT b'1775905'
ACTION SNIPPET 10000 451 SNIPPET_RELEVANT b'1378220'
ACTION DOC 10000 471 EXAMINING_DOCUMENT b'1378220'
ACTION MARK 10000 474 CONSIDERED_RELEVANT b'1378220'
ACTION SNIPPET 10000 477 SNIPPET_RELEVANT b'1338008'
ACTION DOC 10000 497 EXAMINING_DOCUMENT b'1338008'
ACTION MARK 10000 500 CONSIDERED_RELEVANT b'1338008'
ACTION SNIPPET 10000 503 SNIPPET_NOT_RELEVANT b'1747382'
ACTION SNIPPET 10000 506 SNIPPET_RELEVANT b'1355256'
ACTION DOC 10000 526 EXAMINING_DOCUMENT b'1355256'
ACTION MARK 10000 529 CONSIDERED_RELEVANT b'1355256'
ACTION SNIPPET 10000 532 SNIPPET_NOT_RELEVANT b'37453'
ACTION SNIPPET 10000 535 SNIPPET_NOT_RELEVANT b'953407'
ACTION SNIPPET 10000 538 SNIPPET_NOT_RELEVANT b'1663441'
ACTION SNIPPET 10000 541 SNIPPET_NOT_RELEVANT b'1847612'
ACTION SNIPPET 10000 544 SNIPPET_NOT_RELEVANT b'1319404'
ACTION SNIPPET 10000 547 SNIPPET_NOT_RELEVANT b'1374677'
ACTION SNIPPET 10000 550 SNIPPET_NOT_RELEVANT b'1458243'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'924230'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'1431716'
INFO SERP_END_REACHED 
ACTION QUERY 10000 566 Train tunnel collapses
ACTION SERP 10000 571 EXAMINE_SERP
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'1326070'
ACTION SNIPPET 10000 577 SNIPPET_NOT_RELEVANT b'1324676'
ACTION SNIPPET 10000 580 SNIPPET_NOT_RELEVANT b'685613'
ACTION SNIPPET 10000 583 SEEN_PREVIOUSLY b'405330'
ACTION SNIPPET 10000 586 SNIPPET_NOT_RELEVANT b'1296316'
ACTION SNIPPET 10000 589 SNIPPET_RELEVANT b'469735'
ACTION DOC 10000 609 EXAMINING_DOCUMENT b'469735'
ACTION MARK 10000 612 CONSIDERED_RELEVANT b'469735'
ACTION SNIPPET 10000 615 SNIPPET_NOT_RELEVANT b'681411'
ACTION SNIPPET 10000 618 SEEN_PREVIOUSLY b'1337126'
ACTION SNIPPET 10000 621 SNIPPET_NOT_RELEVANT b'1328880'
ACTION SNIPPET 10000 624 SNIPPET_NOT_RELEVANT b'1337223'
ACTION SNIPPET 10000 627 SNIPPET_RELEVANT b'869227'
ACTION DOC 10000 647 EXAMINING_DOCUMENT b'869227'
ACTION MARK 10000 650 CONSIDERED_RELEVANT b'869227'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'1682189'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'754507'
ACTION SNIPPET 10000 659 SNIPPET_NOT_RELEVANT b'1325946'
ACTION SNIPPET 10000 662 SNIPPET_RELEVANT b'1801583'
ACTION DOC 10000 682 EXAMINING_DOCUMENT b'1801583'
ACTION MARK 10000 685 CONSIDERED_RELEVANT b'1801583'
ACTION SNIPPET 10000 688 SEEN_PREVIOUSLY b'1326510'
ACTION SNIPPET 10000 691 SNIPPET_NOT_RELEVANT b'1424088'
ACTION SNIPPET 10000 694 SNIPPET_NOT_RELEVANT b'481306'
ACTION SNIPPET 10000 697 SNIPPET_NOT_RELEVANT b'1853774'
ACTION SNIPPET 10000 700 SNIPPET_NOT_RELEVANT b'1515571'
ACTION SNIPPET 10000 703 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 723 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 726 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 729 SNIPPET_NOT_RELEVANT b'1284228'
ACTION SNIPPET 10000 732 SNIPPET_NOT_RELEVANT b'1330668'
ACTION SNIPPET 10000 735 SNIPPET_NOT_RELEVANT b'1344570'
ACTION SNIPPET 10000 738 SNIPPET_NOT_RELEVANT b'1543688'
ACTION SNIPPET 10000 741 SNIPPET_RELEVANT b'1339202'
ACTION DOC 10000 761 EXAMINING_DOCUMENT b'1339202'
ACTION MARK 10000 764 CONSIDERED_RELEVANT b'1339202'
ACTION SNIPPET 10000 767 SNIPPET_NOT_RELEVANT b'384640'
ACTION SNIPPET 10000 770 SNIPPET_NOT_RELEVANT b'1356514'
ACTION SNIPPET 10000 773 SNIPPET_NOT_RELEVANT b'1331544'
ACTION SNIPPET 10000 776 SEEN_PREVIOUSLY b'521650'
ACTION SNIPPET 10000 779 SNIPPET_NOT_RELEVANT b'764591'
ACTION SNIPPET 10000 782 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 802 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 805 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 808 SNIPPET_RELEVANT b'829592'
ACTION DOC 10000 828 EXAMINING_DOCUMENT b'829592'
ACTION MARK 10000 831 CONSIDERED_RELEVANT b'829592'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'1470959'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'248685'
ACTION SNIPPET 10000 840 SNIPPET_NOT_RELEVANT b'1594858'
ACTION SNIPPET 10000 843 SNIPPET_NOT_RELEVANT b'1253657'
ACTION SNIPPET 10000 846 SNIPPET_NOT_RELEVANT b'848139'
ACTION SNIPPET 10000 849 SNIPPET_NOT_RELEVANT b'1734366'
ACTION SNIPPET 10000 852 SNIPPET_NOT_RELEVANT b'1525839'
ACTION SNIPPET 10000 855 SNIPPET_RELEVANT b'1378762'
ACTION DOC 10000 875 EXAMINING_DOCUMENT b'1378762'
ACTION MARK 10000 878 CONSIDERED_RELEVANT b'1378762'
ACTION SNIPPET 10000 881 SNIPPET_NOT_RELEVANT b'622606'
ACTION SNIPPET 10000 884 SNIPPET_RELEVANT b'744415'
ACTION DOC 10000 904 EXAMINING_DOCUMENT b'744415'
ACTION MARK 10000 907 CONSIDERED_RELEVANT b'744415'
ACTION SNIPPET 10000 910 SNIPPET_NOT_RELEVANT b'1342570'
ACTION SNIPPET 10000 913 SNIPPET_NOT_RELEVANT b'1324515'
ACTION SNIPPET 10000 916 SNIPPET_NOT_RELEVANT b'1338412'
ACTION SNIPPET 10000 919 SNIPPET_RELEVANT b'1807867'
ACTION DOC 10000 939 EXAMINING_DOCUMENT b'1807867'
ACTION MARK 10000 942 CONSIDERED_RELEVANT b'1807867'
ACTION SNIPPET 10000 945 SNIPPET_NOT_RELEVANT b'211065'
ACTION SNIPPET 10000 948 SNIPPET_NOT_RELEVANT b'265615'
ACTION SNIPPET 10000 951 SNIPPET_RELEVANT b'50688'
ACTION DOC 10000 971 EXAMINING_DOCUMENT b'50688'
ACTION MARK 10000 974 CONSIDERED_RELEVANT b'50688'
INFO SERP_END_REACHED 
ACTION QUERY 10000 984 Motor vehicle tunnel collapses
ACTION SERP 10000 989 EXAMINE_SERP
ACTION SNIPPET 10000 992 SEEN_PREVIOUSLY b'1095422'
ACTION SNIPPET 10000 995 SEEN_PREVIOUSLY b'1445528'
ACTION SNIPPET 10000 998 SNIPPET_NOT_RELEVANT b'1292621'
ACTION SNIPPET 10000 1001 SNIPPET_NOT_RELEVANT b'572794'
ACTION SNIPPET 10000 1004 SNIPPET_NOT_RELEVANT b'10091'
ACTION SNIPPET 10000 1007 SNIPPET_NOT_RELEVANT b'1750278'
ACTION SNIPPET 10000 1010 SEEN_PREVIOUSLY b'1337126'
ACTION SNIPPET 10000 1013 SNIPPET_NOT_RELEVANT b'8250'
ACTION SNIPPET 10000 1016 SNIPPET_NOT_RELEVANT b'8250'
ACTION SNIPPET 10000 1019 SNIPPET_NOT_RELEVANT b'1777492'
