ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'751799'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'1298283'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 157 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 183 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'1338012'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'1338012'
ACTION MARK 10000 209 CONSIDERED_RELEVANT b'1338012'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'1035951'
ACTION SNIPPET 10000 215 SNIPPET_RELEVANT b'1734352'
ACTION DOC 10000 235 EXAMINING_DOCUMENT b'1734352'
ACTION MARK 10000 238 CONSIDERED_RELEVANT b'1734352'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'1528087'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'1528087'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'1528087'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'542030'
ACTION SNIPPET 10000 270 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 290 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 293 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 296 SNIPPET_RELEVANT b'1443500'
ACTION DOC 10000 316 EXAMINING_DOCUMENT b'1443500'
ACTION MARK 10000 319 CONSIDERED_RELEVANT b'1443500'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'967876'
ACTION SNIPPET 10000 325 SNIPPET_RELEVANT b'1455759'
ACTION DOC 10000 345 EXAMINING_DOCUMENT b'1455759'
ACTION MARK 10000 348 CONSIDERED_RELEVANT b'1455759'
ACTION SNIPPET 10000 351 SNIPPET_RELEVANT b'683243'
ACTION DOC 10000 371 EXAMINING_DOCUMENT b'683243'
ACTION MARK 10000 374 CONSIDERED_RELEVANT b'683243'
ACTION SNIPPET 10000 377 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 397 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 400 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 403 SNIPPET_RELEVANT b'1322235'
ACTION DOC 10000 423 EXAMINING_DOCUMENT b'1322235'
ACTION MARK 10000 426 CONSIDERED_RELEVANT b'1322235'
ACTION SNIPPET 10000 429 SNIPPET_RELEVANT b'826423'
ACTION DOC 10000 449 EXAMINING_DOCUMENT b'826423'
ACTION MARK 10000 452 CONSIDERED_RELEVANT b'826423'
ACTION SNIPPET 10000 455 SNIPPET_RELEVANT b'1459810'
ACTION DOC 10000 475 EXAMINING_DOCUMENT b'1459810'
ACTION MARK 10000 478 CONSIDERED_RELEVANT b'1459810'
ACTION SNIPPET 10000 481 SNIPPET_NOT_RELEVANT b'966244'
ACTION SNIPPET 10000 484 SNIPPET_NOT_RELEVANT b'968218'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'855867'
ACTION SNIPPET 10000 490 SNIPPET_NOT_RELEVANT b'904787'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'453286'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'453286'
ACTION MARK 10000 516 CONSIDERED_RELEVANT b'453286'
ACTION SNIPPET 10000 519 SNIPPET_RELEVANT b'1271481'
ACTION DOC 10000 539 EXAMINING_DOCUMENT b'1271481'
ACTION MARK 10000 542 CONSIDERED_RELEVANT b'1271481'
ACTION SNIPPET 10000 545 SNIPPET_NOT_RELEVANT b'1553919'
ACTION SNIPPET 10000 548 SNIPPET_NOT_RELEVANT b'819352'
ACTION SNIPPET 10000 551 SNIPPET_NOT_RELEVANT b'792496'
ACTION SNIPPET 10000 554 SNIPPET_NOT_RELEVANT b'791991'
ACTION SNIPPET 10000 557 SNIPPET_NOT_RELEVANT b'1225324'
ACTION SNIPPET 10000 560 SNIPPET_RELEVANT b'1047842'
ACTION DOC 10000 580 EXAMINING_DOCUMENT b'1047842'
ACTION MARK 10000 583 CONSIDERED_RELEVANT b'1047842'
ACTION SNIPPET 10000 586 SNIPPET_NOT_RELEVANT b'1807509'
ACTION SNIPPET 10000 589 SNIPPET_NOT_RELEVANT b'853843'
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'1590266'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'1355860'
ACTION SNIPPET 10000 598 SNIPPET_NOT_RELEVANT b'1004142'
ACTION SNIPPET 10000 601 SNIPPET_NOT_RELEVANT b'1100496'
ACTION SNIPPET 10000 604 SNIPPET_NOT_RELEVANT b'1027895'
ACTION SNIPPET 10000 607 SNIPPET_NOT_RELEVANT b'1223310'
ACTION SNIPPET 10000 610 SNIPPET_RELEVANT b'625438'
ACTION DOC 10000 630 EXAMINING_DOCUMENT b'625438'
ACTION MARK 10000 633 CONSIDERED_RELEVANT b'625438'
ACTION SNIPPET 10000 636 SNIPPET_NOT_RELEVANT b'1298284'
ACTION SNIPPET 10000 639 SNIPPET_NOT_RELEVANT b'1767400'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'1639040'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'505473'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'505473'
ACTION MARK 10000 668 CONSIDERED_RELEVANT b'505473'
ACTION SNIPPET 10000 671 SNIPPET_NOT_RELEVANT b'1646712'
INFO SERP_END_REACHED 
ACTION QUERY 10000 681 Tribal gaming
ACTION SERP 10000 686 EXAMINE_SERP
ACTION SNIPPET 10000 689 SNIPPET_RELEVANT b'856657'
ACTION DOC 10000 709 EXAMINING_DOCUMENT b'856657'
ACTION MARK 10000 712 CONSIDERED_RELEVANT b'856657'
ACTION SNIPPET 10000 715 SNIPPET_NOT_RELEVANT b'658086'
ACTION SNIPPET 10000 718 SNIPPET_NOT_RELEVANT b'1480432'
ACTION SNIPPET 10000 721 SNIPPET_NOT_RELEVANT b'1672210'
ACTION SNIPPET 10000 724 SNIPPET_NOT_RELEVANT b'617630'
ACTION SNIPPET 10000 727 SNIPPET_RELEVANT b'1275255'
ACTION DOC 10000 747 EXAMINING_DOCUMENT b'1275255'
ACTION MARK 10000 750 CONSIDERED_RELEVANT b'1275255'
ACTION SNIPPET 10000 753 SNIPPET_NOT_RELEVANT b'751635'
ACTION SNIPPET 10000 756 SNIPPET_RELEVANT b'274126'
ACTION DOC 10000 776 EXAMINING_DOCUMENT b'274126'
ACTION MARK 10000 779 CONSIDERED_RELEVANT b'274126'
ACTION SNIPPET 10000 782 SNIPPET_RELEVANT b'778782'
ACTION DOC 10000 802 EXAMINING_DOCUMENT b'778782'
ACTION MARK 10000 805 CONSIDERED_RELEVANT b'778782'
ACTION SNIPPET 10000 808 SNIPPET_RELEVANT b'1134211'
ACTION DOC 10000 828 EXAMINING_DOCUMENT b'1134211'
ACTION MARK 10000 831 CONSIDERED_RELEVANT b'1134211'
ACTION SNIPPET 10000 834 SEEN_PREVIOUSLY b'1734352'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'452496'
ACTION SNIPPET 10000 840 SNIPPET_RELEVANT b'1321808'
ACTION DOC 10000 860 EXAMINING_DOCUMENT b'1321808'
ACTION MARK 10000 863 CONSIDERED_RELEVANT b'1321808'
ACTION SNIPPET 10000 866 SNIPPET_NOT_RELEVANT b'1852955'
ACTION SNIPPET 10000 869 SNIPPET_NOT_RELEVANT b'83777'
ACTION SNIPPET 10000 872 SNIPPET_RELEVANT b'671036'
ACTION DOC 10000 892 EXAMINING_DOCUMENT b'671036'
ACTION MARK 10000 895 CONSIDERED_RELEVANT b'671036'
ACTION SNIPPET 10000 898 SNIPPET_NOT_RELEVANT b'1758334'
ACTION SNIPPET 10000 901 SNIPPET_RELEVANT b'937328'
ACTION DOC 10000 921 EXAMINING_DOCUMENT b'937328'
ACTION MARK 10000 924 CONSIDERED_RELEVANT b'937328'
ACTION SNIPPET 10000 927 SNIPPET_RELEVANT b'1125802'
ACTION DOC 10000 947 EXAMINING_DOCUMENT b'1125802'
ACTION MARK 10000 950 CONSIDERED_RELEVANT b'1125802'
ACTION SNIPPET 10000 953 SNIPPET_RELEVANT b'1474781'
ACTION DOC 10000 973 EXAMINING_DOCUMENT b'1474781'
ACTION MARK 10000 976 CONSIDERED_RELEVANT b'1474781'
ACTION SNIPPET 10000 979 SNIPPET_RELEVANT b'1194996'
ACTION DOC 10000 999 EXAMINING_DOCUMENT b'1194996'
ACTION MARK 10000 1002 CONSIDERED_RELEVANT b'1194996'
ACTION SNIPPET 10000 1005 SNIPPET_RELEVANT b'614629'
ACTION DOC 10000 1025 EXAMINING_DOCUMENT b'614629'
ACTION MARK 10000 1028 CONSIDERED_RELEVANT b'614629'
ACTION SNIPPET 10000 1031 SNIPPET_NOT_RELEVANT b'586774'
ACTION SNIPPET 10000 1034 SNIPPET_NOT_RELEVANT b'790904'
ACTION SNIPPET 10000 1037 SNIPPET_NOT_RELEVANT b'1747310'
ACTION SNIPPET 10000 1040 SNIPPET_NOT_RELEVANT b'1488132'
ACTION SNIPPET 10000 1043 SNIPPET_NOT_RELEVANT b'1669879'
ACTION SNIPPET 10000 1046 SNIPPET_NOT_RELEVANT b'1719419'
ACTION SNIPPET 10000 1049 SNIPPET_NOT_RELEVANT b'72466'
ACTION SNIPPET 10000 1052 SNIPPET_NOT_RELEVANT b'1737197'
ACTION SNIPPET 10000 1055 SNIPPET_RELEVANT b'1133684'
