ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'7bc99154-82e1-11e2-a350-49866afab584'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'35dd4d42-a60a-11e2-8302-3c7e0ea97057'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'd73f3ec281a659852f7b015e8f263150'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'd73f3ec281a659852f7b015e8f263150'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'2a6c80bbd56ed0037187649b4e4e8403'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'2a6c80bbd56ed0037187649b4e4e8403'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'7951f2b04cdf8db8440710e1fd6ff893'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'323d8bc2-60d1-11e6-af8e-54aa2e849447'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'323d8bc2-60d1-11e6-af8e-54aa2e849447'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'8dfcb0c4-75fb-11e7-9eac-d56bd5568db8'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'4db4685bee67eefb3adb69ea6452130d'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'4db4685bee67eefb3adb69ea6452130d'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1522d182b30c269696a8ed9bb5c5970b'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1522d182b30c269696a8ed9bb5c5970b'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'8516daabcb50caa095e58d59d78ffbd1'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'8516daabcb50caa095e58d59d78ffbd1'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'85b782ec-a72f-11e4-a2b2-776095f393b2'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'85b782ec-a72f-11e4-a2b2-776095f393b2'
ACTION QUERY 10000 198 Steam engine
ACTION SERP 10000 203 EXAMINE_SERP
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'e0e16f88-09a8-11e2-858a-5311df86ab04'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'e0e16f88-09a8-11e2-858a-5311df86ab04'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'934a9d04-475c-11e5-8ab4-c73967a143d3'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'6d57078c-8ab5-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'b109998c830451d329cc34cfd9e1105a'
