ACTION QUERY 10000 10 "U.S.  investment  Africa"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'678215'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'678215'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'678215'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'621721'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'621721'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'621721'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'692050'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'692050'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'692050'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'716704'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'716704'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'716704'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'141893'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'141893'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'637425'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'637425'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'637425'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'159599'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'159599'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'159599'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'619819'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'619819'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'619819'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'354088'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'354088'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'462481'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'462481'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'462481'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'643596'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'643596'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'643596'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'5056'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'5056'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'1006949'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'1006949'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'1006949'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'636543'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'636543'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'636543'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'47557'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'652497'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'149601'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'149601'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'149601'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'1532697'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'1532697'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'1532697'
ACTION QUERY 10000 424 U.S. foreign direct investment in Africa
ACTION SERP 10000 429 EXAMINE_SERP
ACTION SNIPPET 10000 432 SNIPPET_RELEVANT b'184729'
ACTION DOC 10000 452 EXAMINING_DOCUMENT b'184729'
ACTION MARK 10000 455 CONSIDERED_RELEVANT b'184729'
ACTION SNIPPET 10000 458 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 461 SEEN_PREVIOUSLY b'716704'
ACTION SNIPPET 10000 464 SEEN_PREVIOUSLY b'1532697'
ACTION SNIPPET 10000 467 SNIPPET_RELEVANT b'39265'
ACTION DOC 10000 487 EXAMINING_DOCUMENT b'39265'
ACTION SNIPPET 10000 490 SNIPPET_NOT_RELEVANT b'5056'
ACTION SNIPPET 10000 493 SNIPPET_RELEVANT b'5056'
ACTION DOC 10000 513 EXAMINING_DOCUMENT b'5056'
ACTION SNIPPET 10000 516 SEEN_PREVIOUSLY b'141893'
ACTION SNIPPET 10000 519 SEEN_PREVIOUSLY b'678215'
ACTION SNIPPET 10000 522 SEEN_PREVIOUSLY b'354088'
ACTION SNIPPET 10000 525 SEEN_PREVIOUSLY b'1006949'
ACTION SNIPPET 10000 528 SEEN_PREVIOUSLY b'692050'
ACTION SNIPPET 10000 531 SNIPPET_RELEVANT b'1004134'
ACTION DOC 10000 551 EXAMINING_DOCUMENT b'1004134'
ACTION MARK 10000 554 CONSIDERED_RELEVANT b'1004134'
ACTION SNIPPET 10000 557 SNIPPET_RELEVANT b'1742207'
ACTION DOC 10000 577 EXAMINING_DOCUMENT b'1742207'
ACTION SNIPPET 10000 580 SNIPPET_RELEVANT b'660988'
ACTION DOC 10000 600 EXAMINING_DOCUMENT b'660988'
ACTION MARK 10000 603 CONSIDERED_RELEVANT b'660988'
ACTION SNIPPET 10000 606 SNIPPET_RELEVANT b'396326'
ACTION DOC 10000 626 EXAMINING_DOCUMENT b'396326'
ACTION SNIPPET 10000 629 SNIPPET_NOT_RELEVANT b'937917'
ACTION SNIPPET 10000 632 SNIPPET_RELEVANT b'226994'
ACTION DOC 10000 652 EXAMINING_DOCUMENT b'226994'
ACTION SNIPPET 10000 655 SNIPPET_NOT_RELEVANT b'223334'
ACTION SNIPPET 10000 658 SNIPPET_RELEVANT b'459667'
ACTION DOC 10000 678 EXAMINING_DOCUMENT b'459667'
ACTION MARK 10000 681 CONSIDERED_RELEVANT b'459667'
ACTION QUERY 10000 691 Africa-U.S. investment relations
ACTION SERP 10000 696 EXAMINE_SERP
ACTION SNIPPET 10000 699 SNIPPET_NOT_RELEVANT b'426433'
ACTION SNIPPET 10000 702 SNIPPET_RELEVANT b'536756'
ACTION DOC 10000 722 EXAMINING_DOCUMENT b'536756'
ACTION SNIPPET 10000 725 SNIPPET_RELEVANT b'978457'
ACTION DOC 10000 745 EXAMINING_DOCUMENT b'978457'
ACTION SNIPPET 10000 748 SNIPPET_NOT_RELEVANT b'282981'
ACTION SNIPPET 10000 751 SNIPPET_NOT_RELEVANT b'367316'
ACTION SNIPPET 10000 754 SNIPPET_NOT_RELEVANT b'230176'
ACTION SNIPPET 10000 757 SNIPPET_RELEVANT b'705522'
ACTION DOC 10000 777 EXAMINING_DOCUMENT b'705522'
ACTION SNIPPET 10000 780 SNIPPET_NOT_RELEVANT b'1825452'
