ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'959337'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'973283'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'183910'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1718294'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'1267884'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1129279'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'610900'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'1216237'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'166353'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'900664'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'1083301'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'1557431'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'1291259'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'1038169'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'103307'
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'903274'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'547286'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'103309'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'458163'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'708266'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'1169054'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'469109'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'711634'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'1642774'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'302513'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'1131856'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'892030'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'492101'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'938061'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'820267'
ACTION SNIPPET 10000 134 SNIPPET_NOT_RELEVANT b'390262'
ACTION SNIPPET 10000 137 SNIPPET_NOT_RELEVANT b'710306'
ACTION SNIPPET 10000 140 SNIPPET_NOT_RELEVANT b'1117907'
ACTION SNIPPET 10000 143 SNIPPET_NOT_RELEVANT b'175170'
ACTION SNIPPET 10000 146 SNIPPET_NOT_RELEVANT b'712327'
