ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1247024'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1247024'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1247024'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'898055'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'898055'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'898055'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1326510'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1326510'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'1326510'
ACTION SNIPPET 10000 174 SNIPPET_NOT_RELEVANT b'312917'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1337223'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1337223'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'521650'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'1527680'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'1527680'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'1527680'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'1246797'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'1246797'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'1246797'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'1378220'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'1378220'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'1378220'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'1663441'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'1355256'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'1355256'
ACTION MARK 10000 356 CONSIDERED_RELEVANT b'1355256'
ACTION SNIPPET 10000 359 SNIPPET_RELEVANT b'1757480'
ACTION DOC 10000 379 EXAMINING_DOCUMENT b'1757480'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'1338008'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'1338008'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'1338008'
ACTION SNIPPET 10000 408 SNIPPET_NOT_RELEVANT b'1341934'
ACTION SNIPPET 10000 411 SNIPPET_NOT_RELEVANT b'1319404'
ACTION SNIPPET 10000 414 SNIPPET_NOT_RELEVANT b'506698'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'521934'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'1775905'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'1775905'
ACTION MARK 10000 443 CONSIDERED_RELEVANT b'1775905'
ACTION SNIPPET 10000 446 SNIPPET_RELEVANT b'37453'
ACTION DOC 10000 466 EXAMINING_DOCUMENT b'37453'
ACTION SNIPPET 10000 469 SNIPPET_NOT_RELEVANT b'1385598'
ACTION SNIPPET 10000 472 SNIPPET_RELEVANT b'1374677'
ACTION DOC 10000 492 EXAMINING_DOCUMENT b'1374677'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'449557'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'449557'
ACTION QUERY 10000 525 Tunnel collapse
ACTION SERP 10000 530 EXAMINE_SERP
ACTION SNIPPET 10000 533 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 553 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 556 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 559 SNIPPET_RELEVANT b'1336824'
ACTION DOC 10000 579 EXAMINING_DOCUMENT b'1336824'
ACTION MARK 10000 582 CONSIDERED_RELEVANT b'1336824'
ACTION SNIPPET 10000 585 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 605 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 608 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 611 SNIPPET_NOT_RELEVANT b'654841'
ACTION SNIPPET 10000 614 SNIPPET_RELEVANT b'1543688'
ACTION DOC 10000 634 EXAMINING_DOCUMENT b'1543688'
ACTION SNIPPET 10000 637 SNIPPET_NOT_RELEVANT b'1801583'
ACTION SNIPPET 10000 640 SNIPPET_NOT_RELEVANT b'1741354'
ACTION SNIPPET 10000 643 SEEN_PREVIOUSLY b'1095422'
ACTION SNIPPET 10000 646 SNIPPET_NOT_RELEVANT b'1594858'
ACTION SNIPPET 10000 649 SNIPPET_RELEVANT b'365725'
ACTION DOC 10000 669 EXAMINING_DOCUMENT b'365725'
ACTION MARK 10000 672 CONSIDERED_RELEVANT b'365725'
ACTION SNIPPET 10000 675 SNIPPET_RELEVANT b'829592'
ACTION DOC 10000 695 EXAMINING_DOCUMENT b'829592'
ACTION MARK 10000 698 CONSIDERED_RELEVANT b'829592'
ACTION SNIPPET 10000 701 SNIPPET_NOT_RELEVANT b'1253657'
ACTION SNIPPET 10000 704 SEEN_PREVIOUSLY b'1337126'
ACTION SNIPPET 10000 707 SNIPPET_RELEVANT b'1807867'
ACTION DOC 10000 727 EXAMINING_DOCUMENT b'1807867'
ACTION MARK 10000 730 CONSIDERED_RELEVANT b'1807867'
ACTION SNIPPET 10000 733 SNIPPET_NOT_RELEVANT b'753467'
ACTION SNIPPET 10000 736 SNIPPET_RELEVANT b'1378762'
ACTION DOC 10000 756 EXAMINING_DOCUMENT b'1378762'
ACTION MARK 10000 759 CONSIDERED_RELEVANT b'1378762'
ACTION SNIPPET 10000 762 SNIPPET_NOT_RELEVANT b'754507'
ACTION SNIPPET 10000 765 SNIPPET_NOT_RELEVANT b'1328880'
ACTION SNIPPET 10000 768 SNIPPET_NOT_RELEVANT b'568218'
ACTION SNIPPET 10000 771 SNIPPET_RELEVANT b'1326070'
ACTION DOC 10000 791 EXAMINING_DOCUMENT b'1326070'
ACTION SNIPPET 10000 794 SEEN_PREVIOUSLY b'1326510'
ACTION SNIPPET 10000 797 SEEN_PREVIOUSLY b'1337223'
ACTION SNIPPET 10000 800 SNIPPET_RELEVANT b'1853774'
ACTION DOC 10000 820 EXAMINING_DOCUMENT b'1853774'
ACTION QUERY 10000 830 Subway accidents
ACTION SERP 10000 835 EXAMINE_SERP
ACTION SNIPPET 10000 838 SNIPPET_NOT_RELEVANT b'172388'
ACTION SNIPPET 10000 841 SNIPPET_RELEVANT b'73712'
ACTION DOC 10000 861 EXAMINING_DOCUMENT b'73712'
ACTION SNIPPET 10000 864 SNIPPET_RELEVANT b'430437'
ACTION DOC 10000 884 EXAMINING_DOCUMENT b'430437'
ACTION MARK 10000 887 CONSIDERED_RELEVANT b'430437'
ACTION SNIPPET 10000 890 SNIPPET_RELEVANT b'75735'
ACTION DOC 10000 910 EXAMINING_DOCUMENT b'75735'
ACTION MARK 10000 913 CONSIDERED_RELEVANT b'75735'
ACTION SNIPPET 10000 916 SNIPPET_NOT_RELEVANT b'1645233'
ACTION SNIPPET 10000 919 SNIPPET_NOT_RELEVANT b'775650'
ACTION SNIPPET 10000 922 SNIPPET_RELEVANT b'743037'
ACTION DOC 10000 942 EXAMINING_DOCUMENT b'743037'
ACTION MARK 10000 945 CONSIDERED_RELEVANT b'743037'
ACTION SNIPPET 10000 948 SNIPPET_RELEVANT b'962934'
ACTION DOC 10000 968 EXAMINING_DOCUMENT b'962934'
ACTION SNIPPET 10000 971 SNIPPET_RELEVANT b'1844998'
ACTION DOC 10000 991 EXAMINING_DOCUMENT b'1844998'
ACTION MARK 10000 994 CONSIDERED_RELEVANT b'1844998'
ACTION SNIPPET 10000 997 SNIPPET_NOT_RELEVANT b'837897'
ACTION SNIPPET 10000 1000 SNIPPET_NOT_RELEVANT b'183032'
ACTION SNIPPET 10000 1003 SNIPPET_NOT_RELEVANT b'1224719'
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'875344'
ACTION SNIPPET 10000 1009 SNIPPET_RELEVANT b'781070'
ACTION DOC 10000 1029 EXAMINING_DOCUMENT b'781070'
ACTION SNIPPET 10000 1032 SNIPPET_RELEVANT b'767455'
ACTION DOC 10000 1052 EXAMINING_DOCUMENT b'767455'
ACTION QUERY 10000 1062 Train derailment
ACTION SERP 10000 1067 EXAMINE_SERP
ACTION SNIPPET 10000 1070 SNIPPET_NOT_RELEVANT b'661831'
ACTION SNIPPET 10000 1073 SNIPPET_RELEVANT b'112888'
ACTION DOC 10000 1093 EXAMINING_DOCUMENT b'112888'
ACTION SNIPPET 10000 1096 SNIPPET_NOT_RELEVANT b'831760'
ACTION SNIPPET 10000 1099 SNIPPET_RELEVANT b'1765670'
ACTION DOC 10000 1119 EXAMINING_DOCUMENT b'1765670'
ACTION QUERY 10000 1129 Underground explosions
ACTION SERP 10000 1134 EXAMINE_SERP
ACTION SNIPPET 10000 1137 SNIPPET_NOT_RELEVANT b'93466'
ACTION SNIPPET 10000 1140 SNIPPET_NOT_RELEVANT b'173120'
ACTION SNIPPET 10000 1143 SNIPPET_NOT_RELEVANT b'1278113'
ACTION SNIPPET 10000 1146 SNIPPET_RELEVANT b'1686130'
ACTION DOC 10000 1166 EXAMINING_DOCUMENT b'1686130'
ACTION MARK 10000 1169 CONSIDERED_RELEVANT b'1686130'
ACTION SNIPPET 10000 1172 SNIPPET_NOT_RELEVANT b'172750'
ACTION SNIPPET 10000 1175 SNIPPET_NOT_RELEVANT b'28955'
ACTION SNIPPET 10000 1178 SNIPPET_RELEVANT b'59761'
ACTION DOC 10000 1198 EXAMINING_DOCUMENT b'59761'
ACTION SNIPPET 10000 1201 SNIPPET_NOT_RELEVANT b'296961'
ACTION SNIPPET 10000 1204 SNIPPET_RELEVANT b'1262169'
ACTION DOC 10000 1224 EXAMINING_DOCUMENT b'1262169'
ACTION QUERY 10000 1234 Blocked tunnels
ACTION SERP 10000 1239 EXAMINE_SERP
ACTION SNIPPET 10000 1242 SNIPPET_RELEVANT b'758145'
ACTION DOC 10000 1262 EXAMINING_DOCUMENT b'758145'
ACTION SNIPPET 10000 1265 SNIPPET_RELEVANT b'1361851'
ACTION DOC 10000 1285 EXAMINING_DOCUMENT b'1361851'
ACTION QUERY 10000 1295 Flooded subway stations
ACTION SERP 10000 1300 EXAMINE_SERP
ACTION SNIPPET 10000 1303 SNIPPET_RELEVANT b'1662412'
ACTION DOC 10000 1323 EXAMINING_DOCUMENT b'1662412'
ACTION SNIPPET 10000 1326 SNIPPET_RELEVANT b'306196'
ACTION DOC 10000 1346 EXAMINING_DOCUMENT b'306196'
ACTION MARK 10000 1349 CONSIDERED_RELEVANT b'306196'
ACTION SNIPPET 10000 1352 SNIPPET_RELEVANT b'306433'
ACTION DOC 10000 1372 EXAMINING_DOCUMENT b'306433'
ACTION MARK 10000 1375 CONSIDERED_RELEVANT b'306433'
ACTION SNIPPET 10000 1378 SNIPPET_RELEVANT b'774079'
ACTION DOC 10000 1398 EXAMINING_DOCUMENT b'774079'
ACTION SNIPPET 10000 1401 SNIPPET_NOT_RELEVANT b'1766268'
ACTION SNIPPET 10000 1404 SNIPPET_RELEVANT b'1018713'
ACTION DOC 10000 1424 EXAMINING_DOCUMENT b'1018713'
ACTION SNIPPET 10000 1427 SNIPPET_NOT_RELEVANT b'848673'
ACTION QUERY 10000 1437 Fire in the underwater tunnel
ACTION SERP 10000 1442 EXAMINE_SERP
ACTION SNIPPET 10000 1445 SNIPPET_NOT_RELEVANT b'428823'
ACTION SNIPPET 10000 1448 SNIPPET_RELEVANT b'428257'
ACTION DOC 10000 1468 EXAMINING_DOCUMENT b'428257'
