ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'837019'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1083301'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1083301'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1642774'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1642774'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'973283'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'892030'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'712327'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'1740481'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'1740481'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'6649'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'6649'
ACTION SNIPPET 10000 148 SEEN_PREVIOUSLY b'6649'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'710306'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'710306'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'712940'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'712940'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'547286'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'547286'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'708266'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'492101'
ACTION SNIPPET 10000 226 SNIPPET_NOT_RELEVANT b'820267'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'302513'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'302513'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'711634'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'1291260'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'1216237'
ACTION QUERY 10000 268 Mainstreaming education
ACTION SERP 10000 273 EXAMINE_SERP
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'1083301'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'702081'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'959127'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'959127'
ACTION MARK 10000 305 CONSIDERED_RELEVANT b'959127'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'1079893'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'1079893'
ACTION MARK 10000 331 CONSIDERED_RELEVANT b'1079893'
ACTION SNIPPET 10000 334 SEEN_PREVIOUSLY b'892030'
ACTION SNIPPET 10000 337 SNIPPET_RELEVANT b'283963'
ACTION DOC 10000 357 EXAMINING_DOCUMENT b'283963'
ACTION MARK 10000 360 CONSIDERED_RELEVANT b'283963'
ACTION SNIPPET 10000 363 SNIPPET_NOT_RELEVANT b'964286'
ACTION SNIPPET 10000 366 SNIPPET_RELEVANT b'1128203'
ACTION DOC 10000 386 EXAMINING_DOCUMENT b'1128203'
ACTION MARK 10000 389 CONSIDERED_RELEVANT b'1128203'
ACTION SNIPPET 10000 392 SNIPPET_RELEVANT b'489302'
ACTION DOC 10000 412 EXAMINING_DOCUMENT b'489302'
ACTION SNIPPET 10000 415 SNIPPET_RELEVANT b'858752'
ACTION DOC 10000 435 EXAMINING_DOCUMENT b'858752'
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'478881'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'478881'
ACTION MARK 10000 461 CONSIDERED_RELEVANT b'478881'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'1254871'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'1254871'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'1557431'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'1464360'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'1464360'
ACTION MARK 10000 513 CONSIDERED_RELEVANT b'1464360'
ACTION SNIPPET 10000 516 SNIPPET_NOT_RELEVANT b'1291260'
ACTION SNIPPET 10000 519 SNIPPET_NOT_RELEVANT b'999722'
ACTION SNIPPET 10000 522 SNIPPET_NOT_RELEVANT b'1229966'
ACTION SNIPPET 10000 525 SNIPPET_RELEVANT b'1114790'
ACTION DOC 10000 545 EXAMINING_DOCUMENT b'1114790'
ACTION MARK 10000 548 CONSIDERED_RELEVANT b'1114790'
ACTION SNIPPET 10000 551 SNIPPET_RELEVANT b'256674'
ACTION DOC 10000 571 EXAMINING_DOCUMENT b'256674'
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'1291259'
ACTION QUERY 10000 584 Mainstreaming definition
ACTION SERP 10000 589 EXAMINE_SERP
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'1672720'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'978373'
ACTION SNIPPET 10000 598 SNIPPET_RELEVANT b'1641084'
ACTION DOC 10000 618 EXAMINING_DOCUMENT b'1641084'
ACTION SNIPPET 10000 621 SNIPPET_NOT_RELEVANT b'938061'
