ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1247024'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1247024'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1247024'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'898055'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1326510'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1326510'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'1326510'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'312917'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'1337223'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'1337223'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'521650'
ACTION QUERY 10000 236 Tunnel collapse
ACTION SERP 10000 241 EXAMINE_SERP
ACTION SNIPPET 10000 244 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 264 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 267 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 270 SNIPPET_RELEVANT b'1336824'
ACTION DOC 10000 290 EXAMINING_DOCUMENT b'1336824'
ACTION MARK 10000 293 CONSIDERED_RELEVANT b'1336824'
ACTION SNIPPET 10000 296 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 316 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 319 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'654841'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'1543688'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'1801583'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'1801583'
ACTION MARK 10000 351 CONSIDERED_RELEVANT b'1801583'
ACTION SNIPPET 10000 354 SNIPPET_NOT_RELEVANT b'1741354'
ACTION SNIPPET 10000 357 SEEN_PREVIOUSLY b'1095422'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'1594858'
ACTION SNIPPET 10000 363 SNIPPET_NOT_RELEVANT b'365725'
ACTION QUERY 10000 373 Subway accidents
ACTION SERP 10000 378 EXAMINE_SERP
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'172388'
ACTION SNIPPET 10000 384 SNIPPET_NOT_RELEVANT b'73712'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'430437'
ACTION SNIPPET 10000 390 SNIPPET_RELEVANT b'75735'
ACTION DOC 10000 410 EXAMINING_DOCUMENT b'75735'
ACTION MARK 10000 413 CONSIDERED_RELEVANT b'75735'
ACTION SNIPPET 10000 416 SNIPPET_NOT_RELEVANT b'1645233'
ACTION SNIPPET 10000 419 SNIPPET_RELEVANT b'775650'
ACTION DOC 10000 439 EXAMINING_DOCUMENT b'775650'
ACTION SNIPPET 10000 442 SNIPPET_RELEVANT b'743037'
ACTION DOC 10000 462 EXAMINING_DOCUMENT b'743037'
ACTION MARK 10000 465 CONSIDERED_RELEVANT b'743037'
ACTION SNIPPET 10000 468 SNIPPET_RELEVANT b'962934'
ACTION DOC 10000 488 EXAMINING_DOCUMENT b'962934'
ACTION SNIPPET 10000 491 SNIPPET_RELEVANT b'1844998'
ACTION DOC 10000 511 EXAMINING_DOCUMENT b'1844998'
ACTION MARK 10000 514 CONSIDERED_RELEVANT b'1844998'
ACTION SNIPPET 10000 517 SNIPPET_RELEVANT b'837897'
ACTION DOC 10000 537 EXAMINING_DOCUMENT b'837897'
ACTION QUERY 10000 547 Train derailment
ACTION SERP 10000 552 EXAMINE_SERP
ACTION SNIPPET 10000 555 SNIPPET_NOT_RELEVANT b'661831'
ACTION SNIPPET 10000 558 SNIPPET_RELEVANT b'112888'
ACTION DOC 10000 578 EXAMINING_DOCUMENT b'112888'
ACTION SNIPPET 10000 581 SNIPPET_NOT_RELEVANT b'831760'
ACTION SNIPPET 10000 584 SNIPPET_NOT_RELEVANT b'1765670'
ACTION SNIPPET 10000 587 SNIPPET_NOT_RELEVANT b'1239717'
ACTION SNIPPET 10000 590 SNIPPET_RELEVANT b'168624'
ACTION DOC 10000 610 EXAMINING_DOCUMENT b'168624'
ACTION SNIPPET 10000 613 SNIPPET_RELEVANT b'9260'
ACTION DOC 10000 633 EXAMINING_DOCUMENT b'9260'
ACTION SNIPPET 10000 636 SNIPPET_NOT_RELEVANT b'1379865'
ACTION SNIPPET 10000 639 SNIPPET_NOT_RELEVANT b'872325'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'704234'
ACTION QUERY 10000 652 Underground explosions
ACTION SERP 10000 657 EXAMINE_SERP
ACTION SNIPPET 10000 660 SNIPPET_RELEVANT b'93466'
ACTION DOC 10000 680 EXAMINING_DOCUMENT b'93466'
ACTION SNIPPET 10000 683 SNIPPET_NOT_RELEVANT b'173120'
ACTION SNIPPET 10000 686 SNIPPET_NOT_RELEVANT b'1278113'
ACTION SNIPPET 10000 689 SNIPPET_RELEVANT b'1686130'
ACTION DOC 10000 709 EXAMINING_DOCUMENT b'1686130'
ACTION MARK 10000 712 CONSIDERED_RELEVANT b'1686130'
ACTION SNIPPET 10000 715 SNIPPET_RELEVANT b'172750'
ACTION DOC 10000 735 EXAMINING_DOCUMENT b'172750'
ACTION SNIPPET 10000 738 SNIPPET_RELEVANT b'28955'
ACTION DOC 10000 758 EXAMINING_DOCUMENT b'28955'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'59761'
ACTION SNIPPET 10000 764 SNIPPET_RELEVANT b'296961'
ACTION DOC 10000 784 EXAMINING_DOCUMENT b'296961'
ACTION SNIPPET 10000 787 SNIPPET_NOT_RELEVANT b'1262169'
ACTION SNIPPET 10000 790 SNIPPET_RELEVANT b'150498'
ACTION DOC 10000 810 EXAMINING_DOCUMENT b'150498'
ACTION QUERY 10000 820 Blocked tunnels
ACTION SERP 10000 825 EXAMINE_SERP
ACTION SNIPPET 10000 828 SNIPPET_NOT_RELEVANT b'758145'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'1361851'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'924913'
ACTION SNIPPET 10000 837 SNIPPET_RELEVANT b'1351480'
ACTION DOC 10000 857 EXAMINING_DOCUMENT b'1351480'
ACTION SNIPPET 10000 860 SNIPPET_RELEVANT b'927008'
ACTION DOC 10000 880 EXAMINING_DOCUMENT b'927008'
ACTION SNIPPET 10000 883 SNIPPET_NOT_RELEVANT b'1378021'
ACTION SNIPPET 10000 886 SEEN_PREVIOUSLY b'1445528'
ACTION SNIPPET 10000 889 SNIPPET_RELEVANT b'1310626'
ACTION DOC 10000 909 EXAMINING_DOCUMENT b'1310626'
ACTION MARK 10000 912 CONSIDERED_RELEVANT b'1310626'
ACTION SNIPPET 10000 915 SNIPPET_NOT_RELEVANT b'925522'
ACTION SNIPPET 10000 918 SNIPPET_NOT_RELEVANT b'1777386'
ACTION QUERY 10000 928 Flooded subway stations
ACTION SERP 10000 933 EXAMINE_SERP
ACTION SNIPPET 10000 936 SNIPPET_RELEVANT b'1662412'
ACTION DOC 10000 956 EXAMINING_DOCUMENT b'1662412'
ACTION SNIPPET 10000 959 SNIPPET_RELEVANT b'306196'
ACTION DOC 10000 979 EXAMINING_DOCUMENT b'306196'
ACTION MARK 10000 982 CONSIDERED_RELEVANT b'306196'
ACTION SNIPPET 10000 985 SNIPPET_RELEVANT b'306433'
ACTION DOC 10000 1005 EXAMINING_DOCUMENT b'306433'
ACTION MARK 10000 1008 CONSIDERED_RELEVANT b'306433'
ACTION SNIPPET 10000 1011 SNIPPET_RELEVANT b'774079'
ACTION DOC 10000 1031 EXAMINING_DOCUMENT b'774079'
ACTION SNIPPET 10000 1034 SNIPPET_NOT_RELEVANT b'1766268'
ACTION SNIPPET 10000 1037 SNIPPET_RELEVANT b'1018713'
ACTION DOC 10000 1057 EXAMINING_DOCUMENT b'1018713'
ACTION SNIPPET 10000 1060 SNIPPET_NOT_RELEVANT b'848673'
ACTION SNIPPET 10000 1063 SNIPPET_NOT_RELEVANT b'1727573'
ACTION SNIPPET 10000 1066 SNIPPET_NOT_RELEVANT b'575954'
ACTION SNIPPET 10000 1069 SNIPPET_NOT_RELEVANT b'275612'
ACTION QUERY 10000 1079 Fire in the underwater tunnel
ACTION SERP 10000 1084 EXAMINE_SERP
ACTION SNIPPET 10000 1087 SNIPPET_NOT_RELEVANT b'428823'
ACTION SNIPPET 10000 1090 SNIPPET_NOT_RELEVANT b'428257'
ACTION SNIPPET 10000 1093 SNIPPET_RELEVANT b'1311489'
ACTION DOC 10000 1113 EXAMINING_DOCUMENT b'1311489'
ACTION MARK 10000 1116 CONSIDERED_RELEVANT b'1311489'
ACTION SNIPPET 10000 1119 SEEN_PREVIOUSLY b'1095422'
ACTION SNIPPET 10000 1122 SNIPPET_NOT_RELEVANT b'141637'
ACTION SNIPPET 10000 1125 SNIPPET_RELEVANT b'822529'
ACTION DOC 10000 1145 EXAMINING_DOCUMENT b'822529'
ACTION SNIPPET 10000 1148 SNIPPET_RELEVANT b'1592273'
ACTION DOC 10000 1168 EXAMINING_DOCUMENT b'1592273'
ACTION MARK 10000 1171 CONSIDERED_RELEVANT b'1592273'
ACTION SNIPPET 10000 1174 SNIPPET_RELEVANT b'744415'
ACTION DOC 10000 1194 EXAMINING_DOCUMENT b'744415'
ACTION MARK 10000 1197 CONSIDERED_RELEVANT b'744415'
ACTION SNIPPET 10000 1200 SEEN_PREVIOUSLY b'1337370'
ACTION SNIPPET 10000 1203 SNIPPET_RELEVANT b'849987'
ACTION DOC 10000 1223 EXAMINING_DOCUMENT b'849987'
ACTION QUERY 10000 1233 Freeway tunnel collapse
ACTION SERP 10000 1238 EXAMINE_SERP
ACTION SNIPPET 10000 1241 SNIPPET_RELEVANT b'293172'
ACTION DOC 10000 1261 EXAMINING_DOCUMENT b'293172'
ACTION SNIPPET 10000 1264 SNIPPET_NOT_RELEVANT b'113221'
ACTION SNIPPET 10000 1267 SEEN_PREVIOUSLY b'1445528'
ACTION SNIPPET 10000 1270 SNIPPET_RELEVANT b'298628'
ACTION DOC 10000 1290 EXAMINING_DOCUMENT b'298628'
ACTION SNIPPET 10000 1293 SNIPPET_NOT_RELEVANT b'299618'
ACTION SNIPPET 10000 1296 SNIPPET_RELEVANT b'297987'
ACTION DOC 10000 1316 EXAMINING_DOCUMENT b'297987'
ACTION SNIPPET 10000 1319 SNIPPET_NOT_RELEVANT b'664130'
ACTION SNIPPET 10000 1322 SNIPPET_NOT_RELEVANT b'294419'
ACTION SNIPPET 10000 1325 SNIPPET_RELEVANT b'292428'
ACTION DOC 10000 1345 EXAMINING_DOCUMENT b'292428'
ACTION SNIPPET 10000 1348 SNIPPET_NOT_RELEVANT b'1849263'
ACTION QUERY 10000 1358 Crashed train in the tunnel
ACTION SERP 10000 1363 EXAMINE_SERP
ACTION SNIPPET 10000 1366 SNIPPET_RELEVANT b'941564'
ACTION DOC 10000 1386 EXAMINING_DOCUMENT b'941564'
ACTION SNIPPET 10000 1389 SNIPPET_RELEVANT b'92441'
ACTION DOC 10000 1409 EXAMINING_DOCUMENT b'92441'
ACTION MARK 10000 1412 CONSIDERED_RELEVANT b'92441'
ACTION SNIPPET 10000 1415 SNIPPET_NOT_RELEVANT b'470046'
ACTION SNIPPET 10000 1418 SNIPPET_RELEVANT b'408234'
