ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'397b28b45c3d9f658fe01794142326ec'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'f1b40692f1fd347941ebc7ec5562ed0b'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'83938070-43b3-11e1-a8f8-11a9b9bc2717'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'83938070-43b3-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'e6f26bba-41f4-11e1-8f2d-87a67739d0d2'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'8cbb0bfc-0297-11e2-91e7-2962c74e7738'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'8cbb0bfc-0297-11e2-91e7-2962c74e7738'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1e944416-4381-11e1-ae95-e3fd42f537ff'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1e944416-4381-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'4a3b86e4-2840-11e1-af61-6efac089e2f6'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'4a3b86e4-2840-11e1-af61-6efac089e2f6'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION MARK 10000 217 CONSIDERED_RELEVANT b'057faa18-a526-11e1-853a-2d746a04dab9'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'9b47a7d8-2b64-11e3-b141-298f46539716'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'9b47a7d8-2b64-11e3-b141-298f46539716'
ACTION SNIPPET 10000 243 SNIPPET_NOT_RELEVANT b'7ef9b338-42b7-11e1-9022-0d2194331bfe'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'44286610-42f7-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'e4b392dc-421e-11e1-9022-0d2194331bfe'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'e4b392dc-421e-11e1-9022-0d2194331bfe'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'4b9a4bf2-2977-11e4-8593-da634b334390'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'24e6d4a43499dae34600534e5c940074'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'f8d1be0e-e31f-11e1-a25e-15067bb31849'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'e9a9304e9aa52b53ef9777c59a89de4f'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'9026cd30-4154-11e1-8f2d-87a67739d0d2'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'63460f31b2736cba203148c628d4400c'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'97a4f83c-9ea3-11e1-8cd2-efc1c26d50d0'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'97a4f83c-9ea3-11e1-8cd2-efc1c26d50d0'
ACTION SNIPPET 10000 316 SNIPPET_NOT_RELEVANT b'40777866-87b8-11e1-abb4-839961045500'
ACTION SNIPPET 10000 319 SNIPPET_RELEVANT b'76e3fc16-2c4a-11e3-97a3-ff2758228523'
ACTION DOC 10000 339 EXAMINING_DOCUMENT b'76e3fc16-2c4a-11e3-97a3-ff2758228523'
ACTION QUERY 10000 349 Pirate Bay
ACTION SERP 10000 354 EXAMINE_SERP
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'f814887fd02159e477beb5d1ee5b6b7b'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'f814887fd02159e477beb5d1ee5b6b7b'
ACTION SNIPPET 10000 380 SNIPPET_RELEVANT b'c8d32d5df0ba7a3df05ac681f65e68c1'
ACTION DOC 10000 400 EXAMINING_DOCUMENT b'c8d32d5df0ba7a3df05ac681f65e68c1'
ACTION SNIPPET 10000 403 SNIPPET_NOT_RELEVANT b'16c952d4251ea1349c5200e0cac87bd4'
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'46f908b60a1018896e58575c3194a48c'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 429 SNIPPET_NOT_RELEVANT b'98f2a4a44bcb8f983ea051b0f063ed53'
ACTION SNIPPET 10000 432 SNIPPET_RELEVANT b'07b1b7c8-1368-11e5-9ddc-e3353542100c'
ACTION DOC 10000 452 EXAMINING_DOCUMENT b'07b1b7c8-1368-11e5-9ddc-e3353542100c'
ACTION SNIPPET 10000 455 SNIPPET_NOT_RELEVANT b'8e812fb28cfca4af4618036cfacf6bc4'
ACTION SNIPPET 10000 458 SNIPPET_NOT_RELEVANT b'6ad6fed8fd24fed0ac4a0dae6c5904ac'
ACTION SNIPPET 10000 461 SNIPPET_NOT_RELEVANT b'57d4e862-9461-11e1-a17e-3e4d0e03fb4a'
ACTION QUERY 10000 471 Torrent
ACTION SERP 10000 476 EXAMINE_SERP
ACTION SNIPPET 10000 479 SNIPPET_RELEVANT b'cbe4dceed17e659c02b275f16d5fd381'
ACTION DOC 10000 499 EXAMINING_DOCUMENT b'cbe4dceed17e659c02b275f16d5fd381'
ACTION SNIPPET 10000 502 SNIPPET_RELEVANT b'4788eb503be92e01491c2e4ecc1e983f'
ACTION DOC 10000 522 EXAMINING_DOCUMENT b'4788eb503be92e01491c2e4ecc1e983f'
ACTION SNIPPET 10000 525 SNIPPET_NOT_RELEVANT b'6b6458ba-d663-11e1-829d-8eedd9e3ac96'
ACTION SNIPPET 10000 528 SNIPPET_NOT_RELEVANT b'0e4d5388-14e8-11e3-a100-66fa8fd9a50c'
ACTION SNIPPET 10000 531 SNIPPET_NOT_RELEVANT b'8e812fb28cfca4af4618036cfacf6bc4'
ACTION SNIPPET 10000 534 SNIPPET_RELEVANT b'7f771c334454485d1607145d8e65c2af'
ACTION DOC 10000 554 EXAMINING_DOCUMENT b'7f771c334454485d1607145d8e65c2af'
ACTION SNIPPET 10000 557 SNIPPET_NOT_RELEVANT b'6df393e6b0c09baf826748d60e5cfc88'
ACTION SNIPPET 10000 560 SEEN_PREVIOUSLY b'46f908b60a1018896e58575c3194a48c'
ACTION SNIPPET 10000 563 SNIPPET_NOT_RELEVANT b'ad478d33c6b6e738e5b21c7aff98d705'
ACTION SNIPPET 10000 566 SNIPPET_NOT_RELEVANT b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 569 SNIPPET_RELEVANT b'6a9e38ca9d22776606eec2565de52d6a'
ACTION DOC 10000 589 EXAMINING_DOCUMENT b'6a9e38ca9d22776606eec2565de52d6a'
ACTION QUERY 10000 599 Download
ACTION SERP 10000 604 EXAMINE_SERP
ACTION SNIPPET 10000 607 SNIPPET_RELEVANT b'639949b9e86b236d3712400b5471edbd'
ACTION DOC 10000 627 EXAMINING_DOCUMENT b'639949b9e86b236d3712400b5471edbd'
ACTION SNIPPET 10000 630 SNIPPET_NOT_RELEVANT b'909de8b34b5ad682ead031409fd77287'
ACTION SNIPPET 10000 633 SNIPPET_RELEVANT b'fc0832e5827a2616c0f97ef4a84c90d9'
ACTION DOC 10000 653 EXAMINING_DOCUMENT b'fc0832e5827a2616c0f97ef4a84c90d9'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'c217ad28-4847-11e2-ad54-580638ede391'
ACTION SNIPPET 10000 659 SNIPPET_RELEVANT b'95f57f47c1c9dc4129ee256bb2427a57'
ACTION DOC 10000 679 EXAMINING_DOCUMENT b'95f57f47c1c9dc4129ee256bb2427a57'
ACTION SNIPPET 10000 682 SNIPPET_NOT_RELEVANT b'01b3b6e70c07d3fe6acc01b6d28bae8e'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'06995192-84ce-11e1-abb4-839961045500'
ACTION SNIPPET 10000 688 SNIPPET_NOT_RELEVANT b'26cc55fa2b73e7ee6724c9cf3d8f9f0f'
ACTION SNIPPET 10000 691 SNIPPET_RELEVANT b'2984ae97afea11a55c826f252a2c6480'
ACTION DOC 10000 711 EXAMINING_DOCUMENT b'2984ae97afea11a55c826f252a2c6480'
ACTION QUERY 10000 721 Illegal
ACTION SERP 10000 726 EXAMINE_SERP
ACTION SNIPPET 10000 729 SNIPPET_RELEVANT b'e07d38cbdee6a00ca72d7d56447498b7'
ACTION DOC 10000 749 EXAMINING_DOCUMENT b'e07d38cbdee6a00ca72d7d56447498b7'
ACTION SNIPPET 10000 752 SNIPPET_NOT_RELEVANT b'1ff94f1b31ec6c2d730e389effc61784'
ACTION SNIPPET 10000 755 SNIPPET_NOT_RELEVANT b'a8de7e68772ca4c776676de002a70099'
ACTION SNIPPET 10000 758 SNIPPET_NOT_RELEVANT b'af10a653f4e7fe371931e908b4111fe9'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'103c1a12856dcedfc6f9570bf6558c1f'
ACTION SNIPPET 10000 764 SNIPPET_RELEVANT b'7d8bf988-6eac-11e4-ad12-3734c461eab6'
ACTION DOC 10000 784 EXAMINING_DOCUMENT b'7d8bf988-6eac-11e4-ad12-3734c461eab6'
ACTION SNIPPET 10000 787 SNIPPET_RELEVANT b'b55b102e69a3d01260cbad1810394318'
ACTION DOC 10000 807 EXAMINING_DOCUMENT b'b55b102e69a3d01260cbad1810394318'
ACTION SNIPPET 10000 810 SNIPPET_NOT_RELEVANT b'81be5561d051743d4c780712ac57fd5c'
ACTION SNIPPET 10000 813 SNIPPET_RELEVANT b'47bca1d1360b3c65ad5cbdb726384cc9'
ACTION DOC 10000 833 EXAMINING_DOCUMENT b'47bca1d1360b3c65ad5cbdb726384cc9'
ACTION QUERY 10000 843 Movie
ACTION SERP 10000 848 EXAMINE_SERP
ACTION SNIPPET 10000 851 SNIPPET_NOT_RELEVANT b'68e4f28cdab22a4a07aed08d6ed02ffe'
ACTION SNIPPET 10000 854 SNIPPET_RELEVANT b'd143ab1c-4932-11e2-b6f0-e851e741d196'
ACTION DOC 10000 874 EXAMINING_DOCUMENT b'd143ab1c-4932-11e2-b6f0-e851e741d196'
ACTION SNIPPET 10000 877 SNIPPET_NOT_RELEVANT b'd4936cd2bb952a9484876b5221690881'
ACTION SNIPPET 10000 880 SNIPPET_NOT_RELEVANT b'c111a2ff8e6562278261de1a90a0fd43'
ACTION SNIPPET 10000 883 SNIPPET_NOT_RELEVANT b'26975d0a-2388-11e7-b503-9d616bd5a305'
ACTION SNIPPET 10000 886 SNIPPET_NOT_RELEVANT b'897d899c-c173-11e2-bfdb-3886a561c1ff'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'4e5f4cf619923753cac6f8a4f595e29f'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'a40b8483cbd4ecc558484f598d32d864'
ACTION SNIPPET 10000 895 SNIPPET_RELEVANT b'4067a318-6470-11e4-9fdc-d43b053ecb4d'
ACTION DOC 10000 915 EXAMINING_DOCUMENT b'4067a318-6470-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 918 SNIPPET_NOT_RELEVANT b'd628cc2a480b58cde979eb336f9a8719'
ACTION SNIPPET 10000 921 SNIPPET_RELEVANT b'a248090991d2eacbece233c2e1d52a0d'
ACTION DOC 10000 941 EXAMINING_DOCUMENT b'a248090991d2eacbece233c2e1d52a0d'
ACTION SNIPPET 10000 944 SNIPPET_RELEVANT b'240f730079a272a3a761da45bd39db45'
ACTION DOC 10000 964 EXAMINING_DOCUMENT b'240f730079a272a3a761da45bd39db45'
ACTION QUERY 10000 974 Music
ACTION SERP 10000 979 EXAMINE_SERP
ACTION SNIPPET 10000 982 SNIPPET_RELEVANT b'ed859093ae4b4414cf87d986d7862b99'
ACTION DOC 10000 1002 EXAMINING_DOCUMENT b'ed859093ae4b4414cf87d986d7862b99'
ACTION SNIPPET 10000 1005 SNIPPET_RELEVANT b'bd2ede46-6351-11e3-a373-0f9f2d1c2b61'
ACTION DOC 10000 1025 EXAMINING_DOCUMENT b'bd2ede46-6351-11e3-a373-0f9f2d1c2b61'
ACTION SNIPPET 10000 1028 SNIPPET_RELEVANT b'a1a5edd2-607e-11e5-8e9e-dce8a2a2a679'
ACTION DOC 10000 1048 EXAMINING_DOCUMENT b'a1a5edd2-607e-11e5-8e9e-dce8a2a2a679'
ACTION SNIPPET 10000 1051 SNIPPET_NOT_RELEVANT b'be70a96db73a1e05e75d27c1cc1afa63'
ACTION SNIPPET 10000 1054 SEEN_PREVIOUSLY b'2984ae97afea11a55c826f252a2c6480'
ACTION SNIPPET 10000 1057 SNIPPET_RELEVANT b'15f54b4a52399be8a63ea801253f39a7'
ACTION DOC 10000 1077 EXAMINING_DOCUMENT b'15f54b4a52399be8a63ea801253f39a7'
ACTION SNIPPET 10000 1080 SNIPPET_NOT_RELEVANT b'6e1edbe8a9f10de8d917c2f342c8dbf0'
ACTION SNIPPET 10000 1083 SNIPPET_RELEVANT b'41b59946-3e26-11e6-a66f-aa6c1883b6b1'
ACTION DOC 10000 1103 EXAMINING_DOCUMENT b'41b59946-3e26-11e6-a66f-aa6c1883b6b1'
ACTION QUERY 10000 1113 Software
ACTION SERP 10000 1118 EXAMINE_SERP
ACTION SNIPPET 10000 1121 SNIPPET_NOT_RELEVANT b'49e051018a732c51acf60c52d51e9487'
ACTION SNIPPET 10000 1124 SNIPPET_NOT_RELEVANT b'6cd13fdb9f6cdd83ab467666a6b0629c'
ACTION SNIPPET 10000 1127 SNIPPET_RELEVANT b'06047a70f12495b9a0831a1bb75d3a56'
ACTION DOC 10000 1147 EXAMINING_DOCUMENT b'06047a70f12495b9a0831a1bb75d3a56'
ACTION SNIPPET 10000 1150 SNIPPET_NOT_RELEVANT b'3589821c-0b58-11e3-8974-f97ab3b3c677'
ACTION SNIPPET 10000 1153 SNIPPET_RELEVANT b'cdee17f8-b921-11e3-96ae-f2c36d2b1245'
ACTION DOC 10000 1173 EXAMINING_DOCUMENT b'cdee17f8-b921-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 1176 SNIPPET_RELEVANT b'6e78c0a4-e5b6-11e3-8f90-73e071f3d637'
