ACTION QUERY 10000 10 Women in Parliaments
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'278069'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'278069'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'278069'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'1419003'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1669821'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1669821'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1669821'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1708799'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1708799'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'1708799'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'885618'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'885618'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'885618'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'784875'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'784875'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'784875'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'714723'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'714723'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'714723'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'1120966'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'1120966'
ACTION MARK 10000 203 CONSIDERED_RELEVANT b'1120966'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'343331'
ACTION QUERY 10000 216 Women Parliaments
ACTION SERP 10000 221 EXAMINE_SERP
ACTION SNIPPET 10000 224 SEEN_PREVIOUSLY b'278069'
ACTION SNIPPET 10000 227 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 230 SNIPPET_NOT_RELEVANT b'1419003'
ACTION SNIPPET 10000 233 SEEN_PREVIOUSLY b'1669821'
ACTION SNIPPET 10000 236 SEEN_PREVIOUSLY b'1708799'
ACTION SNIPPET 10000 239 SEEN_PREVIOUSLY b'885618'
ACTION SNIPPET 10000 242 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 245 SEEN_PREVIOUSLY b'714723'
ACTION SNIPPET 10000 248 SEEN_PREVIOUSLY b'1120966'
ACTION SNIPPET 10000 251 SNIPPET_NOT_RELEVANT b'343331'
ACTION QUERY 10000 261 Female MPs
ACTION SERP 10000 266 EXAMINE_SERP
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'141814'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'117655'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'231464'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'535388'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'353474'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'71383'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'1620798'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'1641542'
ACTION SNIPPET 10000 293 SNIPPET_NOT_RELEVANT b'378924'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'388742'
ACTION QUERY 10000 306 Women in Politics
ACTION SERP 10000 311 EXAMINE_SERP
ACTION SNIPPET 10000 314 SNIPPET_NOT_RELEVANT b'342019'
ACTION SNIPPET 10000 317 SNIPPET_RELEVANT b'1436622'
ACTION DOC 10000 337 EXAMINING_DOCUMENT b'1436622'
ACTION MARK 10000 340 CONSIDERED_RELEVANT b'1436622'
ACTION SNIPPET 10000 343 SNIPPET_RELEVANT b'21715'
ACTION DOC 10000 363 EXAMINING_DOCUMENT b'21715'
ACTION MARK 10000 366 CONSIDERED_RELEVANT b'21715'
ACTION SNIPPET 10000 369 SNIPPET_NOT_RELEVANT b'1520673'
ACTION SNIPPET 10000 372 SNIPPET_NOT_RELEVANT b'346172'
ACTION SNIPPET 10000 375 SNIPPET_RELEVANT b'1630680'
ACTION DOC 10000 395 EXAMINING_DOCUMENT b'1630680'
ACTION MARK 10000 398 CONSIDERED_RELEVANT b'1630680'
ACTION SNIPPET 10000 401 SNIPPET_NOT_RELEVANT b'158541'
ACTION SNIPPET 10000 404 SNIPPET_RELEVANT b'105469'
ACTION DOC 10000 424 EXAMINING_DOCUMENT b'105469'
ACTION MARK 10000 427 CONSIDERED_RELEVANT b'105469'
ACTION SNIPPET 10000 430 SNIPPET_RELEVANT b'1546517'
ACTION DOC 10000 450 EXAMINING_DOCUMENT b'1546517'
ACTION MARK 10000 453 CONSIDERED_RELEVANT b'1546517'
ACTION SNIPPET 10000 456 SNIPPET_NOT_RELEVANT b'564729'
ACTION QUERY 10000 466 Women Leaders
ACTION SERP 10000 471 EXAMINE_SERP
ACTION SNIPPET 10000 474 SNIPPET_NOT_RELEVANT b'402310'
ACTION SNIPPET 10000 477 SNIPPET_NOT_RELEVANT b'1183615'
ACTION SNIPPET 10000 480 SNIPPET_NOT_RELEVANT b'242349'
ACTION SNIPPET 10000 483 SNIPPET_NOT_RELEVANT b'1737060'
ACTION SNIPPET 10000 486 SNIPPET_NOT_RELEVANT b'1733132'
ACTION SNIPPET 10000 489 SNIPPET_NOT_RELEVANT b'1715770'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'1158721'
ACTION SNIPPET 10000 495 SNIPPET_NOT_RELEVANT b'1705764'
ACTION SNIPPET 10000 498 SNIPPET_NOT_RELEVANT b'615732'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'1486480'
ACTION QUERY 10000 511 Women Political Representation
ACTION SERP 10000 516 EXAMINE_SERP
ACTION SNIPPET 10000 519 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 522 SNIPPET_RELEVANT b'1335802'
ACTION DOC 10000 542 EXAMINING_DOCUMENT b'1335802'
ACTION MARK 10000 545 CONSIDERED_RELEVANT b'1335802'
ACTION SNIPPET 10000 548 SNIPPET_RELEVANT b'43995'
ACTION DOC 10000 568 EXAMINING_DOCUMENT b'43995'
ACTION MARK 10000 571 CONSIDERED_RELEVANT b'43995'
ACTION SNIPPET 10000 574 SNIPPET_NOT_RELEVANT b'1400414'
ACTION SNIPPET 10000 577 SNIPPET_RELEVANT b'1177972'
ACTION DOC 10000 597 EXAMINING_DOCUMENT b'1177972'
ACTION MARK 10000 600 CONSIDERED_RELEVANT b'1177972'
ACTION SNIPPET 10000 603 SNIPPET_RELEVANT b'1324090'
ACTION DOC 10000 623 EXAMINING_DOCUMENT b'1324090'
ACTION MARK 10000 626 CONSIDERED_RELEVANT b'1324090'
ACTION SNIPPET 10000 629 SNIPPET_RELEVANT b'1268789'
ACTION DOC 10000 649 EXAMINING_DOCUMENT b'1268789'
ACTION MARK 10000 652 CONSIDERED_RELEVANT b'1268789'
ACTION SNIPPET 10000 655 SNIPPET_NOT_RELEVANT b'933997'
ACTION SNIPPET 10000 658 SNIPPET_NOT_RELEVANT b'474122'
ACTION SNIPPET 10000 661 SNIPPET_NOT_RELEVANT b'1731373'
ACTION QUERY 10000 671 Women in Power
ACTION SERP 10000 676 EXAMINE_SERP
ACTION SNIPPET 10000 679 SNIPPET_NOT_RELEVANT b'918073'
ACTION SNIPPET 10000 682 SNIPPET_NOT_RELEVANT b'1323427'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'564729'
ACTION SNIPPET 10000 688 SNIPPET_NOT_RELEVANT b'401315'
ACTION SNIPPET 10000 691 SNIPPET_NOT_RELEVANT b'143002'
ACTION SNIPPET 10000 694 SNIPPET_NOT_RELEVANT b'57021'
ACTION SNIPPET 10000 697 SNIPPET_NOT_RELEVANT b'1402520'
