ACTION QUERY 10000 10 Africa polio vaccination
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'af98ec8e-f3d2-11e2-a2f1-a7acf9bd5d3a'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'29ce21d447826288e355432ea5096e87'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'84f0006a-5843-11e7-b38e-35fd8e0c288f'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'84f0006a-5843-11e7-b38e-35fd8e0c288f'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'ec74de16-caf0-11e2-9f1a-1a7cdee20287'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'ec74de16-caf0-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'8b52fd18281fe8371cb37e209c2eee6e'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'ba18fd9c-412e-11e5-8e7d-9c033e6745d8'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'ba18fd9c-412e-11e5-8e7d-9c033e6745d8'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'b0235f56-1cce-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'3c1d507c-8515-11e3-9dd4-e7278db80d86'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'3c1d507c-8515-11e3-9dd4-e7278db80d86'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'406c4f3e-df88-11e3-8dcc-d6b7fede081a'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'406c4f3e-df88-11e3-8dcc-d6b7fede081a'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'74358734-3c5d-11e1-9d6b-29434ee99d6a'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'74358734-3c5d-11e1-9d6b-29434ee99d6a'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'fd983ed8-1e62-11e4-ae54-0cfe1f974f8a'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'fd983ed8-1e62-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 214 SNIPPET_RELEVANT b'db795b95d8ff923f0f5127e28008bbb0'
ACTION DOC 10000 234 EXAMINING_DOCUMENT b'db795b95d8ff923f0f5127e28008bbb0'
ACTION SNIPPET 10000 237 SNIPPET_NOT_RELEVANT b'64459ae6cd846dd281e97de99d578fde'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'9b6a065e-4e3e-11e4-8c24-487e92bc997b'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'aacf96fc-768c-11e3-a647-a19deaf575b3'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'aacf96fc-768c-11e3-a647-a19deaf575b3'
ACTION MARK 10000 266 CONSIDERED_RELEVANT b'aacf96fc-768c-11e3-a647-a19deaf575b3'
ACTION SNIPPET 10000 269 SNIPPET_RELEVANT b'0d9d9476-e21d-11e4-81ea-0649268f729e'
ACTION DOC 10000 289 EXAMINING_DOCUMENT b'0d9d9476-e21d-11e4-81ea-0649268f729e'
ACTION SNIPPET 10000 292 SNIPPET_NOT_RELEVANT b'154c04bb24d151c201b584733d90dbbf'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'9ec150152cd55cd9f5cd85bb8e62bc1e'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'e5dc1f4a-f979-11e6-aa1e-5f735ee31334'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'86f8c550-720b-11e6-b786-19d0cb1ed06c'
ACTION QUERY 10000 311 Africa
ACTION SERP 10000 316 EXAMINE_SERP
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'5c1719c9ed2c495a96f5f85f53b5a742'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'fce76984-1c08-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 325 SNIPPET_RELEVANT b'8978b082ba379dd0864e3af8890b732b'
ACTION DOC 10000 345 EXAMINING_DOCUMENT b'8978b082ba379dd0864e3af8890b732b'
ACTION SNIPPET 10000 348 SNIPPET_NOT_RELEVANT b'9d7d3e1fbf82e0d3148298e538e9214b'
ACTION SNIPPET 10000 351 SNIPPET_RELEVANT b'06a24618-f961-11e2-b018-5b8251f0c56e'
ACTION DOC 10000 371 EXAMINING_DOCUMENT b'06a24618-f961-11e2-b018-5b8251f0c56e'
ACTION SNIPPET 10000 374 SNIPPET_RELEVANT b'7d575f8e-dd90-11e1-9ff9-1dcd8858ad02'
ACTION DOC 10000 394 EXAMINING_DOCUMENT b'7d575f8e-dd90-11e1-9ff9-1dcd8858ad02'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'6d5b03c7079d0b881b6ada0d18a94dca'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'6d5b03c7079d0b881b6ada0d18a94dca'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'ef55da86-d1c7-11e1-a2ec-7d5ab0136ccb'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'1088edd4-e167-11e1-89f7-76e23a982d06'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'1088edd4-e167-11e1-89f7-76e23a982d06'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'649988e0-76d4-11e2-9357-7a107e548ef5'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'bc81788cfc00b0eda7e3162c705798a6'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'bc81788cfc00b0eda7e3162c705798a6'
ACTION SNIPPET 10000 472 SNIPPET_NOT_RELEVANT b'9a288c68-ddae-11e2-b797-cbd4cb13f9c6'
