ACTION QUERY 10000 10 "recycle  automobile tires"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'487452'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'487452'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'487452'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1397341'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1397341'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1397341'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'351776'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'351776'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'351776'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1225746'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1225746'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1225746'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'310505'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'715466'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'715466'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'715466'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1492464'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1492464'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'1492464'
ACTION SNIPPET 10000 177 SNIPPET_NOT_RELEVANT b'676244'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'116995'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'116995'
ACTION MARK 10000 203 CONSIDERED_RELEVANT b'116995'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'533990'
ACTION QUERY 10000 216 Tire recycling
ACTION SERP 10000 221 EXAMINE_SERP
ACTION SNIPPET 10000 224 SEEN_PREVIOUSLY b'487452'
ACTION SNIPPET 10000 227 SEEN_PREVIOUSLY b'715466'
ACTION SNIPPET 10000 230 SEEN_PREVIOUSLY b'351776'
ACTION SNIPPET 10000 233 SNIPPET_RELEVANT b'183279'
ACTION DOC 10000 253 EXAMINING_DOCUMENT b'183279'
ACTION MARK 10000 256 CONSIDERED_RELEVANT b'183279'
ACTION SNIPPET 10000 259 SEEN_PREVIOUSLY b'1492464'
ACTION SNIPPET 10000 262 SEEN_PREVIOUSLY b'1397341'
ACTION SNIPPET 10000 265 SNIPPET_NOT_RELEVANT b'1606331'
ACTION SNIPPET 10000 268 SNIPPET_RELEVANT b'27967'
ACTION DOC 10000 288 EXAMINING_DOCUMENT b'27967'
ACTION MARK 10000 291 CONSIDERED_RELEVANT b'27967'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'353133'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'353133'
ACTION MARK 10000 317 CONSIDERED_RELEVANT b'353133'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'310505'
ACTION QUERY 10000 330 Recycle tires
ACTION SERP 10000 335 EXAMINE_SERP
ACTION SNIPPET 10000 338 SEEN_PREVIOUSLY b'487452'
ACTION SNIPPET 10000 341 SEEN_PREVIOUSLY b'715466'
ACTION SNIPPET 10000 344 SEEN_PREVIOUSLY b'1492464'
ACTION SNIPPET 10000 347 SNIPPET_NOT_RELEVANT b'310505'
ACTION SNIPPET 10000 350 SEEN_PREVIOUSLY b'351776'
ACTION SNIPPET 10000 353 SEEN_PREVIOUSLY b'183279'
ACTION SNIPPET 10000 356 SEEN_PREVIOUSLY b'1397341'
ACTION SNIPPET 10000 359 SEEN_PREVIOUSLY b'353133'
ACTION SNIPPET 10000 362 SEEN_PREVIOUSLY b'116995'
ACTION SNIPPET 10000 365 SEEN_PREVIOUSLY b'1225746'
ACTION QUERY 10000 375 Tire disposal
ACTION SERP 10000 380 EXAMINE_SERP
ACTION SNIPPET 10000 383 SEEN_PREVIOUSLY b'351776'
ACTION SNIPPET 10000 386 SNIPPET_NOT_RELEVANT b'613393'
ACTION SNIPPET 10000 389 SEEN_PREVIOUSLY b'183279'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'331108'
ACTION SNIPPET 10000 395 SEEN_PREVIOUSLY b'1397341'
ACTION SNIPPET 10000 398 SNIPPET_NOT_RELEVANT b'836790'
ACTION SNIPPET 10000 401 SNIPPET_NOT_RELEVANT b'881584'
ACTION SNIPPET 10000 404 SNIPPET_NOT_RELEVANT b'609519'
ACTION SNIPPET 10000 407 SNIPPET_NOT_RELEVANT b'1237202'
ACTION SNIPPET 10000 410 SEEN_PREVIOUSLY b'487452'
ACTION QUERY 10000 420 Reuse of tires
ACTION SERP 10000 425 EXAMINE_SERP
ACTION SNIPPET 10000 428 SNIPPET_NOT_RELEVANT b'893198'
ACTION SNIPPET 10000 431 SNIPPET_NOT_RELEVANT b'609519'
ACTION SNIPPET 10000 434 SNIPPET_NOT_RELEVANT b'626306'
ACTION SNIPPET 10000 437 SNIPPET_NOT_RELEVANT b'676244'
ACTION SNIPPET 10000 440 SNIPPET_NOT_RELEVANT b'1307673'
ACTION SNIPPET 10000 443 SNIPPET_NOT_RELEVANT b'1509286'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'1420666'
ACTION SNIPPET 10000 449 SNIPPET_NOT_RELEVANT b'406218'
ACTION SNIPPET 10000 452 SNIPPET_NOT_RELEVANT b'1152404'
ACTION SNIPPET 10000 455 SNIPPET_NOT_RELEVANT b'1832187'
ACTION QUERY 10000 465 Waste tire management
ACTION SERP 10000 470 EXAMINE_SERP
ACTION SNIPPET 10000 473 SNIPPET_NOT_RELEVANT b'613393'
ACTION SNIPPET 10000 476 SNIPPET_NOT_RELEVANT b'697015'
ACTION SNIPPET 10000 479 SNIPPET_NOT_RELEVANT b'893198'
ACTION SNIPPET 10000 482 SNIPPET_NOT_RELEVANT b'331108'
ACTION SNIPPET 10000 485 SEEN_PREVIOUSLY b'353133'
ACTION SNIPPET 10000 488 SEEN_PREVIOUSLY b'27967'
ACTION SNIPPET 10000 491 SNIPPET_NOT_RELEVANT b'556852'
ACTION SNIPPET 10000 494 SNIPPET_RELEVANT b'405755'
ACTION DOC 10000 514 EXAMINING_DOCUMENT b'405755'
ACTION MARK 10000 517 CONSIDERED_RELEVANT b'405755'
ACTION SNIPPET 10000 520 SNIPPET_NOT_RELEVANT b'35681'
ACTION SNIPPET 10000 523 SNIPPET_NOT_RELEVANT b'583725'
ACTION QUERY 10000 533 Tire burning
ACTION SERP 10000 538 EXAMINE_SERP
ACTION SNIPPET 10000 541 SNIPPET_NOT_RELEVANT b'331108'
ACTION SNIPPET 10000 544 SEEN_PREVIOUSLY b'353133'
ACTION SNIPPET 10000 547 SNIPPET_NOT_RELEVANT b'227532'
ACTION SNIPPET 10000 550 SEEN_PREVIOUSLY b'27967'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'94005'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'229725'
ACTION SNIPPET 10000 559 SEEN_PREVIOUSLY b'116995'
ACTION SNIPPET 10000 562 SNIPPET_NOT_RELEVANT b'852004'
ACTION SNIPPET 10000 565 SNIPPET_NOT_RELEVANT b'758964'
ACTION SNIPPET 10000 568 SNIPPET_NOT_RELEVANT b'263400'
ACTION QUERY 10000 578 Tire waste
ACTION SERP 10000 583 EXAMINE_SERP
ACTION SNIPPET 10000 586 SNIPPET_NOT_RELEVANT b'331108'
ACTION SNIPPET 10000 589 SEEN_PREVIOUSLY b'353133'
ACTION SNIPPET 10000 592 SNIPPET_NOT_RELEVANT b'697015'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'613393'
ACTION SNIPPET 10000 598 SEEN_PREVIOUSLY b'183279'
ACTION SNIPPET 10000 601 SNIPPET_NOT_RELEVANT b'893198'
ACTION SNIPPET 10000 604 SEEN_PREVIOUSLY b'27967'
ACTION SNIPPET 10000 607 SNIPPET_NOT_RELEVANT b'1307673'
