ACTION QUERY 10000 10 "U.S.  investment  Africa"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'793940'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'793940'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'793940'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'678215'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'678215'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'678215'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'159599'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'159599'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'159599'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'77703'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'77703'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'716704'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'716704'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'716704'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'621721'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'621721'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'621721'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'85242'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1532697'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1532697'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1532697'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'716128'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'716128'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'716128'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'128684'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'128684'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'636543'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'636543'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'636543'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'115746'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'115746'
ACTION MARK 10000 298 CONSIDERED_RELEVANT b'115746'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'301161'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'47557'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'326830'
ACTION SNIPPET 10000 310 SNIPPET_RELEVANT b'170086'
ACTION DOC 10000 330 EXAMINING_DOCUMENT b'170086'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'909406'
ACTION SNIPPET 10000 336 SNIPPET_NOT_RELEVANT b'211310'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'1006949'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'1006949'
ACTION MARK 10000 362 CONSIDERED_RELEVANT b'1006949'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'937917'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'937917'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'937917'
ACTION QUERY 10000 398 U.S. foreign direct investment in Africa
ACTION SERP 10000 403 EXAMINE_SERP
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'223334'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'223334'
ACTION MARK 10000 429 CONSIDERED_RELEVANT b'223334'
ACTION SNIPPET 10000 432 SEEN_PREVIOUSLY b'1532697'
ACTION SNIPPET 10000 435 SEEN_PREVIOUSLY b'716704'
ACTION SNIPPET 10000 438 SNIPPET_RELEVANT b'151707'
ACTION DOC 10000 458 EXAMINING_DOCUMENT b'151707'
ACTION MARK 10000 461 CONSIDERED_RELEVANT b'151707'
ACTION SNIPPET 10000 464 SNIPPET_RELEVANT b'23492'
ACTION DOC 10000 484 EXAMINING_DOCUMENT b'23492'
ACTION SNIPPET 10000 487 SNIPPET_NOT_RELEVANT b'396326'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'326830'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'326830'
ACTION SNIPPET 10000 513 SNIPPET_RELEVANT b'153137'
ACTION DOC 10000 533 EXAMINING_DOCUMENT b'153137'
ACTION SNIPPET 10000 536 SNIPPET_RELEVANT b'1403653'
ACTION DOC 10000 556 EXAMINING_DOCUMENT b'1403653'
ACTION MARK 10000 559 CONSIDERED_RELEVANT b'1403653'
ACTION SNIPPET 10000 562 SNIPPET_NOT_RELEVANT b'1246291'
ACTION SNIPPET 10000 565 SEEN_PREVIOUSLY b'716128'
ACTION SNIPPET 10000 568 SNIPPET_RELEVANT b'364744'
ACTION DOC 10000 588 EXAMINING_DOCUMENT b'364744'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'63984'
ACTION SNIPPET 10000 594 SNIPPET_RELEVANT b'1191914'
ACTION DOC 10000 614 EXAMINING_DOCUMENT b'1191914'
ACTION SNIPPET 10000 617 SNIPPET_NOT_RELEVANT b'7738'
ACTION SNIPPET 10000 620 SNIPPET_NOT_RELEVANT b'7738'
ACTION SNIPPET 10000 623 SNIPPET_NOT_RELEVANT b'184729'
ACTION SNIPPET 10000 626 SNIPPET_RELEVANT b'703848'
ACTION DOC 10000 646 EXAMINING_DOCUMENT b'703848'
ACTION MARK 10000 649 CONSIDERED_RELEVANT b'703848'
ACTION SNIPPET 10000 652 SNIPPET_RELEVANT b'1333177'
ACTION DOC 10000 672 EXAMINING_DOCUMENT b'1333177'
ACTION MARK 10000 675 CONSIDERED_RELEVANT b'1333177'
ACTION SNIPPET 10000 678 SNIPPET_NOT_RELEVANT b'250116'
ACTION QUERY 10000 688 Africa-U.S. investment relations
ACTION SERP 10000 693 EXAMINE_SERP
ACTION SNIPPET 10000 696 SNIPPET_NOT_RELEVANT b'770716'
ACTION SNIPPET 10000 699 SNIPPET_NOT_RELEVANT b'59671'
ACTION SNIPPET 10000 702 SNIPPET_RELEVANT b'350127'
ACTION DOC 10000 722 EXAMINING_DOCUMENT b'350127'
ACTION SNIPPET 10000 725 SNIPPET_NOT_RELEVANT b'20701'
ACTION SNIPPET 10000 728 SNIPPET_NOT_RELEVANT b'705522'
ACTION SNIPPET 10000 731 SNIPPET_NOT_RELEVANT b'978457'
ACTION SNIPPET 10000 734 SNIPPET_RELEVANT b'333375'
ACTION DOC 10000 754 EXAMINING_DOCUMENT b'333375'
ACTION SNIPPET 10000 757 SNIPPET_RELEVANT b'1824267'
ACTION DOC 10000 777 EXAMINING_DOCUMENT b'1824267'
ACTION SNIPPET 10000 780 SNIPPET_NOT_RELEVANT b'1129245'
ACTION SNIPPET 10000 783 SNIPPET_RELEVANT b'1028002'
ACTION DOC 10000 803 EXAMINING_DOCUMENT b'1028002'
ACTION SNIPPET 10000 806 SNIPPET_NOT_RELEVANT b'1450720'
ACTION SNIPPET 10000 809 SNIPPET_RELEVANT b'1854345'
ACTION DOC 10000 829 EXAMINING_DOCUMENT b'1854345'
ACTION SNIPPET 10000 832 SNIPPET_NOT_RELEVANT b'36211'
ACTION SNIPPET 10000 835 SNIPPET_NOT_RELEVANT b'18377'
ACTION SNIPPET 10000 838 SNIPPET_NOT_RELEVANT b'395052'
ACTION SNIPPET 10000 841 SNIPPET_RELEVANT b'536756'
ACTION DOC 10000 861 EXAMINING_DOCUMENT b'536756'
ACTION SNIPPET 10000 864 SNIPPET_RELEVANT b'459144'
ACTION DOC 10000 884 EXAMINING_DOCUMENT b'459144'
ACTION SNIPPET 10000 887 SNIPPET_NOT_RELEVANT b'1523164'
ACTION SNIPPET 10000 890 SNIPPET_NOT_RELEVANT b'66199'
ACTION SNIPPET 10000 893 SNIPPET_NOT_RELEVANT b'165054'
ACTION QUERY 10000 903 Africa investment opportunities for U.S. businesses
ACTION SERP 10000 908 EXAMINE_SERP
ACTION SNIPPET 10000 911 SNIPPET_NOT_RELEVANT b'47252'
ACTION SNIPPET 10000 914 SNIPPET_RELEVANT b'226826'
ACTION DOC 10000 934 EXAMINING_DOCUMENT b'226826'
ACTION SNIPPET 10000 937 SEEN_PREVIOUSLY b'1532697'
ACTION SNIPPET 10000 940 SEEN_PREVIOUSLY b'636543'
ACTION SNIPPET 10000 943 SEEN_PREVIOUSLY b'716704'
ACTION SNIPPET 10000 946 SNIPPET_RELEVANT b'462481'
ACTION DOC 10000 966 EXAMINING_DOCUMENT b'462481'
ACTION MARK 10000 969 CONSIDERED_RELEVANT b'462481'
ACTION SNIPPET 10000 972 SNIPPET_RELEVANT b'637425'
ACTION DOC 10000 992 EXAMINING_DOCUMENT b'637425'
ACTION MARK 10000 995 CONSIDERED_RELEVANT b'637425'
ACTION SNIPPET 10000 998 SNIPPET_RELEVANT b'1376357'
ACTION DOC 10000 1018 EXAMINING_DOCUMENT b'1376357'
ACTION MARK 10000 1021 CONSIDERED_RELEVANT b'1376357'
ACTION SNIPPET 10000 1024 SNIPPET_NOT_RELEVANT b'346085'
ACTION SNIPPET 10000 1027 SNIPPET_RELEVANT b'47557'
ACTION DOC 10000 1047 EXAMINING_DOCUMENT b'47557'
ACTION SNIPPET 10000 1050 SNIPPET_NOT_RELEVANT b'1368677'
ACTION SNIPPET 10000 1053 SNIPPET_NOT_RELEVANT b'379609'
ACTION SNIPPET 10000 1056 SEEN_PREVIOUSLY b'703848'
ACTION SNIPPET 10000 1059 SEEN_PREVIOUSLY b'678215'
ACTION SNIPPET 10000 1062 SNIPPET_RELEVANT b'1352183'
ACTION DOC 10000 1082 EXAMINING_DOCUMENT b'1352183'
ACTION MARK 10000 1085 CONSIDERED_RELEVANT b'1352183'
ACTION SNIPPET 10000 1088 SNIPPET_RELEVANT b'832480'
ACTION DOC 10000 1108 EXAMINING_DOCUMENT b'832480'
ACTION MARK 10000 1111 CONSIDERED_RELEVANT b'832480'
ACTION SNIPPET 10000 1114 SNIPPET_NOT_RELEVANT b'149601'
ACTION SNIPPET 10000 1117 SNIPPET_RELEVANT b'714239'
ACTION DOC 10000 1137 EXAMINING_DOCUMENT b'714239'
ACTION MARK 10000 1140 CONSIDERED_RELEVANT b'714239'
ACTION SNIPPET 10000 1143 SNIPPET_RELEVANT b'323607'
ACTION DOC 10000 1163 EXAMINING_DOCUMENT b'323607'
ACTION MARK 10000 1166 CONSIDERED_RELEVANT b'323607'
ACTION SNIPPET 10000 1169 SNIPPET_NOT_RELEVANT b'643596'
ACTION QUERY 10000 1179 U.S. private equity in Africa
ACTION SERP 10000 1184 EXAMINE_SERP
ACTION SNIPPET 10000 1187 SNIPPET_RELEVANT b'1757605'
ACTION DOC 10000 1207 EXAMINING_DOCUMENT b'1757605'
ACTION SNIPPET 10000 1210 SNIPPET_RELEVANT b'1489590'
ACTION DOC 10000 1230 EXAMINING_DOCUMENT b'1489590'
ACTION SNIPPET 10000 1233 SNIPPET_RELEVANT b'96323'
ACTION DOC 10000 1253 EXAMINING_DOCUMENT b'96323'
ACTION SNIPPET 10000 1256 SNIPPET_RELEVANT b'1175050'
ACTION DOC 10000 1276 EXAMINING_DOCUMENT b'1175050'
ACTION MARK 10000 1279 CONSIDERED_RELEVANT b'1175050'
ACTION SNIPPET 10000 1282 SNIPPET_RELEVANT b'1047934'
ACTION DOC 10000 1302 EXAMINING_DOCUMENT b'1047934'
