ACTION QUERY 10000 10 U.S. age demographics
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'86883ae2590ff739e271083be83c1d48'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'46373800-8927-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'86ffa01c1f02331d043fb18e51f51675'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'86ffa01c1f02331d043fb18e51f51675'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'72379c4e-ce17-11e3-b812-0c92213941f4'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'72379c4e-ce17-11e3-b812-0c92213941f4'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'2bdb61ba-7f8d-11e2-a350-49866afab584'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'2bdb61ba-7f8d-11e2-a350-49866afab584'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'0ddb7baeb4e7c65b52c296f42908dc33'
ACTION QUERY 10000 152 US age demographics
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SNIPPET_RELEVANT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION DOC 10000 180 EXAMINING_DOCUMENT b'66d72e3e-c311-11e3-b574-f8748871856a'
ACTION SNIPPET 10000 183 SEEN_PREVIOUSLY b'46373800-8927-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'86883ae2590ff739e271083be83c1d48'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'86883ae2590ff739e271083be83c1d48'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'3bb1017c-d388-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'059845c2-7f34-11e1-9877-d2a289f31732'
ACTION SNIPPET 10000 235 SEEN_PREVIOUSLY b'72379c4e-ce17-11e3-b812-0c92213941f4'
ACTION SNIPPET 10000 238 SEEN_PREVIOUSLY b'86ffa01c1f02331d043fb18e51f51675'
