ACTION QUERY 10000 10 Three Gorges Project
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'881765'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'881765'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'881765'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'733642'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'733642'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'733642'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1438673'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1438673'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1438673'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1241952'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1241952'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1241952'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'973400'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'973400'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'973400'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'502111'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'502111'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'502111'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1248807'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1248807'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1248807'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1096171'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1096171'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1096171'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'506069'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'506069'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'506069'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'617046'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'617046'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'617046'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'1110169'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'1110169'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'1110169'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'797878'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'797878'
