ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1229201'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'751799'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'751799'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'1452425'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1298283'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1298283'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'606494'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'606494'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'606494'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'1528507'
ACTION QUERY 10000 233 Tribal gaming
ACTION SERP 10000 238 EXAMINE_SERP
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'856657'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'856657'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'856657'
ACTION SNIPPET 10000 267 SNIPPET_RELEVANT b'658086'
ACTION DOC 10000 287 EXAMINING_DOCUMENT b'658086'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'1480432'
ACTION SNIPPET 10000 293 SNIPPET_NOT_RELEVANT b'1672210'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'617630'
ACTION SNIPPET 10000 299 SNIPPET_RELEVANT b'1275255'
ACTION DOC 10000 319 EXAMINING_DOCUMENT b'1275255'
ACTION MARK 10000 322 CONSIDERED_RELEVANT b'1275255'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'751635'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'274126'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'778782'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'778782'
ACTION MARK 10000 354 CONSIDERED_RELEVANT b'778782'
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'1134211'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'1134211'
ACTION MARK 10000 380 CONSIDERED_RELEVANT b'1134211'
ACTION QUERY 10000 390 Casino profits
ACTION SERP 10000 395 EXAMINE_SERP
ACTION SNIPPET 10000 398 SNIPPET_NOT_RELEVANT b'445818'
ACTION SNIPPET 10000 401 SNIPPET_RELEVANT b'1110836'
ACTION DOC 10000 421 EXAMINING_DOCUMENT b'1110836'
ACTION MARK 10000 424 CONSIDERED_RELEVANT b'1110836'
ACTION SNIPPET 10000 427 SNIPPET_RELEVANT b'754869'
ACTION DOC 10000 447 EXAMINING_DOCUMENT b'754869'
ACTION SNIPPET 10000 450 SNIPPET_NOT_RELEVANT b'762989'
ACTION SNIPPET 10000 453 SNIPPET_RELEVANT b'921419'
ACTION DOC 10000 473 EXAMINING_DOCUMENT b'921419'
ACTION SNIPPET 10000 476 SNIPPET_RELEVANT b'1099656'
ACTION DOC 10000 496 EXAMINING_DOCUMENT b'1099656'
ACTION MARK 10000 499 CONSIDERED_RELEVANT b'1099656'
ACTION SNIPPET 10000 502 SNIPPET_RELEVANT b'226526'
ACTION DOC 10000 522 EXAMINING_DOCUMENT b'226526'
ACTION SNIPPET 10000 525 SNIPPET_NOT_RELEVANT b'1274359'
ACTION SNIPPET 10000 528 SNIPPET_RELEVANT b'1194996'
ACTION DOC 10000 548 EXAMINING_DOCUMENT b'1194996'
ACTION MARK 10000 551 CONSIDERED_RELEVANT b'1194996'
ACTION SNIPPET 10000 554 SNIPPET_NOT_RELEVANT b'68407'
ACTION QUERY 10000 564 Native American economy
ACTION SERP 10000 569 EXAMINE_SERP
ACTION SNIPPET 10000 572 SNIPPET_RELEVANT b'1751580'
ACTION DOC 10000 592 EXAMINING_DOCUMENT b'1751580'
ACTION SNIPPET 10000 595 SNIPPET_NOT_RELEVANT b'291938'
ACTION SNIPPET 10000 598 SEEN_PREVIOUSLY b'1229201'
ACTION SNIPPET 10000 601 SNIPPET_NOT_RELEVANT b'932767'
ACTION SNIPPET 10000 604 SNIPPET_NOT_RELEVANT b'1557087'
ACTION SNIPPET 10000 607 SNIPPET_RELEVANT b'1098334'
ACTION DOC 10000 627 EXAMINING_DOCUMENT b'1098334'
ACTION SNIPPET 10000 630 SEEN_PREVIOUSLY b'751799'
ACTION SNIPPET 10000 633 SNIPPET_RELEVANT b'862425'
ACTION DOC 10000 653 EXAMINING_DOCUMENT b'862425'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'539432'
ACTION SNIPPET 10000 659 SNIPPET_NOT_RELEVANT b'979812'
ACTION QUERY 10000 669 Gambling culture
ACTION SERP 10000 674 EXAMINE_SERP
ACTION SNIPPET 10000 677 SNIPPET_NOT_RELEVANT b'1470708'
ACTION SNIPPET 10000 680 SNIPPET_RELEVANT b'638453'
ACTION DOC 10000 700 EXAMINING_DOCUMENT b'638453'
ACTION SNIPPET 10000 703 SNIPPET_NOT_RELEVANT b'415131'
ACTION SNIPPET 10000 706 SNIPPET_NOT_RELEVANT b'31810'
ACTION SNIPPET 10000 709 SNIPPET_NOT_RELEVANT b'1485756'
ACTION SNIPPET 10000 712 SNIPPET_RELEVANT b'1161739'
ACTION DOC 10000 732 EXAMINING_DOCUMENT b'1161739'
ACTION SNIPPET 10000 735 SNIPPET_RELEVANT b'505473'
ACTION DOC 10000 755 EXAMINING_DOCUMENT b'505473'
ACTION MARK 10000 758 CONSIDERED_RELEVANT b'505473'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'988451'
ACTION SNIPPET 10000 764 SNIPPET_RELEVANT b'624493'
ACTION DOC 10000 784 EXAMINING_DOCUMENT b'624493'
ACTION MARK 10000 787 CONSIDERED_RELEVANT b'624493'
ACTION SNIPPET 10000 790 SNIPPET_NOT_RELEVANT b'1835303'
ACTION QUERY 10000 800 Legal autonomy
ACTION SERP 10000 805 EXAMINE_SERP
ACTION SNIPPET 10000 808 SNIPPET_RELEVANT b'335212'
ACTION DOC 10000 828 EXAMINING_DOCUMENT b'335212'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'1723801'
ACTION SNIPPET 10000 834 SNIPPET_NOT_RELEVANT b'374316'
ACTION SNIPPET 10000 837 SNIPPET_NOT_RELEVANT b'1562066'
ACTION SNIPPET 10000 840 SNIPPET_RELEVANT b'1770913'
ACTION DOC 10000 860 EXAMINING_DOCUMENT b'1770913'
ACTION SNIPPET 10000 863 SNIPPET_RELEVANT b'1242576'
ACTION DOC 10000 883 EXAMINING_DOCUMENT b'1242576'
ACTION SNIPPET 10000 886 SNIPPET_NOT_RELEVANT b'1641559'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'1639502'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'1428114'
ACTION SNIPPET 10000 895 SNIPPET_NOT_RELEVANT b'1317616'
ACTION QUERY 10000 905 Tribal land rights
ACTION SERP 10000 910 EXAMINE_SERP
ACTION SNIPPET 10000 913 SNIPPET_RELEVANT b'1125802'
ACTION DOC 10000 933 EXAMINING_DOCUMENT b'1125802'
ACTION MARK 10000 936 CONSIDERED_RELEVANT b'1125802'
ACTION SNIPPET 10000 939 SNIPPET_RELEVANT b'1787406'
ACTION DOC 10000 959 EXAMINING_DOCUMENT b'1787406'
ACTION SNIPPET 10000 962 SNIPPET_NOT_RELEVANT b'676736'
ACTION SNIPPET 10000 965 SNIPPET_RELEVANT b'332066'
ACTION DOC 10000 985 EXAMINING_DOCUMENT b'332066'
ACTION SNIPPET 10000 988 SNIPPET_NOT_RELEVANT b'262554'
ACTION SNIPPET 10000 991 SNIPPET_RELEVANT b'928592'
ACTION DOC 10000 1011 EXAMINING_DOCUMENT b'928592'
ACTION SNIPPET 10000 1014 SNIPPET_NOT_RELEVANT b'1546921'
ACTION SNIPPET 10000 1017 SNIPPET_NOT_RELEVANT b'822505'
ACTION SNIPPET 10000 1020 SNIPPET_NOT_RELEVANT b'768157'
ACTION SNIPPET 10000 1023 SNIPPET_NOT_RELEVANT b'140627'
ACTION QUERY 10000 1033 Gambling addiction
ACTION SERP 10000 1038 EXAMINE_SERP
ACTION SNIPPET 10000 1041 SNIPPET_NOT_RELEVANT b'31531'
ACTION SNIPPET 10000 1044 SNIPPET_NOT_RELEVANT b'1104984'
ACTION SNIPPET 10000 1047 SNIPPET_RELEVANT b'517926'
ACTION DOC 10000 1067 EXAMINING_DOCUMENT b'517926'
ACTION SNIPPET 10000 1070 SNIPPET_NOT_RELEVANT b'993724'
ACTION SNIPPET 10000 1073 SNIPPET_RELEVANT b'1739542'
ACTION DOC 10000 1093 EXAMINING_DOCUMENT b'1739542'
ACTION SNIPPET 10000 1096 SNIPPET_RELEVANT b'1024846'
ACTION DOC 10000 1116 EXAMINING_DOCUMENT b'1024846'
ACTION SNIPPET 10000 1119 SNIPPET_RELEVANT b'1275296'
ACTION DOC 10000 1139 EXAMINING_DOCUMENT b'1275296'
ACTION SNIPPET 10000 1142 SNIPPET_RELEVANT b'978727'
ACTION DOC 10000 1162 EXAMINING_DOCUMENT b'978727'
ACTION SNIPPET 10000 1165 SNIPPET_RELEVANT b'1304528'
ACTION DOC 10000 1185 EXAMINING_DOCUMENT b'1304528'
ACTION MARK 10000 1188 CONSIDERED_RELEVANT b'1304528'
ACTION SNIPPET 10000 1191 SNIPPET_NOT_RELEVANT b'1425989'
ACTION QUERY 10000 1201 Casino jobs
ACTION SERP 10000 1206 EXAMINE_SERP
ACTION SNIPPET 10000 1209 SNIPPET_RELEVANT b'1701980'
ACTION DOC 10000 1229 EXAMINING_DOCUMENT b'1701980'
ACTION SNIPPET 10000 1232 SNIPPET_NOT_RELEVANT b'704241'
ACTION SNIPPET 10000 1235 SNIPPET_RELEVANT b'649421'
