ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1170209'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1438356'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'852976'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'852976'
ACTION MARK 10000 47 CONSIDERED_RELEVANT b'852976'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1710084'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1710084'
ACTION SNIPPET 10000 73 SNIPPET_NOT_RELEVANT b'845002'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1707549'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1707549'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'77858'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'911354'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'911354'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1577987'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1577987'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1510867'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1510867'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1065767'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1065767'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1576073'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1576073'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'366797'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'1739514'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'62263'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'1790828'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'1790828'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'447862'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'1185321'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'1497415'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'1519827'
ACTION QUERY 10000 268 College education benefits
ACTION SERP 10000 273 EXAMINE_SERP
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'1361566'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'1361566'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'1361566'
ACTION SNIPPET 10000 302 SNIPPET_NOT_RELEVANT b'929755'
ACTION SNIPPET 10000 305 SNIPPET_RELEVANT b'1170209'
ACTION DOC 10000 325 EXAMINING_DOCUMENT b'1170209'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'947287'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'1828580'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'1828580'
ACTION MARK 10000 354 CONSIDERED_RELEVANT b'1828580'
ACTION SNIPPET 10000 357 SNIPPET_RELEVANT b'1473772'
ACTION DOC 10000 377 EXAMINING_DOCUMENT b'1473772'
ACTION SNIPPET 10000 380 SNIPPET_RELEVANT b'1038037'
ACTION DOC 10000 400 EXAMINING_DOCUMENT b'1038037'
ACTION SNIPPET 10000 403 SNIPPET_NOT_RELEVANT b'953892'
ACTION SNIPPET 10000 406 SEEN_PREVIOUSLY b'911354'
ACTION SNIPPET 10000 409 SNIPPET_RELEVANT b'826784'
ACTION DOC 10000 429 EXAMINING_DOCUMENT b'826784'
ACTION SNIPPET 10000 432 SNIPPET_NOT_RELEVANT b'1642208'
ACTION SNIPPET 10000 435 SNIPPET_RELEVANT b'1375375'
ACTION DOC 10000 455 EXAMINING_DOCUMENT b'1375375'
ACTION SNIPPET 10000 458 SNIPPET_NOT_RELEVANT b'1724091'
ACTION SNIPPET 10000 461 SNIPPET_NOT_RELEVANT b'1839902'
ACTION SNIPPET 10000 464 SNIPPET_NOT_RELEVANT b'253970'
ACTION SNIPPET 10000 467 SNIPPET_RELEVANT b'1240417'
ACTION DOC 10000 487 EXAMINING_DOCUMENT b'1240417'
ACTION SNIPPET 10000 490 SNIPPET_RELEVANT b'81579'
ACTION DOC 10000 510 EXAMINING_DOCUMENT b'81579'
ACTION SNIPPET 10000 513 SNIPPET_NOT_RELEVANT b'1385147'
ACTION SNIPPET 10000 516 SNIPPET_NOT_RELEVANT b'225008'
ACTION SNIPPET 10000 519 SNIPPET_NOT_RELEVANT b'1055594'
ACTION QUERY 10000 529 Higher education advantages
ACTION SERP 10000 534 EXAMINE_SERP
ACTION SNIPPET 10000 537 SNIPPET_RELEVANT b'1601776'
ACTION DOC 10000 557 EXAMINING_DOCUMENT b'1601776'
ACTION SNIPPET 10000 560 SEEN_PREVIOUSLY b'1710084'
ACTION SNIPPET 10000 563 SEEN_PREVIOUSLY b'1510867'
ACTION SNIPPET 10000 566 SEEN_PREVIOUSLY b'1576073'
ACTION SNIPPET 10000 569 SNIPPET_NOT_RELEVANT b'1758237'
ACTION SNIPPET 10000 572 SNIPPET_NOT_RELEVANT b'111781'
ACTION SNIPPET 10000 575 SEEN_PREVIOUSLY b'911354'
ACTION SNIPPET 10000 578 SNIPPET_NOT_RELEVANT b'1062'
ACTION SNIPPET 10000 581 SNIPPET_RELEVANT b'1062'
ACTION DOC 10000 601 EXAMINING_DOCUMENT b'1062'
ACTION SNIPPET 10000 604 SEEN_PREVIOUSLY b'1375375'
ACTION SNIPPET 10000 607 SNIPPET_RELEVANT b'1345035'
ACTION DOC 10000 627 EXAMINING_DOCUMENT b'1345035'
ACTION SNIPPET 10000 630 SNIPPET_NOT_RELEVANT b'1264093'
ACTION SNIPPET 10000 633 SNIPPET_RELEVANT b'857261'
ACTION DOC 10000 653 EXAMINING_DOCUMENT b'857261'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'830299'
ACTION SNIPPET 10000 659 SNIPPET_RELEVANT b'1742599'
ACTION DOC 10000 679 EXAMINING_DOCUMENT b'1742599'
ACTION SNIPPET 10000 682 SNIPPET_NOT_RELEVANT b'562222'
ACTION SNIPPET 10000 685 SNIPPET_NOT_RELEVANT b'857177'
ACTION SNIPPET 10000 688 SNIPPET_NOT_RELEVANT b'723166'
ACTION SNIPPET 10000 691 SEEN_PREVIOUSLY b'1577987'
ACTION SNIPPET 10000 694 SNIPPET_RELEVANT b'447862'
ACTION DOC 10000 714 EXAMINING_DOCUMENT b'447862'
ACTION QUERY 10000 724 Advantages of attending college
ACTION SERP 10000 729 EXAMINE_SERP
ACTION SNIPPET 10000 732 SNIPPET_RELEVANT b'1452410'
ACTION DOC 10000 752 EXAMINING_DOCUMENT b'1452410'
ACTION SNIPPET 10000 755 SNIPPET_NOT_RELEVANT b'1228505'
ACTION SNIPPET 10000 758 SNIPPET_NOT_RELEVANT b'365179'
ACTION SNIPPET 10000 761 SNIPPET_NOT_RELEVANT b'1504146'
ACTION SNIPPET 10000 764 SNIPPET_NOT_RELEVANT b'845002'
ACTION SNIPPET 10000 767 SNIPPET_RELEVANT b'357269'
ACTION DOC 10000 787 EXAMINING_DOCUMENT b'357269'
ACTION SNIPPET 10000 790 SNIPPET_RELEVANT b'1391069'
ACTION DOC 10000 810 EXAMINING_DOCUMENT b'1391069'
ACTION SNIPPET 10000 813 SNIPPET_NOT_RELEVANT b'1793079'
ACTION SNIPPET 10000 816 SEEN_PREVIOUSLY b'911354'
ACTION SNIPPET 10000 819 SEEN_PREVIOUSLY b'1707549'
ACTION SNIPPET 10000 822 SEEN_PREVIOUSLY b'1790828'
ACTION SNIPPET 10000 825 SNIPPET_RELEVANT b'1789490'
ACTION DOC 10000 845 EXAMINING_DOCUMENT b'1789490'
ACTION SNIPPET 10000 848 SNIPPET_NOT_RELEVANT b'1354060'
ACTION SNIPPET 10000 851 SNIPPET_RELEVANT b'1706607'
ACTION DOC 10000 871 EXAMINING_DOCUMENT b'1706607'
ACTION MARK 10000 874 CONSIDERED_RELEVANT b'1706607'
ACTION SNIPPET 10000 877 SNIPPET_NOT_RELEVANT b'1185321'
ACTION SNIPPET 10000 880 SNIPPET_NOT_RELEVANT b'725103'
ACTION SNIPPET 10000 883 SEEN_PREVIOUSLY b'1510867'
ACTION SNIPPET 10000 886 SNIPPET_NOT_RELEVANT b'1307180'
ACTION SNIPPET 10000 889 SNIPPET_NOT_RELEVANT b'1642210'
ACTION SNIPPET 10000 892 SNIPPET_NOT_RELEVANT b'1351278'
ACTION QUERY 10000 902 Benefits of attending university
ACTION SERP 10000 907 EXAMINE_SERP
ACTION SNIPPET 10000 910 SNIPPET_NOT_RELEVANT b'253970'
ACTION SNIPPET 10000 913 SNIPPET_RELEVANT b'640438'
ACTION DOC 10000 933 EXAMINING_DOCUMENT b'640438'
ACTION SNIPPET 10000 936 SEEN_PREVIOUSLY b'911354'
ACTION SNIPPET 10000 939 SNIPPET_NOT_RELEVANT b'1765660'
ACTION SNIPPET 10000 942 SNIPPET_RELEVANT b'1131183'
ACTION DOC 10000 962 EXAMINING_DOCUMENT b'1131183'
ACTION SNIPPET 10000 965 SNIPPET_RELEVANT b'692689'
ACTION DOC 10000 985 EXAMINING_DOCUMENT b'692689'
ACTION SNIPPET 10000 988 SNIPPET_RELEVANT b'1611515'
ACTION DOC 10000 1008 EXAMINING_DOCUMENT b'1611515'
ACTION SNIPPET 10000 1011 SNIPPET_RELEVANT b'1194978'
ACTION DOC 10000 1031 EXAMINING_DOCUMENT b'1194978'
ACTION MARK 10000 1034 CONSIDERED_RELEVANT b'1194978'
ACTION SNIPPET 10000 1037 SNIPPET_RELEVANT b'1667459'
ACTION DOC 10000 1057 EXAMINING_DOCUMENT b'1667459'
ACTION SNIPPET 10000 1060 SNIPPET_NOT_RELEVANT b'1166585'
ACTION SNIPPET 10000 1063 SNIPPET_RELEVANT b'202190'
ACTION DOC 10000 1083 EXAMINING_DOCUMENT b'202190'
ACTION SNIPPET 10000 1086 SNIPPET_NOT_RELEVANT b'1710754'
ACTION SNIPPET 10000 1089 SNIPPET_RELEVANT b'1184127'
ACTION DOC 10000 1109 EXAMINING_DOCUMENT b'1184127'
ACTION SNIPPET 10000 1112 SNIPPET_NOT_RELEVANT b'336516'
ACTION SNIPPET 10000 1115 SNIPPET_NOT_RELEVANT b'1000597'
ACTION SNIPPET 10000 1118 SNIPPET_RELEVANT b'1642210'
ACTION DOC 10000 1138 EXAMINING_DOCUMENT b'1642210'
ACTION SNIPPET 10000 1141 SNIPPET_NOT_RELEVANT b'777774'
ACTION SNIPPET 10000 1144 SNIPPET_RELEVANT b'694980'
ACTION DOC 10000 1164 EXAMINING_DOCUMENT b'694980'
ACTION SNIPPET 10000 1167 SNIPPET_RELEVANT b'937278'
ACTION DOC 10000 1187 EXAMINING_DOCUMENT b'937278'
ACTION SNIPPET 10000 1190 SNIPPET_NOT_RELEVANT b'1181628'
ACTION QUERY 10000 1200 Why college education is important
ACTION SERP 10000 1205 EXAMINE_SERP
ACTION SNIPPET 10000 1208 SEEN_PREVIOUSLY b'1828580'
ACTION SNIPPET 10000 1211 SNIPPET_RELEVANT b'1196751'
ACTION DOC 10000 1231 EXAMINING_DOCUMENT b'1196751'
ACTION SNIPPET 10000 1234 SNIPPET_RELEVANT b'1796395'
ACTION DOC 10000 1254 EXAMINING_DOCUMENT b'1796395'
ACTION SNIPPET 10000 1257 SNIPPET_NOT_RELEVANT b'855483'
ACTION SNIPPET 10000 1260 SNIPPET_NOT_RELEVANT b'197034'
ACTION SNIPPET 10000 1263 SNIPPET_NOT_RELEVANT b'343888'
ACTION SNIPPET 10000 1266 SNIPPET_NOT_RELEVANT b'387525'
