ACTION QUERY 10000 10 curbing population growth
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'524870'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'177074'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'712094'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'712094'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'536113'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'536113'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'536112'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'683332'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'683332'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1297198'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'334619'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'334619'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1119828'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1119828'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'680085'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'680085'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'579321'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'579321'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'1300818'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'1300818'
ACTION SNIPPET 10000 214 SNIPPET_NOT_RELEVANT b'696169'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'1099414'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'1474096'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'1474096'
ACTION MARK 10000 243 CONSIDERED_RELEVANT b'1474096'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'626281'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'626281'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'114050'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'671112'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'697663'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'397147'
ACTION QUERY 10000 288 Population control methods
ACTION SERP 10000 293 EXAMINE_SERP
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'406677'
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'117226'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'708183'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'708183'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'45579'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'1830628'
