ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'959337'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'973283'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'183910'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'183910'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1718294'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1718294'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1267884'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1129279'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1129279'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'610900'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1216237'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1216237'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'166353'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'166353'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'900664'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'900664'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'1083301'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'1083301'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'1557431'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'1557431'
ACTION SNIPPET 10000 214 SNIPPET_NOT_RELEVANT b'1291259'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'1038169'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'103307'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'903274'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'903274'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'547286'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'103309'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'458163'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'708266'
ACTION QUERY 10000 265 Mainstreaming education
ACTION SERP 10000 270 EXAMINE_SERP
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'1083301'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'892030'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'892030'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'892030'
ACTION SNIPPET 10000 302 SEEN_PREVIOUSLY b'1557431'
ACTION SNIPPET 10000 305 SNIPPET_NOT_RELEVANT b'1388557'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'283963'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'283963'
ACTION MARK 10000 331 CONSIDERED_RELEVANT b'283963'
ACTION SNIPPET 10000 334 SNIPPET_NOT_RELEVANT b'1066582'
