ACTION QUERY 10000 10 ocean remote sensing
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1719498'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'64937'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'866933'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1350333'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'114396'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1320501'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'573021'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'748248'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'1060394'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'1089954'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'1138410'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'671873'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'402552'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'460278'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'1132807'
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'1752128'
ACTION SNIPPET 10000 66 SNIPPET_RELEVANT b'407762'
ACTION DOC 10000 86 EXAMINING_DOCUMENT b'407762'
ACTION MARK 10000 89 CONSIDERED_RELEVANT b'407762'
ACTION SNIPPET 10000 92 SNIPPET_NOT_RELEVANT b'617924'
ACTION SNIPPET 10000 95 SNIPPET_NOT_RELEVANT b'1160546'
ACTION SNIPPET 10000 98 SNIPPET_NOT_RELEVANT b'896638'
ACTION SNIPPET 10000 101 SNIPPET_NOT_RELEVANT b'232367'
ACTION SNIPPET 10000 104 SNIPPET_NOT_RELEVANT b'656588'
ACTION SNIPPET 10000 107 SNIPPET_NOT_RELEVANT b'28217'
ACTION SNIPPET 10000 110 SNIPPET_NOT_RELEVANT b'1288402'
ACTION SNIPPET 10000 113 SNIPPET_NOT_RELEVANT b'1640083'
ACTION SNIPPET 10000 116 SNIPPET_NOT_RELEVANT b'1816589'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'983056'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'1311432'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'868688'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'1681569'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'1559802'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'1016114'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'1016114'
