ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1234832'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1234832'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1234832'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'858730'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'858730'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'858730'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1606614'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1606614'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1606614'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'875458'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'875458'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1470574'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1470574'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1470574'
ACTION SNIPPET 10000 145 SNIPPET_NOT_RELEVANT b'825133'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'951825'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'154819'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'1799658'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'1799658'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'1799658'
ACTION SNIPPET 10000 180 SNIPPET_NOT_RELEVANT b'1729989'
ACTION QUERY 10000 190 Art theft
ACTION SERP 10000 195 EXAMINE_SERP
ACTION SNIPPET 10000 198 SNIPPET_RELEVANT b'336413'
ACTION DOC 10000 218 EXAMINING_DOCUMENT b'336413'
ACTION MARK 10000 221 CONSIDERED_RELEVANT b'336413'
ACTION SNIPPET 10000 224 SNIPPET_RELEVANT b'865357'
ACTION DOC 10000 244 EXAMINING_DOCUMENT b'865357'
ACTION SNIPPET 10000 247 SNIPPET_NOT_RELEVANT b'118667'
ACTION SNIPPET 10000 250 SNIPPET_RELEVANT b'230420'
ACTION DOC 10000 270 EXAMINING_DOCUMENT b'230420'
ACTION MARK 10000 273 CONSIDERED_RELEVANT b'230420'
ACTION SNIPPET 10000 276 SNIPPET_RELEVANT b'336185'
ACTION DOC 10000 296 EXAMINING_DOCUMENT b'336185'
ACTION MARK 10000 299 CONSIDERED_RELEVANT b'336185'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'336960'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'336960'
ACTION MARK 10000 325 CONSIDERED_RELEVANT b'336960'
ACTION SNIPPET 10000 328 SNIPPET_NOT_RELEVANT b'118123'
ACTION SNIPPET 10000 331 SNIPPET_NOT_RELEVANT b'1812335'
ACTION SNIPPET 10000 334 SNIPPET_RELEVANT b'1209272'
ACTION DOC 10000 354 EXAMINING_DOCUMENT b'1209272'
ACTION MARK 10000 357 CONSIDERED_RELEVANT b'1209272'
ACTION SNIPPET 10000 360 SNIPPET_NOT_RELEVANT b'1073100'
ACTION QUERY 10000 370 Stolen art
ACTION SERP 10000 375 EXAMINE_SERP
ACTION SNIPPET 10000 378 SNIPPET_RELEVANT b'810378'
ACTION DOC 10000 398 EXAMINING_DOCUMENT b'810378'
ACTION MARK 10000 401 CONSIDERED_RELEVANT b'810378'
ACTION SNIPPET 10000 404 SNIPPET_RELEVANT b'234518'
ACTION DOC 10000 424 EXAMINING_DOCUMENT b'234518'
ACTION MARK 10000 427 CONSIDERED_RELEVANT b'234518'
ACTION SNIPPET 10000 430 SNIPPET_RELEVANT b'1392968'
ACTION DOC 10000 450 EXAMINING_DOCUMENT b'1392968'
ACTION MARK 10000 453 CONSIDERED_RELEVANT b'1392968'
ACTION SNIPPET 10000 456 SEEN_PREVIOUSLY b'865357'
ACTION SNIPPET 10000 459 SNIPPET_RELEVANT b'1070825'
ACTION DOC 10000 479 EXAMINING_DOCUMENT b'1070825'
ACTION MARK 10000 482 CONSIDERED_RELEVANT b'1070825'
ACTION SNIPPET 10000 485 SNIPPET_RELEVANT b'298549'
ACTION DOC 10000 505 EXAMINING_DOCUMENT b'298549'
ACTION SNIPPET 10000 508 SNIPPET_RELEVANT b'689544'
ACTION DOC 10000 528 EXAMINING_DOCUMENT b'689544'
ACTION MARK 10000 531 CONSIDERED_RELEVANT b'689544'
ACTION SNIPPET 10000 534 SNIPPET_RELEVANT b'288424'
ACTION DOC 10000 554 EXAMINING_DOCUMENT b'288424'
ACTION MARK 10000 557 CONSIDERED_RELEVANT b'288424'
ACTION SNIPPET 10000 560 SNIPPET_RELEVANT b'1173487'
ACTION DOC 10000 580 EXAMINING_DOCUMENT b'1173487'
ACTION MARK 10000 583 CONSIDERED_RELEVANT b'1173487'
ACTION SNIPPET 10000 586 SNIPPET_RELEVANT b'881252'
ACTION DOC 10000 606 EXAMINING_DOCUMENT b'881252'
ACTION MARK 10000 609 CONSIDERED_RELEVANT b'881252'
ACTION QUERY 10000 619 Forgery
ACTION SERP 10000 624 EXAMINE_SERP
