ACTION QUERY 10000 10 black bear attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'f4bb75ea4c8f198c30013cab9eab3be4'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'6ddf7abe-acb2-11e6-a31b-4b6397e625d0'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'620a4350527fb5f3793c4f7746835e98'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'620a4350527fb5f3793c4f7746835e98'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'5d53b7d54bd1e4a81ef939708c791b43'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'5d53b7d54bd1e4a81ef939708c791b43'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'93deb5678f9b9b0a20ab22444d803864'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'e34bed0b3e3ab72031f6c46a704e0f29'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'e34bed0b3e3ab72031f6c46a704e0f29'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'c76234b5e9494958f0cae9bfd041e391'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'd6ed7028c686e5756ceb0aa0c9b62e0d'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'37bc8abbef6814b3a708dad8c521fd52'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'37bc8abbef6814b3a708dad8c521fd52'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'c59c6067a545689cc603590cf390c19e'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'c59c6067a545689cc603590cf390c19e'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'58eae925bd952eec0f6ba3a94110d362'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'58eae925bd952eec0f6ba3a94110d362'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'bc66bfcfb61ee165f292b730b7a08334'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'bc66bfcfb61ee165f292b730b7a08334'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'419fb8b35a716fdc6cf0ed3caabd9a75'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'b66d2b68de04cf5b6df2fe7714185adf'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'29f287e525459a581391167cbb06da90'
ACTION QUERY 10000 233 black bear attacks control
ACTION SERP 10000 238 EXAMINE_SERP
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'419fb8b35a716fdc6cf0ed3caabd9a75'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'419fb8b35a716fdc6cf0ed3caabd9a75'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'f4bb75ea4c8f198c30013cab9eab3be4'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'6ddf7abe-acb2-11e6-a31b-4b6397e625d0'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'f064d630-0e2c-11e5-a0dc-2b6f404ff5cf'
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'620a4350527fb5f3793c4f7746835e98'
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'5d53b7d54bd1e4a81ef939708c791b43'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'0497f1a55c1e1383102e45ac8a1633c6'
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'0571ad22-de65-11e2-b197-f248b21f94c4'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'93deb5678f9b9b0a20ab22444d803864'
ACTION SNIPPET 10000 288 SEEN_PREVIOUSLY b'e34bed0b3e3ab72031f6c46a704e0f29'
ACTION SNIPPET 10000 291 SNIPPET_RELEVANT b'c76234b5e9494958f0cae9bfd041e391'
ACTION DOC 10000 311 EXAMINING_DOCUMENT b'c76234b5e9494958f0cae9bfd041e391'
ACTION MARK 10000 314 CONSIDERED_RELEVANT b'c76234b5e9494958f0cae9bfd041e391'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'8c08e8e8-ddaa-11e2-948c-d644453cf169'
ACTION SNIPPET 10000 320 SEEN_PREVIOUSLY b'37bc8abbef6814b3a708dad8c521fd52'
ACTION SNIPPET 10000 323 SEEN_PREVIOUSLY b'c59c6067a545689cc603590cf390c19e'
ACTION SNIPPET 10000 326 SNIPPET_RELEVANT b'8e62d76c-ff35-11e4-805c-c3f407e5a9e9'
ACTION DOC 10000 346 EXAMINING_DOCUMENT b'8e62d76c-ff35-11e4-805c-c3f407e5a9e9'
ACTION SNIPPET 10000 349 SEEN_PREVIOUSLY b'58eae925bd952eec0f6ba3a94110d362'
ACTION SNIPPET 10000 352 SEEN_PREVIOUSLY b'bc66bfcfb61ee165f292b730b7a08334'
