ACTION QUERY 10000 10 black bear attacks
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'634674'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'634674'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'634674'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1707062'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1707062'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1707062'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1440589'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1440589'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1440589'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'780876'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'780876'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1319228'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1319228'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1319228'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1209591'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1209591'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1209591'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1754536'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1754536'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1754536'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1417508'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1417508'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'1417508'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1205254'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1205254'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1205254'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'1319681'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'1319681'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'1319681'
ACTION QUERY 10000 282 black bear attacks fish
ACTION SERP 10000 287 EXAMINE_SERP
ACTION SNIPPET 10000 290 SNIPPET_RELEVANT b'1629286'
ACTION DOC 10000 310 EXAMINING_DOCUMENT b'1629286'
ACTION MARK 10000 313 CONSIDERED_RELEVANT b'1629286'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'1186175'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'1186175'
ACTION SNIPPET 10000 339 SNIPPET_RELEVANT b'1204309'
ACTION DOC 10000 359 EXAMINING_DOCUMENT b'1204309'
ACTION MARK 10000 362 CONSIDERED_RELEVANT b'1204309'
ACTION SNIPPET 10000 365 SNIPPET_RELEVANT b'1171663'
ACTION DOC 10000 385 EXAMINING_DOCUMENT b'1171663'
ACTION MARK 10000 388 CONSIDERED_RELEVANT b'1171663'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'1229011'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'1229011'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'1229011'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'1005474'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'1005474'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'1230221'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'1230221'
ACTION MARK 10000 463 CONSIDERED_RELEVANT b'1230221'
ACTION SNIPPET 10000 466 SNIPPET_NOT_RELEVANT b'652450'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'1631689'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'1631689'
ACTION MARK 10000 492 CONSIDERED_RELEVANT b'1631689'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'1399077'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'1399077'
ACTION MARK 10000 518 CONSIDERED_RELEVANT b'1399077'
ACTION QUERY 10000 528 black bear attacks coming
ACTION SERP 10000 533 EXAMINE_SERP
ACTION SNIPPET 10000 536 SNIPPET_RELEVANT b'1625519'
ACTION DOC 10000 556 EXAMINING_DOCUMENT b'1625519'
ACTION MARK 10000 559 CONSIDERED_RELEVANT b'1625519'
ACTION SNIPPET 10000 562 SNIPPET_RELEVANT b'966180'
ACTION DOC 10000 582 EXAMINING_DOCUMENT b'966180'
ACTION MARK 10000 585 CONSIDERED_RELEVANT b'966180'
ACTION SNIPPET 10000 588 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 591 SNIPPET_RELEVANT b'1541943'
ACTION DOC 10000 611 EXAMINING_DOCUMENT b'1541943'
ACTION MARK 10000 614 CONSIDERED_RELEVANT b'1541943'
ACTION SNIPPET 10000 617 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 620 SNIPPET_RELEVANT b'1541670'
ACTION DOC 10000 640 EXAMINING_DOCUMENT b'1541670'
ACTION MARK 10000 643 CONSIDERED_RELEVANT b'1541670'
ACTION SNIPPET 10000 646 SNIPPET_RELEVANT b'1678327'
ACTION DOC 10000 666 EXAMINING_DOCUMENT b'1678327'
ACTION MARK 10000 669 CONSIDERED_RELEVANT b'1678327'
ACTION SNIPPET 10000 672 SNIPPET_RELEVANT b'923828'
ACTION DOC 10000 692 EXAMINING_DOCUMENT b'923828'
ACTION SNIPPET 10000 695 SNIPPET_NOT_RELEVANT b'1078863'
ACTION SNIPPET 10000 698 SNIPPET_RELEVANT b'948068'
ACTION DOC 10000 718 EXAMINING_DOCUMENT b'948068'
ACTION QUERY 10000 728 black bear attacks fair
ACTION SERP 10000 733 EXAMINE_SERP
ACTION SNIPPET 10000 736 SNIPPET_NOT_RELEVANT b'666214'
ACTION SNIPPET 10000 739 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 742 SNIPPET_RELEVANT b'695261'
ACTION DOC 10000 762 EXAMINING_DOCUMENT b'695261'
ACTION SNIPPET 10000 765 SNIPPET_NOT_RELEVANT b'46225'
ACTION SNIPPET 10000 768 SNIPPET_NOT_RELEVANT b'1351136'
ACTION SNIPPET 10000 771 SNIPPET_NOT_RELEVANT b'260510'
ACTION SNIPPET 10000 774 SNIPPET_RELEVANT b'1619655'
ACTION DOC 10000 794 EXAMINING_DOCUMENT b'1619655'
ACTION SNIPPET 10000 797 SNIPPET_RELEVANT b'9483'
ACTION DOC 10000 817 EXAMINING_DOCUMENT b'9483'
ACTION SNIPPET 10000 820 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 823 SNIPPET_RELEVANT b'794195'
ACTION DOC 10000 843 EXAMINING_DOCUMENT b'794195'
ACTION MARK 10000 846 CONSIDERED_RELEVANT b'794195'
ACTION QUERY 10000 856 black bear attacks whitman
ACTION SERP 10000 861 EXAMINE_SERP
ACTION SNIPPET 10000 864 SNIPPET_NOT_RELEVANT b'1225654'
ACTION SNIPPET 10000 867 SNIPPET_RELEVANT b'1470554'
ACTION DOC 10000 887 EXAMINING_DOCUMENT b'1470554'
ACTION SNIPPET 10000 890 SNIPPET_NOT_RELEVANT b'731330'
ACTION SNIPPET 10000 893 SNIPPET_NOT_RELEVANT b'759231'
ACTION SNIPPET 10000 896 SNIPPET_NOT_RELEVANT b'669613'
ACTION SNIPPET 10000 899 SNIPPET_RELEVANT b'652464'
ACTION DOC 10000 919 EXAMINING_DOCUMENT b'652464'
ACTION SNIPPET 10000 922 SNIPPET_RELEVANT b'677054'
ACTION DOC 10000 942 EXAMINING_DOCUMENT b'677054'
ACTION SNIPPET 10000 945 SNIPPET_NOT_RELEVANT b'806893'
ACTION SNIPPET 10000 948 SNIPPET_RELEVANT b'1262161'
ACTION DOC 10000 968 EXAMINING_DOCUMENT b'1262161'
ACTION SNIPPET 10000 971 SNIPPET_NOT_RELEVANT b'965745'
ACTION QUERY 10000 981 black bear attacks attacked
ACTION SERP 10000 986 EXAMINE_SERP
ACTION SNIPPET 10000 989 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 992 SNIPPET_RELEVANT b'772939'
ACTION DOC 10000 1012 EXAMINING_DOCUMENT b'772939'
ACTION SNIPPET 10000 1015 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 1018 SNIPPET_NOT_RELEVANT b'825608'
ACTION SNIPPET 10000 1021 SNIPPET_RELEVANT b'1697947'
ACTION DOC 10000 1041 EXAMINING_DOCUMENT b'1697947'
ACTION MARK 10000 1044 CONSIDERED_RELEVANT b'1697947'
ACTION SNIPPET 10000 1047 SNIPPET_RELEVANT b'1214355'
ACTION DOC 10000 1067 EXAMINING_DOCUMENT b'1214355'
ACTION SNIPPET 10000 1070 SNIPPET_RELEVANT b'952801'
ACTION DOC 10000 1090 EXAMINING_DOCUMENT b'952801'
ACTION MARK 10000 1093 CONSIDERED_RELEVANT b'952801'
ACTION SNIPPET 10000 1096 SNIPPET_NOT_RELEVANT b'1368283'
ACTION SNIPPET 10000 1099 SNIPPET_RELEVANT b'794213'
ACTION DOC 10000 1119 EXAMINING_DOCUMENT b'794213'
ACTION MARK 10000 1122 CONSIDERED_RELEVANT b'794213'
ACTION SNIPPET 10000 1125 SEEN_PREVIOUSLY b'1186175'
ACTION QUERY 10000 1135 black bear attacks bruin
ACTION SERP 10000 1140 EXAMINE_SERP
ACTION SNIPPET 10000 1143 SNIPPET_NOT_RELEVANT b'93088'
ACTION SNIPPET 10000 1146 SNIPPET_NOT_RELEVANT b'809723'
ACTION SNIPPET 10000 1149 SNIPPET_RELEVANT b'324255'
ACTION DOC 10000 1169 EXAMINING_DOCUMENT b'324255'
ACTION SNIPPET 10000 1172 SNIPPET_RELEVANT b'1388052'
ACTION DOC 10000 1192 EXAMINING_DOCUMENT b'1388052'
ACTION SNIPPET 10000 1195 SNIPPET_NOT_RELEVANT b'1831663'
ACTION SNIPPET 10000 1198 SNIPPET_RELEVANT b'461168'
ACTION DOC 10000 1218 EXAMINING_DOCUMENT b'461168'
ACTION SNIPPET 10000 1221 SNIPPET_NOT_RELEVANT b'141504'
ACTION SNIPPET 10000 1224 SNIPPET_RELEVANT b'323327'
ACTION DOC 10000 1244 EXAMINING_DOCUMENT b'323327'
ACTION SNIPPET 10000 1247 SNIPPET_NOT_RELEVANT b'1479458'
ACTION SNIPPET 10000 1250 SNIPPET_NOT_RELEVANT b'1337955'
ACTION QUERY 10000 1260 black bear attacks danette
ACTION SERP 10000 1265 EXAMINE_SERP
ACTION SNIPPET 10000 1268 SNIPPET_NOT_RELEVANT b'1326275'
ACTION SNIPPET 10000 1271 SNIPPET_NOT_RELEVANT b'1790371'
ACTION SNIPPET 10000 1274 SNIPPET_NOT_RELEVANT b'977785'
ACTION SNIPPET 10000 1277 SNIPPET_NOT_RELEVANT b'1180890'
ACTION SNIPPET 10000 1280 SNIPPET_RELEVANT b'937780'
ACTION DOC 10000 1300 EXAMINING_DOCUMENT b'937780'
ACTION SNIPPET 10000 1303 SNIPPET_NOT_RELEVANT b'1294629'
ACTION SNIPPET 10000 1306 SNIPPET_RELEVANT b'939521'
ACTION DOC 10000 1326 EXAMINING_DOCUMENT b'939521'
ACTION SNIPPET 10000 1329 SNIPPET_RELEVANT b'725111'
ACTION DOC 10000 1349 EXAMINING_DOCUMENT b'725111'
ACTION SNIPPET 10000 1352 SNIPPET_RELEVANT b'942418'
ACTION DOC 10000 1372 EXAMINING_DOCUMENT b'942418'
ACTION SNIPPET 10000 1375 SNIPPET_RELEVANT b'956988'
ACTION DOC 10000 1395 EXAMINING_DOCUMENT b'956988'
ACTION QUERY 10000 1405 black bear attacks back
ACTION SERP 10000 1410 EXAMINE_SERP
ACTION SNIPPET 10000 1413 SEEN_PREVIOUSLY b'772939'
ACTION SNIPPET 10000 1416 SNIPPET_RELEVANT b'52133'
ACTION DOC 10000 1436 EXAMINING_DOCUMENT b'52133'
ACTION SNIPPET 10000 1439 SEEN_PREVIOUSLY b'780876'
ACTION SNIPPET 10000 1442 SNIPPET_NOT_RELEVANT b'869631'
ACTION SNIPPET 10000 1445 SNIPPET_RELEVANT b'1673457'
ACTION DOC 10000 1465 EXAMINING_DOCUMENT b'1673457'
ACTION MARK 10000 1468 CONSIDERED_RELEVANT b'1673457'
ACTION SNIPPET 10000 1471 SNIPPET_NOT_RELEVANT b'652450'
ACTION SNIPPET 10000 1474 SNIPPET_RELEVANT b'1228536'
ACTION DOC 10000 1494 EXAMINING_DOCUMENT b'1228536'
ACTION MARK 10000 1497 CONSIDERED_RELEVANT b'1228536'
ACTION SNIPPET 10000 1500 SNIPPET_NOT_RELEVANT b'1142388'
