ACTION QUERY 10000 10 women driving in saudi arabia
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'ef3901ac-423e-11e3-a751-f032898f2dbc'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'ef3901ac-423e-11e3-a751-f032898f2dbc'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'ef3901ac-423e-11e3-a751-f032898f2dbc'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'9f09e866617c4fe175e5ac9c0eda14e6'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'9f09e866617c4fe175e5ac9c0eda14e6'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'9f09e866617c4fe175e5ac9c0eda14e6'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'b82112c9380b7c5eebb876730c656135'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'b82112c9380b7c5eebb876730c656135'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'b82112c9380b7c5eebb876730c656135'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'499417e9bebbdd90089fdefc3df6d92c'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'499417e9bebbdd90089fdefc3df6d92c'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'499417e9bebbdd90089fdefc3df6d92c'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'6668d83480f5c58b54a90770835ac2d4'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'189ca116-da8e-11e2-a9f2-42ee3912ae0e'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'189ca116-da8e-11e2-a9f2-42ee3912ae0e'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'189ca116-da8e-11e2-a9f2-42ee3912ae0e'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'309944f747684cb74bd324688012f878'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'39e2444c-9ad1-11e5-aca6-1ae3be6f06d2'
ACTION SNIPPET 10000 157 SNIPPET_RELEVANT b'6b90757387020a36d33dccc485867139'
ACTION DOC 10000 177 EXAMINING_DOCUMENT b'6b90757387020a36d33dccc485867139'
ACTION MARK 10000 180 CONSIDERED_RELEVANT b'6b90757387020a36d33dccc485867139'
ACTION SNIPPET 10000 183 SNIPPET_NOT_RELEVANT b'7732120bee54c5b039fb483be9bb60b0'
ACTION SNIPPET 10000 186 SNIPPET_NOT_RELEVANT b'45d4e2ebb13e191d17f842c91525208b'
ACTION SNIPPET 10000 189 SNIPPET_NOT_RELEVANT b'12444ad07e489f5c54f4ede1e219c806'
ACTION SNIPPET 10000 192 SNIPPET_RELEVANT b'3deccb2496053891c168b1eccd56919f'
ACTION DOC 10000 212 EXAMINING_DOCUMENT b'3deccb2496053891c168b1eccd56919f'
ACTION MARK 10000 215 CONSIDERED_RELEVANT b'3deccb2496053891c168b1eccd56919f'
ACTION SNIPPET 10000 218 SNIPPET_NOT_RELEVANT b'd1f917f8df3636e12fc1d43c26f6a32c'
ACTION SNIPPET 10000 221 SNIPPET_RELEVANT b'bd7602106904cebbb81d5bfb807e86d0'
ACTION DOC 10000 241 EXAMINING_DOCUMENT b'bd7602106904cebbb81d5bfb807e86d0'
ACTION MARK 10000 244 CONSIDERED_RELEVANT b'bd7602106904cebbb81d5bfb807e86d0'
ACTION SNIPPET 10000 247 SNIPPET_RELEVANT b'b87a4abe6f0289238b28eac4ddec75b3'
ACTION DOC 10000 267 EXAMINING_DOCUMENT b'b87a4abe6f0289238b28eac4ddec75b3'
ACTION MARK 10000 270 CONSIDERED_RELEVANT b'b87a4abe6f0289238b28eac4ddec75b3'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'42123596dd743266ea136e7a1d37db4e'
