ACTION QUERY 10000 10 federal minimum wage increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'52cf139a3f32908199e19939d7a92daf'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'bb3cc09dd75a97e66ada6115330e2615'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'1410f298-4dd9-11e1-970f-5aedabc3a02c'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'1410f298-4dd9-11e1-970f-5aedabc3a02c'
ACTION SNIPPET 10000 220 SNIPPET_RELEVANT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION DOC 10000 240 EXAMINING_DOCUMENT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION QUERY 10000 273 federal minimum wage
ACTION SERP 10000 278 EXAMINE_SERP
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'fe75df22-5b9e-11e3-a66d-156b463c78aa'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'38b8f990-5c21-11e7-9b7d-14576dc0f39d'
ACTION SNIPPET 10000 313 SEEN_PREVIOUSLY b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'587394538d10eaea87956297dceb9216'
ACTION MARK 10000 339 CONSIDERED_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION SNIPPET 10000 342 SEEN_PREVIOUSLY b'1d30ab72-c8be-11e3-a75e-463587891b57'
