ACTION QUERY 10000 10 social media and teen suicide
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'00bad2988aff6a1fc691996241db0c32'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'00bad2988aff6a1fc691996241db0c32'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'00bad2988aff6a1fc691996241db0c32'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'50ec1b07340f8a13e87527fca0be10ec'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'50ec1b07340f8a13e87527fca0be10ec'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'50ec1b07340f8a13e87527fca0be10ec'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'56c1099141c167afa47e7aa0ba6f818f'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'56c1099141c167afa47e7aa0ba6f818f'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'56c1099141c167afa47e7aa0ba6f818f'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'11007169a19aa8d7ca42d2169e6445a4'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'11007169a19aa8d7ca42d2169e6445a4'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'1f799cc1-2d0f-4cdb-8933-9ec55250c7f6'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'1f799cc1-2d0f-4cdb-8933-9ec55250c7f6'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'1f799cc1-2d0f-4cdb-8933-9ec55250c7f6'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'5e9bf47d5caf3814de5b9c76f0c6d251'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'5e9bf47d5caf3814de5b9c76f0c6d251'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'5e9bf47d5caf3814de5b9c76f0c6d251'
ACTION SNIPPET 10000 171 SNIPPET_NOT_RELEVANT b'fd6fba2bff33e9b33df7f2aca8b7b5a2'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'59f9fa6d5baacf4ab5101c7e13d10e91'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'59f9fa6d5baacf4ab5101c7e13d10e91'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'59f9fa6d5baacf4ab5101c7e13d10e91'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'57634dbab8bad9646965b06138da9316'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'57634dbab8bad9646965b06138da9316'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'57634dbab8bad9646965b06138da9316'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'12f344bb0556968b1eae88fb45bccb4a'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'12f344bb0556968b1eae88fb45bccb4a'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'12f344bb0556968b1eae88fb45bccb4a'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'f0c2d1dd006762ab79b9984e4fbb0c45'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'f0c2d1dd006762ab79b9984e4fbb0c45'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'f0c2d1dd006762ab79b9984e4fbb0c45'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'de88f7c4-a356-11e5-9c4e-be37f66848bb'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'de88f7c4-a356-11e5-9c4e-be37f66848bb'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'af0082e774c7f292d9cdeefbaa4e159e'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'af0082e774c7f292d9cdeefbaa4e159e'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'af0082e774c7f292d9cdeefbaa4e159e'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'36bd4ee2825ff384861842e6a6a8e272'
ACTION SNIPPET 10000 330 SNIPPET_NOT_RELEVANT b'55422cbce47203a0fee60913f35e593f'
ACTION SNIPPET 10000 333 SNIPPET_RELEVANT b'd695458a5d9d1acac78dc4984703f77c'
ACTION DOC 10000 353 EXAMINING_DOCUMENT b'd695458a5d9d1acac78dc4984703f77c'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'fbbaac51e76cc3286f8018d5b8e8efec'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'1011d4d0-c412-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'574d049c2995d2bfb919b5493fe3caff'
ACTION SNIPPET 10000 365 SNIPPET_NOT_RELEVANT b'6f0ce85e-067f-11e3-9259-e2aafe5a5f84'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'83aa5224-63bf-11e1-a2f2-468e819f2777'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'83aa5224-63bf-11e1-a2f2-468e819f2777'
ACTION MARK 10000 391 CONSIDERED_RELEVANT b'83aa5224-63bf-11e1-a2f2-468e819f2777'
ACTION SNIPPET 10000 394 SNIPPET_NOT_RELEVANT b'8342425d2cc7d3cf82ddce51036bb326'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'a5cb1860-74cf-11e4-bd1b-03009bd3e984'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'a5cb1860-74cf-11e4-bd1b-03009bd3e984'
ACTION SNIPPET 10000 420 SNIPPET_NOT_RELEVANT b'026eb2f0-4a2b-11e3-ac54-aa84301ced81'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'd4f3fef6-f398-11e5-a61f-e9c95c06edca'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'd4f3fef6-f398-11e5-a61f-e9c95c06edca'
ACTION QUERY 10000 453 Social media and mental health
ACTION SERP 10000 458 EXAMINE_SERP
ACTION SNIPPET 10000 461 SNIPPET_RELEVANT b'3b6a45407e3b83ecde9f01b5d08bd7bc'
ACTION DOC 10000 481 EXAMINING_DOCUMENT b'3b6a45407e3b83ecde9f01b5d08bd7bc'
ACTION SNIPPET 10000 484 SNIPPET_RELEVANT b'0a61986d909b6cca400596b9e9ceb16d'
ACTION DOC 10000 504 EXAMINING_DOCUMENT b'0a61986d909b6cca400596b9e9ceb16d'
ACTION QUERY 10000 514 Teen suicide and social media
ACTION SERP 10000 519 EXAMINE_SERP
ACTION SNIPPET 10000 522 SEEN_PREVIOUSLY b'00bad2988aff6a1fc691996241db0c32'
ACTION SNIPPET 10000 525 SEEN_PREVIOUSLY b'50ec1b07340f8a13e87527fca0be10ec'
ACTION SNIPPET 10000 528 SEEN_PREVIOUSLY b'56c1099141c167afa47e7aa0ba6f818f'
ACTION SNIPPET 10000 531 SEEN_PREVIOUSLY b'11007169a19aa8d7ca42d2169e6445a4'
