ACTION QUERY 10000 10 "Greek  philosophy  stoicism"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'7845899e-76fd-11e5-b9c1-f03c48c96ac2'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'ae9b5860-fdf3-11e6-8ebe-6e0dbe4f2bca'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'59c14b04bd0cd97f77d709f21f3df2f4'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'59c14b04bd0cd97f77d709f21f3df2f4'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'59c14b04bd0cd97f77d709f21f3df2f4'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'8c37f634-0771-11e7-a15f-a58d4a988474'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'8c37f634-0771-11e7-a15f-a58d4a988474'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'8c37f634-0771-11e7-a15f-a58d4a988474'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'e037c86ef4e22279e95afcca64beee52'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'e037c86ef4e22279e95afcca64beee52'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'aa7fae2a-46f0-11e7-98cd-af64b4fe2dfc'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'a2291426-27e2-11e4-86ca-6f03cbd15c1a'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'a2291426-27e2-11e4-86ca-6f03cbd15c1a'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'a2291426-27e2-11e4-86ca-6f03cbd15c1a'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'5465ce39f0c971162b5818228efec2c4'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'5465ce39f0c971162b5818228efec2c4'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'bf31c4d4-b5f3-11e3-8cb6-284052554d74'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'bf31c4d4-b5f3-11e3-8cb6-284052554d74'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'bdb06004-faf8-11e2-a369-d1954abcb7e3'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'bdb06004-faf8-11e2-a369-d1954abcb7e3'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'7acbecf15aaed4e16588bdfaacc239a9'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'7acbecf15aaed4e16588bdfaacc239a9'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'fdb583fe-9074-11e1-b132-eab19f4e8b2e'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'f996bc711cddd11bd93d77867d1e8e2d'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'09f97affadf7f1ce9c67dd3f5b7bc523'
ACTION SNIPPET 10000 255 SNIPPET_RELEVANT b'6566f066-43b1-11e1-a8f8-11a9b9bc2717'
ACTION DOC 10000 275 EXAMINING_DOCUMENT b'6566f066-43b1-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'f2a5dbee-b4b9-11e1-92df-14cd260b161d'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'1467a97e-2645-11e5-b621-b55e495e9b78'
ACTION SNIPPET 10000 284 SNIPPET_NOT_RELEVANT b'f7c804c8-1245-11e2-be82-c3411b7680a9'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'b1d941f7cb2366eb3722f0ca5131ef89'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'30e9c752-8cf0-11e3-95dd-36ff657a4dae'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'3e123114-f39d-11e1-adc6-87dfa8eff430'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'3e123114-f39d-11e1-adc6-87dfa8eff430'
ACTION MARK 10000 316 CONSIDERED_RELEVANT b'3e123114-f39d-11e1-adc6-87dfa8eff430'
ACTION SNIPPET 10000 319 SNIPPET_RELEVANT b'3be75924-8f4e-11e4-ba53-a477d66580ed'
ACTION DOC 10000 339 EXAMINING_DOCUMENT b'3be75924-8f4e-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 342 SNIPPET_RELEVANT b'248accbc4b7764d608c07543f260d4e1'
ACTION DOC 10000 362 EXAMINING_DOCUMENT b'248accbc4b7764d608c07543f260d4e1'
ACTION MARK 10000 365 CONSIDERED_RELEVANT b'248accbc4b7764d608c07543f260d4e1'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'8bf7349ac6d542cd2bc137d80d890dfe'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'8bf7349ac6d542cd2bc137d80d890dfe'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'9cd5a8e6-9a8c-11e4-a7ee-526210d665b4'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'9cd5a8e6-9a8c-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 414 SNIPPET_RELEVANT b'8aea6dc2-3d86-43a3-b9d0-84a4cdd8e0ad'
ACTION DOC 10000 434 EXAMINING_DOCUMENT b'8aea6dc2-3d86-43a3-b9d0-84a4cdd8e0ad'
ACTION SNIPPET 10000 437 SNIPPET_NOT_RELEVANT b'1b415d0c-cd42-11e2-8845-d970ccb04497'
ACTION SNIPPET 10000 440 SNIPPET_RELEVANT b'b7ff79de-24ec-11e2-9313-3c7f59038d93'
ACTION DOC 10000 460 EXAMINING_DOCUMENT b'b7ff79de-24ec-11e2-9313-3c7f59038d93'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'67472772fd7aa831268db7c9c4ee2876'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'067b4046f8b038f4039bfc6d77e2ed93'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'067b4046f8b038f4039bfc6d77e2ed93'
ACTION SNIPPET 10000 489 SNIPPET_NOT_RELEVANT b'edf2b55e-3509-11e4-8f02-03c644b2d7d0'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'5c20451f466dca69add14d50d0584bff'
ACTION SNIPPET 10000 495 SNIPPET_NOT_RELEVANT b'292ea8e820e5c16a70efb61572ee9016'
ACTION SNIPPET 10000 498 SNIPPET_RELEVANT b'8319b240-9b58-11e4-96cc-e858eba91ced'
ACTION DOC 10000 518 EXAMINING_DOCUMENT b'8319b240-9b58-11e4-96cc-e858eba91ced'
ACTION SNIPPET 10000 521 SNIPPET_RELEVANT b'a1f6cce2-a2cc-11e2-9c03-6952ff305f35'
ACTION DOC 10000 541 EXAMINING_DOCUMENT b'a1f6cce2-a2cc-11e2-9c03-6952ff305f35'
ACTION QUERY 10000 551 Greek philosophy
ACTION SERP 10000 556 EXAMINE_SERP
ACTION SNIPPET 10000 559 SNIPPET_NOT_RELEVANT b'7845899e-76fd-11e5-b9c1-f03c48c96ac2'
ACTION SNIPPET 10000 562 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 565 SEEN_PREVIOUSLY b'e037c86ef4e22279e95afcca64beee52'
ACTION SNIPPET 10000 568 SNIPPET_NOT_RELEVANT b'aa7fae2a-46f0-11e7-98cd-af64b4fe2dfc'
ACTION SNIPPET 10000 571 SEEN_PREVIOUSLY b'5465ce39f0c971162b5818228efec2c4'
ACTION SNIPPET 10000 574 SEEN_PREVIOUSLY b'bf31c4d4-b5f3-11e3-8cb6-284052554d74'
ACTION SNIPPET 10000 577 SEEN_PREVIOUSLY b'bdb06004-faf8-11e2-a369-d1954abcb7e3'
ACTION SNIPPET 10000 580 SEEN_PREVIOUSLY b'7acbecf15aaed4e16588bdfaacc239a9'
ACTION SNIPPET 10000 583 SNIPPET_RELEVANT b'fdb583fe-9074-11e1-b132-eab19f4e8b2e'
ACTION DOC 10000 603 EXAMINING_DOCUMENT b'fdb583fe-9074-11e1-b132-eab19f4e8b2e'
ACTION SNIPPET 10000 606 SNIPPET_NOT_RELEVANT b'f996bc711cddd11bd93d77867d1e8e2d'
ACTION SNIPPET 10000 609 SNIPPET_NOT_RELEVANT b'09f97affadf7f1ce9c67dd3f5b7bc523'
ACTION SNIPPET 10000 612 SEEN_PREVIOUSLY b'6566f066-43b1-11e1-a8f8-11a9b9bc2717'
ACTION SNIPPET 10000 615 SNIPPET_NOT_RELEVANT b'1467a97e-2645-11e5-b621-b55e495e9b78'
ACTION SNIPPET 10000 618 SNIPPET_RELEVANT b'b1d941f7cb2366eb3722f0ca5131ef89'
ACTION DOC 10000 638 EXAMINING_DOCUMENT b'b1d941f7cb2366eb3722f0ca5131ef89'
ACTION SNIPPET 10000 641 SEEN_PREVIOUSLY b'3be75924-8f4e-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 644 SEEN_PREVIOUSLY b'8bf7349ac6d542cd2bc137d80d890dfe'
ACTION SNIPPET 10000 647 SEEN_PREVIOUSLY b'9cd5a8e6-9a8c-11e4-a7ee-526210d665b4'
ACTION SNIPPET 10000 650 SEEN_PREVIOUSLY b'8aea6dc2-3d86-43a3-b9d0-84a4cdd8e0ad'
