ACTION QUERY 10000 10 transportation tunnel disasters
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1337126'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1337126'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1337126'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'521650'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'521650'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'521650'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'521934'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'521934'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1338635'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1338635'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1338635'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'1341934'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1527680'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1527680'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1527680'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1095422'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1095422'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'1095422'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'1337370'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'1337370'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'1337370'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'506698'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'506698'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'312917'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'312917'
ACTION SNIPPET 10000 246 SNIPPET_RELEVANT b'1247024'
ACTION DOC 10000 266 EXAMINING_DOCUMENT b'1247024'
ACTION MARK 10000 269 CONSIDERED_RELEVANT b'1247024'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'617525'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'617525'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'1337223'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'1385598'
ACTION SNIPPET 10000 301 SNIPPET_RELEVANT b'1326510'
ACTION DOC 10000 321 EXAMINING_DOCUMENT b'1326510'
ACTION MARK 10000 324 CONSIDERED_RELEVANT b'1326510'
ACTION SNIPPET 10000 327 SNIPPET_RELEVANT b'449557'
ACTION DOC 10000 347 EXAMINING_DOCUMENT b'449557'
ACTION SNIPPET 10000 350 SNIPPET_RELEVANT b'1246797'
ACTION DOC 10000 370 EXAMINING_DOCUMENT b'1246797'
ACTION MARK 10000 373 CONSIDERED_RELEVANT b'1246797'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'893681'
ACTION SNIPPET 10000 379 SNIPPET_NOT_RELEVANT b'1757480'
ACTION SNIPPET 10000 382 SNIPPET_RELEVANT b'405330'
ACTION DOC 10000 402 EXAMINING_DOCUMENT b'405330'
ACTION MARK 10000 405 CONSIDERED_RELEVANT b'405330'
ACTION QUERY 10000 415 Tunnel collapse
ACTION SERP 10000 420 EXAMINE_SERP
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'1801583'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'1801583'
ACTION MARK 10000 446 CONSIDERED_RELEVANT b'1801583'
ACTION SNIPPET 10000 449 SEEN_PREVIOUSLY b'405330'
ACTION SNIPPET 10000 452 SNIPPET_RELEVANT b'1445528'
ACTION DOC 10000 472 EXAMINING_DOCUMENT b'1445528'
ACTION MARK 10000 475 CONSIDERED_RELEVANT b'1445528'
ACTION SNIPPET 10000 478 SNIPPET_RELEVANT b'1543688'
ACTION DOC 10000 498 EXAMINING_DOCUMENT b'1543688'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'1326070'
ACTION SNIPPET 10000 504 SNIPPET_RELEVANT b'1328880'
ACTION DOC 10000 524 EXAMINING_DOCUMENT b'1328880'
ACTION SNIPPET 10000 527 SNIPPET_RELEVANT b'1635512'
ACTION DOC 10000 547 EXAMINING_DOCUMENT b'1635512'
ACTION MARK 10000 550 CONSIDERED_RELEVANT b'1635512'
ACTION SNIPPET 10000 553 SNIPPET_RELEVANT b'829592'
ACTION DOC 10000 573 EXAMINING_DOCUMENT b'829592'
ACTION MARK 10000 576 CONSIDERED_RELEVANT b'829592'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'1324676'
ACTION SNIPPET 10000 582 SEEN_PREVIOUSLY b'1337126'
ACTION SNIPPET 10000 585 SNIPPET_RELEVANT b'1594858'
ACTION DOC 10000 605 EXAMINING_DOCUMENT b'1594858'
ACTION SNIPPET 10000 608 SNIPPET_NOT_RELEVANT b'1253657'
ACTION SNIPPET 10000 611 SNIPPET_RELEVANT b'1734366'
ACTION DOC 10000 631 EXAMINING_DOCUMENT b'1734366'
ACTION SNIPPET 10000 634 SNIPPET_NOT_RELEVANT b'1525839'
ACTION SNIPPET 10000 637 SNIPPET_RELEVANT b'1378762'
ACTION DOC 10000 657 EXAMINING_DOCUMENT b'1378762'
ACTION MARK 10000 660 CONSIDERED_RELEVANT b'1378762'
ACTION SNIPPET 10000 663 SNIPPET_NOT_RELEVANT b'1807867'
ACTION SNIPPET 10000 666 SNIPPET_RELEVANT b'1741354'
ACTION DOC 10000 686 EXAMINING_DOCUMENT b'1741354'
ACTION SNIPPET 10000 689 SEEN_PREVIOUSLY b'1326510'
ACTION SNIPPET 10000 692 SNIPPET_RELEVANT b'35148'
ACTION DOC 10000 712 EXAMINING_DOCUMENT b'35148'
ACTION SNIPPET 10000 715 SNIPPET_NOT_RELEVANT b'1467734'
ACTION QUERY 10000 725 Subway accidents
ACTION SERP 10000 730 EXAMINE_SERP
ACTION SNIPPET 10000 733 SNIPPET_NOT_RELEVANT b'1377618'
ACTION SNIPPET 10000 736 SNIPPET_NOT_RELEVANT b'767293'
ACTION SNIPPET 10000 739 SNIPPET_RELEVANT b'172388'
ACTION DOC 10000 759 EXAMINING_DOCUMENT b'172388'
ACTION SNIPPET 10000 762 SNIPPET_NOT_RELEVANT b'75735'
ACTION SNIPPET 10000 765 SNIPPET_NOT_RELEVANT b'775650'
ACTION SNIPPET 10000 768 SNIPPET_RELEVANT b'430437'
ACTION DOC 10000 788 EXAMINING_DOCUMENT b'430437'
ACTION MARK 10000 791 CONSIDERED_RELEVANT b'430437'
ACTION SNIPPET 10000 794 SNIPPET_RELEVANT b'743037'
ACTION DOC 10000 814 EXAMINING_DOCUMENT b'743037'
ACTION MARK 10000 817 CONSIDERED_RELEVANT b'743037'
ACTION SNIPPET 10000 820 SNIPPET_RELEVANT b'470823'
ACTION DOC 10000 840 EXAMINING_DOCUMENT b'470823'
ACTION MARK 10000 843 CONSIDERED_RELEVANT b'470823'
ACTION SNIPPET 10000 846 SEEN_PREVIOUSLY b'1527680'
ACTION SNIPPET 10000 849 SNIPPET_NOT_RELEVANT b'73712'
ACTION SNIPPET 10000 852 SNIPPET_RELEVANT b'562667'
ACTION DOC 10000 872 EXAMINING_DOCUMENT b'562667'
ACTION MARK 10000 875 CONSIDERED_RELEVANT b'562667'
ACTION SNIPPET 10000 878 SNIPPET_RELEVANT b'332904'
ACTION DOC 10000 898 EXAMINING_DOCUMENT b'332904'
ACTION MARK 10000 901 CONSIDERED_RELEVANT b'332904'
ACTION SNIPPET 10000 904 SNIPPET_RELEVANT b'333231'
ACTION DOC 10000 924 EXAMINING_DOCUMENT b'333231'
ACTION SNIPPET 10000 927 SNIPPET_NOT_RELEVANT b'227909'
ACTION SNIPPET 10000 930 SNIPPET_NOT_RELEVANT b'962934'
ACTION SNIPPET 10000 933 SNIPPET_NOT_RELEVANT b'776377'
ACTION SNIPPET 10000 936 SNIPPET_RELEVANT b'553643'
ACTION DOC 10000 956 EXAMINING_DOCUMENT b'553643'
ACTION MARK 10000 959 CONSIDERED_RELEVANT b'553643'
ACTION SNIPPET 10000 962 SNIPPET_RELEVANT b'1457881'
ACTION DOC 10000 982 EXAMINING_DOCUMENT b'1457881'
ACTION SNIPPET 10000 985 SNIPPET_NOT_RELEVANT b'183032'
ACTION SNIPPET 10000 988 SNIPPET_NOT_RELEVANT b'548590'
ACTION QUERY 10000 998 Train derailment
ACTION SERP 10000 1003 EXAMINE_SERP
ACTION SNIPPET 10000 1006 SNIPPET_NOT_RELEVANT b'958108'
ACTION SNIPPET 10000 1009 SNIPPET_NOT_RELEVANT b'1531691'
ACTION SNIPPET 10000 1012 SNIPPET_RELEVANT b'386490'
ACTION DOC 10000 1032 EXAMINING_DOCUMENT b'386490'
ACTION SNIPPET 10000 1035 SNIPPET_RELEVANT b'1379865'
ACTION DOC 10000 1055 EXAMINING_DOCUMENT b'1379865'
ACTION SNIPPET 10000 1058 SNIPPET_NOT_RELEVANT b'176046'
ACTION SNIPPET 10000 1061 SNIPPET_RELEVANT b'1209786'
ACTION DOC 10000 1081 EXAMINING_DOCUMENT b'1209786'
ACTION SNIPPET 10000 1084 SNIPPET_NOT_RELEVANT b'871359'
ACTION SNIPPET 10000 1087 SNIPPET_RELEVANT b'63507'
ACTION DOC 10000 1107 EXAMINING_DOCUMENT b'63507'
ACTION SNIPPET 10000 1110 SNIPPET_NOT_RELEVANT b'347067'
ACTION SNIPPET 10000 1113 SNIPPET_NOT_RELEVANT b'1623076'
ACTION SNIPPET 10000 1116 SNIPPET_NOT_RELEVANT b'1412422'
ACTION SNIPPET 10000 1119 SNIPPET_NOT_RELEVANT b'181527'
ACTION SNIPPET 10000 1122 SNIPPET_NOT_RELEVANT b'1239717'
ACTION SNIPPET 10000 1125 SNIPPET_NOT_RELEVANT b'238124'
ACTION SNIPPET 10000 1128 SNIPPET_RELEVANT b'1223273'
ACTION DOC 10000 1148 EXAMINING_DOCUMENT b'1223273'
ACTION SNIPPET 10000 1151 SNIPPET_NOT_RELEVANT b'114987'
ACTION SNIPPET 10000 1154 SNIPPET_RELEVANT b'1191796'
ACTION DOC 10000 1174 EXAMINING_DOCUMENT b'1191796'
ACTION SNIPPET 10000 1177 SNIPPET_RELEVANT b'270926'
ACTION DOC 10000 1197 EXAMINING_DOCUMENT b'270926'
ACTION SNIPPET 10000 1200 SNIPPET_RELEVANT b'168476'
ACTION DOC 10000 1220 EXAMINING_DOCUMENT b'168476'
ACTION SNIPPET 10000 1223 SNIPPET_RELEVANT b'1191619'
ACTION DOC 10000 1243 EXAMINING_DOCUMENT b'1191619'
ACTION MARK 10000 1246 CONSIDERED_RELEVANT b'1191619'
ACTION QUERY 10000 1256 Underground explosions
ACTION SERP 10000 1261 EXAMINE_SERP
ACTION SNIPPET 10000 1264 SNIPPET_RELEVANT b'93466'
ACTION DOC 10000 1284 EXAMINING_DOCUMENT b'93466'
ACTION SNIPPET 10000 1287 SNIPPET_NOT_RELEVANT b'279660'
ACTION SNIPPET 10000 1290 SNIPPET_RELEVANT b'65921'
ACTION DOC 10000 1310 EXAMINING_DOCUMENT b'65921'
ACTION SNIPPET 10000 1313 SNIPPET_NOT_RELEVANT b'277712'
ACTION SNIPPET 10000 1316 SNIPPET_RELEVANT b'304866'
ACTION DOC 10000 1336 EXAMINING_DOCUMENT b'304866'
ACTION SNIPPET 10000 1339 SNIPPET_NOT_RELEVANT b'530834'
ACTION SNIPPET 10000 1342 SNIPPET_NOT_RELEVANT b'3427'
ACTION SNIPPET 10000 1345 SNIPPET_RELEVANT b'3427'
ACTION DOC 10000 1365 EXAMINING_DOCUMENT b'3427'
ACTION SNIPPET 10000 1368 SNIPPET_NOT_RELEVANT b'172750'
ACTION SNIPPET 10000 1371 SNIPPET_RELEVANT b'173120'
ACTION DOC 10000 1391 EXAMINING_DOCUMENT b'173120'
ACTION SNIPPET 10000 1394 SNIPPET_RELEVANT b'150498'
ACTION DOC 10000 1414 EXAMINING_DOCUMENT b'150498'
ACTION SNIPPET 10000 1417 SNIPPET_NOT_RELEVANT b'793159'
ACTION SNIPPET 10000 1420 SNIPPET_RELEVANT b'793262'
ACTION DOC 10000 1440 EXAMINING_DOCUMENT b'793262'
ACTION SNIPPET 10000 1443 SNIPPET_RELEVANT b'27167'
ACTION DOC 10000 1463 EXAMINING_DOCUMENT b'27167'
ACTION SNIPPET 10000 1466 SNIPPET_NOT_RELEVANT b'302098'
