ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'7bc99154-82e1-11e2-a350-49866afab584'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'35dd4d42-a60a-11e2-8302-3c7e0ea97057'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'd73f3ec281a659852f7b015e8f263150'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'2a6c80bbd56ed0037187649b4e4e8403'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'7951f2b04cdf8db8440710e1fd6ff893'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'323d8bc2-60d1-11e6-af8e-54aa2e849447'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'8dfcb0c4-75fb-11e7-9eac-d56bd5568db8'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'4db4685bee67eefb3adb69ea6452130d'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'1522d182b30c269696a8ed9bb5c5970b'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'8516daabcb50caa095e58d59d78ffbd1'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'85b782ec-a72f-11e4-a2b2-776095f393b2'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'a0b64f9e-b6cd-11e4-9423-f3d0a1ec335c'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'9ab51a98-c24c-11e2-8c3b-0b5e9247e8ca'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'9e5c55d2-d43d-11e2-a73e-826d299ff459'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'14c3fb4c-f0ac-11e1-ba17-c7bb037a1d5b'
ACTION QUERY 10000 70 Recent inventions in medicine
ACTION SERP 10000 75 EXAMINE_SERP
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'afa1a5ea7c5ad84561ca02f8a8eaa918'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'74ca2f03320df21995165b6bb9bb4ddb'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'bfa6aaa33e2728a0b5950c4c4b03f0a7'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'36402dd5b864b142f0bc88fe50163170'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'1c9f9c3a5c16d6bcbc937982efc5a05c'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'cab558f227aa5c1c263bfccbb6448c6c'
