ACTION QUERY 10000 10 "Greek  philosophy  stoicism"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1204296'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'1448550'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'1448550'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'1448550'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'133620'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'133620'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'56083'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'56083'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'56083'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1505484'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'122409'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'122409'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'480447'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'766534'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'766534'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'195635'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'195635'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'195635'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'832425'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'832425'
ACTION QUERY 10000 204 Greek Philosophy Stoicism
ACTION SERP 10000 209 EXAMINE_SERP
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'1204296'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'1204296'
ACTION SNIPPET 10000 235 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 238 SEEN_PREVIOUSLY b'133620'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'1505484'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'1505484'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'1505484'
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'56083'
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'122409'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'480447'
ACTION SNIPPET 10000 276 SEEN_PREVIOUSLY b'195635'
ACTION SNIPPET 10000 279 SEEN_PREVIOUSLY b'766534'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'416199'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'416199'
ACTION MARK 10000 305 CONSIDERED_RELEVANT b'416199'
ACTION QUERY 10000 315 Epictetus Stoicism
ACTION SERP 10000 320 EXAMINE_SERP
ACTION SNIPPET 10000 323 SNIPPET_NOT_RELEVANT b'1073907'
ACTION SNIPPET 10000 326 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 329 SNIPPET_RELEVANT b'141819'
ACTION DOC 10000 349 EXAMINING_DOCUMENT b'141819'
ACTION SNIPPET 10000 352 SNIPPET_RELEVANT b'560082'
ACTION DOC 10000 372 EXAMINING_DOCUMENT b'560082'
ACTION MARK 10000 375 CONSIDERED_RELEVANT b'560082'
ACTION SNIPPET 10000 378 SNIPPET_NOT_RELEVANT b'1685360'
ACTION SNIPPET 10000 381 SNIPPET_NOT_RELEVANT b'145480'
ACTION SNIPPET 10000 384 SNIPPET_RELEVANT b'1453830'
ACTION DOC 10000 404 EXAMINING_DOCUMENT b'1453830'
ACTION MARK 10000 407 CONSIDERED_RELEVANT b'1453830'
ACTION SNIPPET 10000 410 SNIPPET_NOT_RELEVANT b'853305'
ACTION SNIPPET 10000 413 SNIPPET_NOT_RELEVANT b'1810620'
ACTION SNIPPET 10000 416 SNIPPET_RELEVANT b'1351643'
ACTION DOC 10000 436 EXAMINING_DOCUMENT b'1351643'
ACTION QUERY 10000 446 Seneca Stoicism
ACTION SERP 10000 451 EXAMINE_SERP
ACTION SNIPPET 10000 454 SEEN_PREVIOUSLY b'1204296'
ACTION SNIPPET 10000 457 SNIPPET_NOT_RELEVANT b'871792'
ACTION SNIPPET 10000 460 SNIPPET_RELEVANT b'1680220'
ACTION DOC 10000 480 EXAMINING_DOCUMENT b'1680220'
ACTION SNIPPET 10000 483 SNIPPET_RELEVANT b'752755'
ACTION DOC 10000 503 EXAMINING_DOCUMENT b'752755'
ACTION SNIPPET 10000 506 SNIPPET_RELEVANT b'751141'
ACTION DOC 10000 526 EXAMINING_DOCUMENT b'751141'
ACTION SNIPPET 10000 529 SNIPPET_NOT_RELEVANT b'491074'
ACTION SNIPPET 10000 532 SNIPPET_RELEVANT b'544056'
ACTION DOC 10000 552 EXAMINING_DOCUMENT b'544056'
ACTION SNIPPET 10000 555 SNIPPET_NOT_RELEVANT b'566385'
ACTION SNIPPET 10000 558 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 561 SNIPPET_RELEVANT b'912204'
ACTION DOC 10000 581 EXAMINING_DOCUMENT b'912204'
ACTION QUERY 10000 591 Marcus Aurelius Stoicism
ACTION SERP 10000 596 EXAMINE_SERP
ACTION SNIPPET 10000 599 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 602 SNIPPET_NOT_RELEVANT b'847343'
ACTION SNIPPET 10000 605 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 608 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 611 SNIPPET_NOT_RELEVANT b'1262484'
ACTION SNIPPET 10000 614 SNIPPET_NOT_RELEVANT b'12887'
ACTION SNIPPET 10000 617 SNIPPET_RELEVANT b'684050'
ACTION DOC 10000 637 EXAMINING_DOCUMENT b'684050'
ACTION SNIPPET 10000 640 SNIPPET_RELEVANT b'731025'
ACTION DOC 10000 660 EXAMINING_DOCUMENT b'731025'
ACTION SNIPPET 10000 663 SNIPPET_NOT_RELEVANT b'974970'
ACTION SNIPPET 10000 666 SNIPPET_NOT_RELEVANT b'347309'
ACTION QUERY 10000 676 Ancient Greek Philosophy Stoicism
ACTION SERP 10000 681 EXAMINE_SERP
ACTION SNIPPET 10000 684 SNIPPET_NOT_RELEVANT b'1416548'
ACTION SNIPPET 10000 687 SEEN_PREVIOUSLY b'1204296'
ACTION SNIPPET 10000 690 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 693 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 696 SEEN_PREVIOUSLY b'56083'
ACTION SNIPPET 10000 699 SNIPPET_RELEVANT b'1161972'
ACTION DOC 10000 719 EXAMINING_DOCUMENT b'1161972'
ACTION SNIPPET 10000 722 SEEN_PREVIOUSLY b'133620'
ACTION SNIPPET 10000 725 SEEN_PREVIOUSLY b'122409'
ACTION SNIPPET 10000 728 SNIPPET_NOT_RELEVANT b'1850912'
ACTION SNIPPET 10000 731 SEEN_PREVIOUSLY b'832425'
ACTION QUERY 10000 741 Stoicism Meditation
ACTION SERP 10000 746 EXAMINE_SERP
ACTION SNIPPET 10000 749 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 752 SNIPPET_NOT_RELEVANT b'1768724'
ACTION SNIPPET 10000 755 SNIPPET_NOT_RELEVANT b'3800'
ACTION SNIPPET 10000 758 SNIPPET_RELEVANT b'3800'
ACTION DOC 10000 778 EXAMINING_DOCUMENT b'3800'
ACTION SNIPPET 10000 781 SNIPPET_RELEVANT b'1719479'
ACTION DOC 10000 801 EXAMINING_DOCUMENT b'1719479'
ACTION SNIPPET 10000 804 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 807 SNIPPET_NOT_RELEVANT b'1818208'
ACTION SNIPPET 10000 810 SNIPPET_RELEVANT b'1768824'
ACTION DOC 10000 830 EXAMINING_DOCUMENT b'1768824'
ACTION SNIPPET 10000 833 SNIPPET_NOT_RELEVANT b'676778'
ACTION SNIPPET 10000 836 SNIPPET_RELEVANT b'1799366'
ACTION DOC 10000 856 EXAMINING_DOCUMENT b'1799366'
ACTION QUERY 10000 866 Zeno of Citium
ACTION SERP 10000 871 EXAMINE_SERP
ACTION SNIPPET 10000 874 SNIPPET_NOT_RELEVANT b'506876'
ACTION SNIPPET 10000 877 SNIPPET_NOT_RELEVANT b'1616470'
ACTION SNIPPET 10000 880 SNIPPET_NOT_RELEVANT b'813638'
ACTION SNIPPET 10000 883 SNIPPET_RELEVANT b'506903'
ACTION DOC 10000 903 EXAMINING_DOCUMENT b'506903'
ACTION SNIPPET 10000 906 SNIPPET_RELEVANT b'162238'
ACTION DOC 10000 926 EXAMINING_DOCUMENT b'162238'
ACTION SNIPPET 10000 929 SNIPPET_NOT_RELEVANT b'1739268'
ACTION SNIPPET 10000 932 SNIPPET_NOT_RELEVANT b'760347'
ACTION SNIPPET 10000 935 SNIPPET_NOT_RELEVANT b'712209'
ACTION SNIPPET 10000 938 SNIPPET_NOT_RELEVANT b'676565'
ACTION SNIPPET 10000 941 SNIPPET_RELEVANT b'1694258'
ACTION DOC 10000 961 EXAMINING_DOCUMENT b'1694258'
ACTION QUERY 10000 971 Hellenistic Philosophy Stoicism
ACTION SERP 10000 976 EXAMINE_SERP
ACTION SNIPPET 10000 979 SNIPPET_RELEVANT b'399816'
ACTION DOC 10000 999 EXAMINING_DOCUMENT b'399816'
ACTION SNIPPET 10000 1002 SNIPPET_RELEVANT b'1073907'
ACTION DOC 10000 1022 EXAMINING_DOCUMENT b'1073907'
ACTION MARK 10000 1025 CONSIDERED_RELEVANT b'1073907'
ACTION SNIPPET 10000 1028 SEEN_PREVIOUSLY b'1204296'
ACTION SNIPPET 10000 1031 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1034 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1037 SNIPPET_RELEVANT b'1702946'
ACTION DOC 10000 1057 EXAMINING_DOCUMENT b'1702946'
ACTION SNIPPET 10000 1060 SNIPPET_NOT_RELEVANT b'428807'
ACTION SNIPPET 10000 1063 SNIPPET_RELEVANT b'316876'
ACTION DOC 10000 1083 EXAMINING_DOCUMENT b'316876'
ACTION SNIPPET 10000 1086 SNIPPET_RELEVANT b'209559'
ACTION DOC 10000 1106 EXAMINING_DOCUMENT b'209559'
ACTION MARK 10000 1109 CONSIDERED_RELEVANT b'209559'
ACTION SNIPPET 10000 1112 SNIPPET_NOT_RELEVANT b'1810620'
ACTION QUERY 10000 1122 Meditations by Marcus Aurelius
ACTION SERP 10000 1127 EXAMINE_SERP
ACTION SNIPPET 10000 1130 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1133 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1136 SNIPPET_NOT_RELEVANT b'974970'
ACTION SNIPPET 10000 1139 SNIPPET_NOT_RELEVANT b'220542'
ACTION SNIPPET 10000 1142 SNIPPET_NOT_RELEVANT b'1416548'
ACTION SNIPPET 10000 1145 SNIPPET_NOT_RELEVANT b'1523392'
ACTION SNIPPET 10000 1148 SNIPPET_RELEVANT b'906106'
ACTION DOC 10000 1168 EXAMINING_DOCUMENT b'906106'
ACTION SNIPPET 10000 1171 SNIPPET_NOT_RELEVANT b'288984'
ACTION SNIPPET 10000 1174 SNIPPET_RELEVANT b'1035907'
ACTION DOC 10000 1194 EXAMINING_DOCUMENT b'1035907'
ACTION SNIPPET 10000 1197 SNIPPET_RELEVANT b'906782'
ACTION DOC 10000 1217 EXAMINING_DOCUMENT b'906782'
ACTION QUERY 10000 1227 Philosophy of Stoicism
ACTION SERP 10000 1232 EXAMINE_SERP
ACTION SNIPPET 10000 1235 SEEN_PREVIOUSLY b'1204296'
ACTION SNIPPET 10000 1238 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1241 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1244 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1247 SNIPPET_RELEVANT b'1810620'
ACTION DOC 10000 1267 EXAMINING_DOCUMENT b'1810620'
ACTION SNIPPET 10000 1270 SNIPPET_RELEVANT b'1343796'
ACTION DOC 10000 1290 EXAMINING_DOCUMENT b'1343796'
ACTION SNIPPET 10000 1293 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1296 SNIPPET_RELEVANT b'1335504'
ACTION DOC 10000 1316 EXAMINING_DOCUMENT b'1335504'
ACTION SNIPPET 10000 1319 SNIPPET_NOT_RELEVANT b'242871'
ACTION SNIPPET 10000 1322 SNIPPET_RELEVANT b'1705690'
ACTION DOC 10000 1342 EXAMINING_DOCUMENT b'1705690'
ACTION QUERY 10000 1352 Seneca On The Shortness of Life
ACTION SERP 10000 1357 EXAMINE_SERP
ACTION SNIPPET 10000 1360 SNIPPET_NOT_RELEVANT b'9401'
ACTION SNIPPET 10000 1363 SEEN_PREVIOUSLY b'751141'
ACTION SNIPPET 10000 1366 SNIPPET_RELEVANT b'1222986'
ACTION DOC 10000 1386 EXAMINING_DOCUMENT b'1222986'
ACTION SNIPPET 10000 1389 SNIPPET_NOT_RELEVANT b'871792'
ACTION SNIPPET 10000 1392 SNIPPET_NOT_RELEVANT b'997317'
ACTION SNIPPET 10000 1395 SNIPPET_RELEVANT b'491074'
ACTION DOC 10000 1415 EXAMINING_DOCUMENT b'491074'
ACTION SNIPPET 10000 1418 SNIPPET_NOT_RELEVANT b'905482'
ACTION SNIPPET 10000 1421 SNIPPET_RELEVANT b'969637'
ACTION DOC 10000 1441 EXAMINING_DOCUMENT b'969637'
ACTION SNIPPET 10000 1444 SNIPPET_RELEVANT b'1691881'
ACTION DOC 10000 1464 EXAMINING_DOCUMENT b'1691881'
ACTION SNIPPET 10000 1467 SEEN_PREVIOUSLY b'912204'
ACTION QUERY 10000 1477 Stoicism vs Epicureanism
ACTION SERP 10000 1482 EXAMINE_SERP
ACTION SNIPPET 10000 1485 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1488 SNIPPET_NOT_RELEVANT b'127187'
ACTION SNIPPET 10000 1491 SNIPPET_RELEVANT b'1403547'
ACTION DOC 10000 1511 EXAMINING_DOCUMENT b'1403547'
ACTION SNIPPET 10000 1514 SNIPPET_RELEVANT b'946797'
ACTION DOC 10000 1534 EXAMINING_DOCUMENT b'946797'
ACTION SNIPPET 10000 1537 SNIPPET_NOT_RELEVANT b'769832'
ACTION SNIPPET 10000 1540 SNIPPET_NOT_RELEVANT b'527331'
ACTION SNIPPET 10000 1543 SNIPPET_NOT_RELEVANT b'408787'
ACTION SNIPPET 10000 1546 SNIPPET_NOT_RELEVANT b'817398'
ACTION SNIPPET 10000 1549 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 1552 SEEN_PREVIOUSLY b'1453830'
ACTION QUERY 10000 1562 Epictetus Handbook
ACTION SERP 10000 1567 EXAMINE_SERP
ACTION SNIPPET 10000 1570 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1573 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1576 SNIPPET_RELEVANT b'1133229'
ACTION DOC 10000 1596 EXAMINING_DOCUMENT b'1133229'
ACTION SNIPPET 10000 1599 SNIPPET_NOT_RELEVANT b'501663'
ACTION SNIPPET 10000 1602 SEEN_PREVIOUSLY b'141819'
ACTION SNIPPET 10000 1605 SNIPPET_RELEVANT b'824628'
ACTION DOC 10000 1625 EXAMINING_DOCUMENT b'824628'
ACTION SNIPPET 10000 1628 SEEN_PREVIOUSLY b'560082'
ACTION SNIPPET 10000 1631 SNIPPET_RELEVANT b'1142137'
ACTION DOC 10000 1651 EXAMINING_DOCUMENT b'1142137'
ACTION SNIPPET 10000 1654 SNIPPET_RELEVANT b'651787'
ACTION DOC 10000 1674 EXAMINING_DOCUMENT b'651787'
ACTION SNIPPET 10000 1677 SNIPPET_RELEVANT b'145480'
ACTION DOC 10000 1697 EXAMINING_DOCUMENT b'145480'
ACTION QUERY 10000 1707 Stoicism and Christianity
ACTION SERP 10000 1712 EXAMINE_SERP
ACTION SNIPPET 10000 1715 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1718 SNIPPET_NOT_RELEVANT b'1672516'
ACTION SNIPPET 10000 1721 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1724 SNIPPET_NOT_RELEVANT b'714920'
ACTION SNIPPET 10000 1727 SNIPPET_NOT_RELEVANT b'242922'
ACTION SNIPPET 10000 1730 SEEN_PREVIOUSLY b'1810620'
ACTION SNIPPET 10000 1733 SEEN_PREVIOUSLY b'1453830'
ACTION SNIPPET 10000 1736 SNIPPET_NOT_RELEVANT b'242871'
ACTION SNIPPET 10000 1739 SEEN_PREVIOUSLY b'1705690'
ACTION SNIPPET 10000 1742 SNIPPET_RELEVANT b'1121453'
ACTION DOC 10000 1762 EXAMINING_DOCUMENT b'1121453'
ACTION QUERY 10000 1772 The Stoic Philosophy of Life
ACTION SERP 10000 1777 EXAMINE_SERP
ACTION SNIPPET 10000 1780 SEEN_PREVIOUSLY b'1073907'
ACTION SNIPPET 10000 1783 SEEN_PREVIOUSLY b'1505484'
ACTION SNIPPET 10000 1786 SNIPPET_NOT_RELEVANT b'1416548'
ACTION SNIPPET 10000 1789 SEEN_PREVIOUSLY b'1448550'
ACTION SNIPPET 10000 1792 SNIPPET_RELEVANT b'1151241'
ACTION DOC 10000 1812 EXAMINING_DOCUMENT b'1151241'
ACTION SNIPPET 10000 1815 SNIPPET_RELEVANT b'1266498'
ACTION DOC 10000 1835 EXAMINING_DOCUMENT b'1266498'
ACTION SNIPPET 10000 1838 SNIPPET_NOT_RELEVANT b'1756715'
ACTION SNIPPET 10000 1841 SNIPPET_NOT_RELEVANT b'209545'
ACTION SNIPPET 10000 1844 SEEN_PREVIOUSLY b'141819'
ACTION SNIPPET 10000 1847 SEEN_PREVIOUSLY b'1343796'
ACTION QUERY 10000 1857 On The Happy Life by Seneca
ACTION SERP 10000 1862 EXAMINE_SERP
ACTION SNIPPET 10000 1865 SNIPPET_NOT_RELEVANT b'1413797'
ACTION SNIPPET 10000 1868 SNIPPET_NOT_RELEVANT b'871792'
ACTION SNIPPET 10000 1871 SNIPPET_NOT_RELEVANT b'1444586'
ACTION SNIPPET 10000 1874 SNIPPET_NOT_RELEVANT b'543627'
ACTION SNIPPET 10000 1877 SEEN_PREVIOUSLY b'969637'
ACTION SNIPPET 10000 1880 SEEN_PREVIOUSLY b'1680220'
ACTION SNIPPET 10000 1883 SNIPPET_RELEVANT b'997317'
ACTION DOC 10000 1903 EXAMINING_DOCUMENT b'997317'
ACTION SNIPPET 10000 1906 SNIPPET_NOT_RELEVANT b'977675'
ACTION SNIPPET 10000 1909 SNIPPET_RELEVANT b'922709'
ACTION DOC 10000 1929 EXAMINING_DOCUMENT b'922709'
ACTION SNIPPET 10000 1932 SEEN_PREVIOUSLY b'751141'
ACTION QUERY 10000 1942 The Art of Living by Epictetus
ACTION SERP 10000 1947 EXAMINE_SERP
