ACTION QUERY 10000 10 Boston marathon bombing verdict
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'11755a56-ddf0-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'dcd754b906a964d182b397cc5c43cc06'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'dcd754b906a964d182b397cc5c43cc06'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'dcd754b906a964d182b397cc5c43cc06'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'120e93bb6c5117c03672467e79f45469'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'120e93bb6c5117c03672467e79f45469'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'120e93bb6c5117c03672467e79f45469'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'55babdb8d0ba2885f044b0b9afeb20ae'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'39939be5a2f7c1f4fd7f939fe567caff'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'30a493b8-fb07-11e4-9ef4-1bb7ce3b3fb7'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'8d337cb67cad197e258e4ce03ccdc204'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'e8eeb710-dd38-11e4-a500-1c5bb1d8ff6a'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'e8eeb710-dd38-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'e30e7ddc-dc78-11e4-a500-1c5bb1d8ff6a'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'e30e7ddc-dc78-11e4-a500-1c5bb1d8ff6a'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'4e8724d369830f137fea99f511c9fb46'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'4e8724d369830f137fea99f511c9fb46'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'c1e8cb48-2805-11e5-b72c-2b7d516e1e0e'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'facb13f1829700fe3da294b6491bdaa6'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'facb13f1829700fe3da294b6491bdaa6'
ACTION SNIPPET 10000 272 SNIPPET_NOT_RELEVANT b'bd6d3a67b7ee62fd82d1c89f051a4e8e'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'3be438427cf8d1ba9bda42a280b1f21f'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'ef689e8872a0ad1d5f7b45f749d7a3f6'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'afdd3a151f165d45f26c137c1318e4f5'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'afdd3a151f165d45f26c137c1318e4f5'
ACTION SNIPPET 10000 304 SNIPPET_NOT_RELEVANT b'8225fb408c409b72e4ac6e787f93acca'
ACTION SNIPPET 10000 307 SNIPPET_NOT_RELEVANT b'3a12e5be904077d96332bed7865b983a'
ACTION SNIPPET 10000 310 SNIPPET_NOT_RELEVANT b'512010bd9404d91c18ce1cb252d2c4de'
ACTION SNIPPET 10000 313 SNIPPET_NOT_RELEVANT b'7d99e1171cc953551fea91b4ef741cac'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'81942f9141f418bb404a5dbb0cf7fcf4'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'81942f9141f418bb404a5dbb0cf7fcf4'
ACTION MARK 10000 339 CONSIDERED_RELEVANT b'81942f9141f418bb404a5dbb0cf7fcf4'
ACTION SNIPPET 10000 342 SNIPPET_NOT_RELEVANT b'846854e173a95ef72a659fb425342301'
ACTION SNIPPET 10000 345 SNIPPET_RELEVANT b'4dbb64e3b46e8240663b5554fb6a7a7d'
ACTION DOC 10000 365 EXAMINING_DOCUMENT b'4dbb64e3b46e8240663b5554fb6a7a7d'
ACTION SNIPPET 10000 368 SNIPPET_NOT_RELEVANT b'bba56074-a784-11e2-b029-8fb7e977ef71'
ACTION SNIPPET 10000 371 SNIPPET_RELEVANT b'20d8cc2c6ca032cc1718d26adb2572e3'
ACTION DOC 10000 391 EXAMINING_DOCUMENT b'20d8cc2c6ca032cc1718d26adb2572e3'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'924199cd9ab6021fb100e5a7e4004217'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'924199cd9ab6021fb100e5a7e4004217'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'ffe956a44ff321b4d009d80be738c141'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'ffe956a44ff321b4d009d80be738c141'
ACTION QUERY 10000 447 Boston marathon trial verdict
ACTION SERP 10000 452 EXAMINE_SERP
