ACTION QUERY 10000 10 UV damage  eyes
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1763913'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1763913'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1763913'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'354686'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'354686'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'354686'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'414640'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'414640'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'876390'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'876390'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'876390'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'378892'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'378892'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'378892'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'269048'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'269048'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'269048'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'82399'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'82399'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'82399'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'810567'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'810567'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'810567'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'768803'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'768803'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'768803'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'770337'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'770337'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'770337'
ACTION SNIPPET 10000 275 SNIPPET_RELEVANT b'1767044'
ACTION DOC 10000 295 EXAMINING_DOCUMENT b'1767044'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'1275825'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'1275825'
ACTION SNIPPET 10000 321 SNIPPET_NOT_RELEVANT b'453759'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'482034'
ACTION QUERY 10000 334 UV damage eyes symptoms
ACTION SERP 10000 339 EXAMINE_SERP
ACTION SNIPPET 10000 342 SEEN_PREVIOUSLY b'1763913'
ACTION SNIPPET 10000 345 SEEN_PREVIOUSLY b'876390'
ACTION SNIPPET 10000 348 SEEN_PREVIOUSLY b'414640'
ACTION SNIPPET 10000 351 SNIPPET_RELEVANT b'364283'
ACTION DOC 10000 371 EXAMINING_DOCUMENT b'364283'
ACTION MARK 10000 374 CONSIDERED_RELEVANT b'364283'
ACTION SNIPPET 10000 377 SEEN_PREVIOUSLY b'378892'
ACTION SNIPPET 10000 380 SEEN_PREVIOUSLY b'269048'
ACTION SNIPPET 10000 383 SEEN_PREVIOUSLY b'810567'
ACTION SNIPPET 10000 386 SNIPPET_RELEVANT b'71031'
ACTION DOC 10000 406 EXAMINING_DOCUMENT b'71031'
ACTION MARK 10000 409 CONSIDERED_RELEVANT b'71031'
ACTION SNIPPET 10000 412 SEEN_PREVIOUSLY b'768803'
ACTION SNIPPET 10000 415 SEEN_PREVIOUSLY b'354686'
ACTION SNIPPET 10000 418 SEEN_PREVIOUSLY b'1275825'
ACTION SNIPPET 10000 421 SEEN_PREVIOUSLY b'82399'
