ACTION QUERY 10000 10 Amazon rain forest
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'faff4536-35a6-11e3-80c6-7e6dd8d22d8f'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'34f8a649c3a24ed3d73ceeccca030931'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'ba392600-86f6-11e4-abcf-5a3d7b3b20b8'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'ba392600-86f6-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'5568b72385c14cf572692821efa90f2b'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'5568b72385c14cf572692821efa90f2b'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'54cba90c7bada2c12742790893cc3773'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'987eb42b8e471b9eca19c078d06c75a5'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'987eb42b8e471b9eca19c078d06c75a5'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'6aea64d885e86a615f73dd07dead824f'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'c68f57f434c336014b884050d26690dc'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'c68f57f434c336014b884050d26690dc'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'2d47c4b0-ee08-11e1-b624-99dee49d8d67'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'2d47c4b0-ee08-11e1-b624-99dee49d8d67'
ACTION QUERY 10000 152 Amazon rainforest
ACTION SERP 10000 157 EXAMINE_SERP
ACTION SNIPPET 10000 160 SEEN_PREVIOUSLY b'5568b72385c14cf572692821efa90f2b'
ACTION SNIPPET 10000 163 SNIPPET_RELEVANT b'6aea64d885e86a615f73dd07dead824f'
ACTION DOC 10000 183 EXAMINING_DOCUMENT b'6aea64d885e86a615f73dd07dead824f'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'72e72b41097d53b627fd375dd2d3309b'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'72e72b41097d53b627fd375dd2d3309b'
ACTION MARK 10000 209 CONSIDERED_RELEVANT b'72e72b41097d53b627fd375dd2d3309b'
ACTION SNIPPET 10000 212 SNIPPET_RELEVANT b'8343bc49f515ec345dae4ac9472ae9b6'
ACTION DOC 10000 232 EXAMINING_DOCUMENT b'8343bc49f515ec345dae4ac9472ae9b6'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION MARK 10000 264 CONSIDERED_RELEVANT b'fb073360d1c7c491beeb7adf485bfbfb'
ACTION SNIPPET 10000 267 SNIPPET_RELEVANT b'637e4822d15e650e4c4ce1bb0a1a925e'
ACTION DOC 10000 287 EXAMINING_DOCUMENT b'637e4822d15e650e4c4ce1bb0a1a925e'
ACTION SNIPPET 10000 290 SNIPPET_RELEVANT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION DOC 10000 310 EXAMINING_DOCUMENT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION MARK 10000 313 CONSIDERED_RELEVANT b'04e18a615749abc84fe78ae8714ce6e5'
ACTION SNIPPET 10000 316 SNIPPET_NOT_RELEVANT b'863bd87d09cb7723fe069226ccafb0aa'
ACTION SNIPPET 10000 319 SNIPPET_NOT_RELEVANT b'bd037b1a-bc75-11e4-bdfa-b8e8f594e6ee'
ACTION SNIPPET 10000 322 SNIPPET_NOT_RELEVANT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION SNIPPET 10000 325 SNIPPET_NOT_RELEVANT b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION MARK 10000 351 CONSIDERED_RELEVANT b'1abbf7551d99b119c50d56b43dee4edf'
ACTION SNIPPET 10000 354 SNIPPET_RELEVANT b'3b9376e3ed32108deb65a5d27d34939d'
ACTION DOC 10000 374 EXAMINING_DOCUMENT b'3b9376e3ed32108deb65a5d27d34939d'
ACTION MARK 10000 377 CONSIDERED_RELEVANT b'3b9376e3ed32108deb65a5d27d34939d'
ACTION SNIPPET 10000 380 SNIPPET_RELEVANT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION DOC 10000 400 EXAMINING_DOCUMENT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION MARK 10000 403 CONSIDERED_RELEVANT b'77ca3465b148f20fc4167d7effc47d3c'
ACTION SNIPPET 10000 406 SNIPPET_RELEVANT b'3d749a985c2c79bb4156c8ef3b2910bb'
ACTION DOC 10000 426 EXAMINING_DOCUMENT b'3d749a985c2c79bb4156c8ef3b2910bb'
ACTION SNIPPET 10000 429 SNIPPET_RELEVANT b'20bd935c2bff4687df3a05702eaa3782'
ACTION DOC 10000 449 EXAMINING_DOCUMENT b'20bd935c2bff4687df3a05702eaa3782'
ACTION SNIPPET 10000 452 SNIPPET_RELEVANT b'bd8cb6d218484d97f6f0954d780cd395'
ACTION DOC 10000 472 EXAMINING_DOCUMENT b'bd8cb6d218484d97f6f0954d780cd395'
ACTION SNIPPET 10000 475 SNIPPET_NOT_RELEVANT b'73c89ff2-3d03-11e5-9c2d-ed991d848c48'
ACTION SNIPPET 10000 478 SNIPPET_RELEVANT b'dae41fd0-6621-11e5-bdb6-6861f4521205'
ACTION DOC 10000 498 EXAMINING_DOCUMENT b'dae41fd0-6621-11e5-bdb6-6861f4521205'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'edfe5781b59d04e97f44e1d6c5dd1a03'
ACTION SNIPPET 10000 504 SNIPPET_RELEVANT b'b3eb2c064759b6cafd4a599c6730946c'
ACTION DOC 10000 524 EXAMINING_DOCUMENT b'b3eb2c064759b6cafd4a599c6730946c'
ACTION MARK 10000 527 CONSIDERED_RELEVANT b'b3eb2c064759b6cafd4a599c6730946c'
ACTION SNIPPET 10000 530 SNIPPET_NOT_RELEVANT b'ee891286-4b0a-11e3-ac54-aa84301ced81'
ACTION SNIPPET 10000 533 SNIPPET_NOT_RELEVANT b'8923d1525f19d88b4eda51d81d557d57'
ACTION SNIPPET 10000 536 SNIPPET_NOT_RELEVANT b'7b4ca1360cdbadb4a41b6d6fd465cec2'
ACTION SNIPPET 10000 539 SNIPPET_RELEVANT b'de436648de4e5820048917cfd86dfbe8'
ACTION DOC 10000 559 EXAMINING_DOCUMENT b'de436648de4e5820048917cfd86dfbe8'
ACTION SNIPPET 10000 562 SNIPPET_RELEVANT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION DOC 10000 582 EXAMINING_DOCUMENT b'b602997a55f6031d4fdde3c99121bbb0'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'429d79bacb77d9d1818cb50842d88d95'
ACTION SNIPPET 10000 588 SNIPPET_RELEVANT b'dda0203d35dfdd12976a204e2b407187'
ACTION DOC 10000 608 EXAMINING_DOCUMENT b'dda0203d35dfdd12976a204e2b407187'
ACTION MARK 10000 611 CONSIDERED_RELEVANT b'dda0203d35dfdd12976a204e2b407187'
ACTION SNIPPET 10000 614 SNIPPET_NOT_RELEVANT b'19bbaef8099bab8f99a1d2f19c06a60f'
ACTION SNIPPET 10000 617 SNIPPET_RELEVANT b'e93f49ea-ae84-11e1-a163-d43a3ca733b4'
ACTION DOC 10000 637 EXAMINING_DOCUMENT b'e93f49ea-ae84-11e1-a163-d43a3ca733b4'
ACTION SNIPPET 10000 640 SNIPPET_NOT_RELEVANT b'6d37873c29bd1348a40b795df06c0f1d'
ACTION SNIPPET 10000 643 SNIPPET_NOT_RELEVANT b'ce9d96242fc6ba35fb1ec1cba77de982'
ACTION SNIPPET 10000 646 SNIPPET_NOT_RELEVANT b'e28b8cd9e640583e585d4fb1fc5bcb4f'
ACTION SNIPPET 10000 649 SNIPPET_RELEVANT b'390588611704ee940913a0bd3a8443b3'
ACTION DOC 10000 669 EXAMINING_DOCUMENT b'390588611704ee940913a0bd3a8443b3'
ACTION SNIPPET 10000 672 SNIPPET_RELEVANT b'a304e89a-6a1f-11e5-9223-70cb36460919'
ACTION DOC 10000 692 EXAMINING_DOCUMENT b'a304e89a-6a1f-11e5-9223-70cb36460919'
ACTION SNIPPET 10000 695 SNIPPET_NOT_RELEVANT b'3b11e900ab42cde2143d17927c65a57c'
ACTION SNIPPET 10000 698 SNIPPET_RELEVANT b'3e1e67a8-50fb-11e1-ad74-b5127cc09f9f'
ACTION DOC 10000 718 EXAMINING_DOCUMENT b'3e1e67a8-50fb-11e1-ad74-b5127cc09f9f'
ACTION SNIPPET 10000 721 SNIPPET_NOT_RELEVANT b'c10c57c9c125b0ef4dfa283ae7e7f68e'
ACTION QUERY 10000 731 Amazon river
ACTION SERP 10000 736 EXAMINE_SERP
ACTION SNIPPET 10000 739 SNIPPET_RELEVANT b'69189292-1e86-11e5-aeb9-a411a84c9d55'
ACTION DOC 10000 759 EXAMINING_DOCUMENT b'69189292-1e86-11e5-aeb9-a411a84c9d55'
ACTION SNIPPET 10000 762 SNIPPET_NOT_RELEVANT b'951d1af6-5031-11e1-8ac5-2097b276c239'
ACTION SNIPPET 10000 765 SNIPPET_NOT_RELEVANT b'd00da7c3758cb29cddd8263edb2b212b'
ACTION SNIPPET 10000 768 SNIPPET_NOT_RELEVANT b'ec2dd4b0881c65f887a4b2a423ce56d3'
ACTION SNIPPET 10000 771 SNIPPET_RELEVANT b'9004ddc0-3e9e-11e4-9587-5dafd96295f0'
ACTION DOC 10000 791 EXAMINING_DOCUMENT b'9004ddc0-3e9e-11e4-9587-5dafd96295f0'
ACTION SNIPPET 10000 794 SNIPPET_RELEVANT b'240570871e06cff184488cd90c501df9'
ACTION DOC 10000 814 EXAMINING_DOCUMENT b'240570871e06cff184488cd90c501df9'
ACTION SNIPPET 10000 817 SNIPPET_NOT_RELEVANT b'ba92871e07502199273d1dfc69dd671b'
ACTION SNIPPET 10000 820 SNIPPET_NOT_RELEVANT b'185c6c3e-34cc-11e3-be86-6aeaa439845b'
ACTION SNIPPET 10000 823 SNIPPET_NOT_RELEVANT b'a2295f681887ad40ec04b46dbe432752'
ACTION SNIPPET 10000 826 SNIPPET_NOT_RELEVANT b'79e43606bb3eec19ded93cf9609de2d4'
ACTION SNIPPET 10000 829 SNIPPET_RELEVANT b'3fd2481f13ef58603c6b46f1bab65d25'
ACTION DOC 10000 849 EXAMINING_DOCUMENT b'3fd2481f13ef58603c6b46f1bab65d25'
ACTION QUERY 10000 859 Biodiversity
ACTION SERP 10000 864 EXAMINE_SERP
ACTION SNIPPET 10000 867 SNIPPET_RELEVANT b'c29beefa-12e0-11e6-81b4-581a5c4c42df'
ACTION DOC 10000 887 EXAMINING_DOCUMENT b'c29beefa-12e0-11e6-81b4-581a5c4c42df'
ACTION SNIPPET 10000 890 SNIPPET_NOT_RELEVANT b'09744c3ea9cbd2d7d3eaa05b41b7fdbc'
ACTION SNIPPET 10000 893 SNIPPET_RELEVANT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION DOC 10000 913 EXAMINING_DOCUMENT b'c99d5419b66038b3a9e2c7a0de3ba409'
ACTION SNIPPET 10000 916 SNIPPET_NOT_RELEVANT b'56cd125d01ac2cfbb125ea49aa6bfe6c'
ACTION SNIPPET 10000 919 SNIPPET_RELEVANT b'0ee84c9c-9917-11e1-a5c4-83a60d097deb'
ACTION DOC 10000 939 EXAMINING_DOCUMENT b'0ee84c9c-9917-11e1-a5c4-83a60d097deb'
ACTION SNIPPET 10000 942 SNIPPET_NOT_RELEVANT b'2c2b9de2df72bdd10fde1dfc7a428968'
ACTION SNIPPET 10000 945 SNIPPET_NOT_RELEVANT b'5b6a02f2a9ff0c416d6afdee969ba404'
ACTION SNIPPET 10000 948 SNIPPET_NOT_RELEVANT b'ff86307f72f48a8fff383406f16a1a54'
ACTION SNIPPET 10000 951 SNIPPET_NOT_RELEVANT b'c2e31ede-1d51-11e2-ba31-3083ca97c314'
ACTION SNIPPET 10000 954 SNIPPET_NOT_RELEVANT b'831b2c20-fd50-11e3-932c-0a55b81f48ce'
ACTION SNIPPET 10000 957 SNIPPET_NOT_RELEVANT b'94dc4e475de947acc37f2267cd52ac1a'
ACTION SNIPPET 10000 960 SNIPPET_RELEVANT b'5477279a8afdcdef14cb9f1c9ddc2abf'
ACTION DOC 10000 980 EXAMINING_DOCUMENT b'5477279a8afdcdef14cb9f1c9ddc2abf'
ACTION QUERY 10000 990 Deforestation
ACTION SERP 10000 995 EXAMINE_SERP
ACTION SNIPPET 10000 998 SNIPPET_NOT_RELEVANT b'78a39a8c873225f618fc48db0cbe4e83'
ACTION SNIPPET 10000 1001 SNIPPET_RELEVANT b'051ce87adfd2d9b69c134373b6b2db91'
ACTION DOC 10000 1021 EXAMINING_DOCUMENT b'051ce87adfd2d9b69c134373b6b2db91'
ACTION SNIPPET 10000 1024 SEEN_PREVIOUSLY b'ba392600-86f6-11e4-abcf-5a3d7b3b20b8'
ACTION SNIPPET 10000 1027 SNIPPET_RELEVANT b'ebd8915b210cdd8cc50ffd409292f056'
ACTION DOC 10000 1047 EXAMINING_DOCUMENT b'ebd8915b210cdd8cc50ffd409292f056'
ACTION SNIPPET 10000 1050 SNIPPET_RELEVANT b'84a1e57e4ec3d2ad37e6a4cb4eac1b0b'
